Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0038487530449287,-0.0238689159650368
2016,0.00999611795404079,-0.150582761479753
2017,0.00792623024406906,-0.108003723579292
2018,0.00559859005427363,-0.0600171393727683
2019,0.0142677078885617,-0.238174234702101
2020,0.077798111243658,-1.49768990915583
2021,0.0770490630938713,-1.48330106601525
2022,0.0318956658424418,-0.595713833856014
2023,0.0113390013421076,-0.17815971206519
2024,0.00845844929845641,-0.118960260467998
2025,0.00787193851119091,-0.106885718069069
2026,0.00500634458436163,-0.0477895825243303
2027,0.00430744569079344,-0.0333507304526849
2028,0.00448767471670908,-0.037075124887403
2029,0.00454559508210228,-0.0382718943872641
2030,0.00471393692661317,-0.0417498350576583
2031,0.0074429936270619,-0.0980505122768585
2032,0.0123873889252899,-0.19966328060041
2033,0.00789242137359751,-0.107307519675564
2034,0.00631988071329688,-0.0748991984222365
2035,0.00517527537066989,-0.0512780820033826
2036,0.00429871058567098,-0.0331702043103301
2037,0.00460590651341763,-0.0395179952053212
2038,0.00478892367933013,-0.0432988720749874
2039,0.00428576640237928,-0.0329026873460053
2040,0.00432432328452667,-0.0336995308194178
2041,0.00845811413221782,-0.118953362397166
2042,0.00683119728137988,-0.0854424584789858
2043,0.00468395288072086,-0.0411304078502353
2044,0.00402037187253764,-0.0274170248713131
2045,0.00396186585062166,-0.0262075188973639
2046,0.00640869642607245,-0.0767309501056265
2047,0.00647885023230183,-0.0781777001782654
2048,0.00622120945172166,-0.0728639932995527
2049,0.0154652497463524,-0.262663461179299
2050,0.0589011643617956,-1.13137465612254
2051,0.0372350291065812,-0.702771855687628
2052,0.0508130218461485,-0.972459025700814
2053,0.0659967675550903,-1.26973440316338
2054,0.0301389386077644,-0.560365046816543
2055,0.0116053770539925,-0.183625503871666
2056,0.00647876327161518,-0.0781759068903587
2057,0.00596459519260092,-0.0675700968598031
2058,0.00564559498088647,-0.0609872974511394
2059,0.00487692615177091,-0.0451166328618208
2060,0.00407081751192875,-0.0284598402343939
2061,0.0039536614507916,-0.0260379021420442
2062,0.00433636832724909,-0.0339484557923265
2063,0.00431001024956079,-0.0334037312212974
2064,0.0055520221475403,-0.0590559561959669
2065,0.00505135210110314,-0.0487190663134087
2066,0.00450303348770189,-0.0373924795815068
2067,0.00494667102148781,-0.0465571547761889
2068,0.00448243383875973,-0.036966832736282
2069,0.00715308504629822,-0.0920769644903647
2070,0.00528731147094659,-0.0535913546953268
2071,0.00463764324899816,-0.0401736810549541
2072,0.00499999211768275,-0.0476583896291106
2073,0.00526533093863758,-0.053137530655405
2074,0.00535777860106438,-0.0550461965999311
2075,0.00522178239153833,-0.0522383702142839
2076,0.00518488659363057,-0.0514765405198737
2077,0.0051347016330818,-0.0504402691822689
2078,0.00484378099197887,-0.0444320121062601
2079,0.00419669510657227,-0.0310617602221308
2080,0.00397844023161381,-0.0265501713708641
2081,0.00726262722128435,-0.094334277563872
2082,0.00594654340181745,-0.0671976411901016
2083,0.00502532775642645,-0.0481816232671039
2084,0.00549566790170887,-0.0578927185847487
2085,0.00469783869221281,-0.0414172710273612
2086,0.00497653223409988,-0.0471738824159966
2087,0.00547886486961135,-0.0575458656794558
2088,0.00468219651253102,-0.0410941232369831
2089,0.004094628468276,-0.0289520435148303
2090,0.00444930635185886,-0.0362823070374563
2091,0.004964859492987,-0.0469328059164687
2092,0.0049043000174821,-0.0456820291268161
2093,0.00492874197466483,-0.0461868549128081
2094,0.00420587459063868,-0.0312514895405639
2095,0.00381841809874255,-0.0232416971279862
2096,0.0037570285399983,-0.0219723210966932
2097,0.00451682080550797,-0.0376773595542221
2098,0.00597277660653375,-0.0677388986187631
2099,0.00546712000910942,-0.0573034215114964
2100,0.00546315131080866,-0.0572214967140955
