Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362312038143651,-0.0192031790863073
2016,0.00427777574591925,-0.0327375430115495
2017,0.00444676682421838,-0.0362298308885869
2018,0.00431971639387966,-0.0336043232137732
2019,0.00400795895356619,-0.0271604161812833
2020,0.00436692078871269,-0.0345798448904392
2021,0.00391262267781552,-0.0251894506954104
2022,0.00565823748596861,-0.0612482246247301
2023,0.00659262377977447,-0.0805237845929622
2024,0.00788360055645513,-0.107125874499597
2025,0.00788465508739871,-0.10714759031113
2026,0.00785361264755293,-0.106508328006871
2027,0.0141750881595,-0.236278978175893
2028,0.0108942879705004,-0.169031345676303
2029,0.00708892767960642,-0.0907547720016799
2030,0.00855680103646618,-0.120984341958832
2031,0.0106415640052893,-0.16384202216277
2032,0.00702271250852376,-0.0893900821219352
2033,0.00532579891644763,-0.0543859669314602
2034,0.00501638614887598,-0.0479969619863928
2035,0.00442041644209336,-0.035685325474556
2036,0.00644636309585019,-0.0775077453409304
2037,0.0065395453206796,-0.0794293055217309
2038,0.00496562646446887,-0.0469486462239451
2039,0.00407043725434448,-0.0284519797229757
2040,0.00379896278188654,-0.0228394203304518
2041,0.00412088612197997,-0.0294948096078573
2042,0.00511259794352582,-0.0499838326800641
2043,0.00599913727188087,-0.0682827715805526
2044,0.00459939287179483,-0.0393834197915
2045,0.00601528427818087,-0.0686159093590221
2046,0.0121381675788188,-0.194553522376125
2047,0.0091738516170711,-0.133678718579889
2048,0.00641525378640402,-0.0768661838686135
2049,0.00653400100413729,-0.0793149782335835
2050,0.00563715198443162,-0.06081304160444
2051,0.00728922421567388,-0.0948823190513243
2052,0.00718458676416362,-0.0927261392425083
2053,0.00621830377770535,-0.07280405747935
2054,0.00564398888713613,-0.0609541492352035
2055,0.00591160370309608,-0.0664767246976784
2056,0.00495131027003328,-0.0466529710086101
2057,0.00419876136678715,-0.0311044675827774
2058,0.00512417319420533,-0.05022286041033
2059,0.00511523430653432,-0.0500382735470489
2060,0.0836820246095986,-1.61034289294999
2061,0.202157806662083,-3.74316675967219
2062,0.0963641445331976,-1.85091152919849
2063,0.0324093123291605,-0.606037678183077
2064,0.0122270518272414,-0.196376052576546
2065,0.00747564891137228,-0.0987232638102216
2066,0.00561486619871766,-0.0603530759812469
2067,0.00552325511829495,-0.0584621690143001
2068,0.00502640006873451,-0.0482037684542594
2069,0.00420270308977015,-0.0311859384827638
2070,0.00378519110598013,-0.02255465921547
2071,0.00526900027928307,-0.0532132908880719
2072,0.0060857450868418,-0.070069562152467
2073,0.00466241570832225,-0.0406854694229296
2074,0.00432813479602716,-0.0337783005112139
2075,0.00423027554594779,-0.0317558205961587
2076,0.00427041634200572,-0.03258544371966
2077,0.00395231054029132,-0.0260099734507
2078,0.00453226385388955,-0.0379964463385915
2079,0.00557582390482614,-0.0595472410895034
2080,0.0064316756127973,-0.0772048506110573
2081,0.00529323443656397,-0.0537136423017023
2082,0.00635635416512105,-0.0756514533239417
2083,0.00498175083119361,-0.0472816609131264
2084,0.00426949241631035,-0.032566348555474
2085,0.00442014661699211,-0.0356797497230047
2086,0.0038703731522646,-0.0243159313060874
2087,0.00376278179261215,-0.0220912866712662
2088,0.00370739228500091,-0.020945915768733
2089,0.00417826995093124,-0.0306809283096956
2090,0.00649341644184637,-0.0784780797753713
2091,0.0071483994352818,-0.0919804035529403
2092,0.00589153126616479,-0.0660625554463864
2093,0.00862350000401703,-0.122356895281982
2094,0.00636778899056973,-0.0758872878012013
2095,0.00455591634395566,-0.0384851483928569
2096,0.00419600689464145,-0.0310475356073432
2097,0.00419146906287181,-0.0309537431653984
2098,0.00508655875213768,-0.0494461159560909
2099,0.00447280569842611,-0.0367678851954833
2100,0.00392125885084513,-0.0253680011656715
