Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361810541384269,-0.0190994653003743
2016,0.00525768022449808,-0.0529795668085082
2017,0.00627777265501312,-0.0740306971902546
2018,0.00504903786474852,-0.0486712743130007
2019,0.00421509080758464,-0.0314419763330528
2020,0.00442669799255001,-0.0358151290021523
2021,0.00449399255796385,-0.0372056695542415
2022,0.00417021311487246,-0.030514398323638
2023,0.00467716545483409,-0.040990186828107
2024,0.00574689946366437,-0.0630780160566452
2025,0.0191520147837184,-0.337872394965601
2026,0.0529488522257735,-1.01454874278051
2027,0.224731500580911,-4.1216570884631
2028,0.183164814683787,-3.41802785565249
2029,0.0717115704066067,-1.38045785770235
2030,0.0231856494534833,-0.41984035328791
2031,0.00957104556594157,-0.14184591485555
2032,0.00594607297634545,-0.0671879349920312
2033,0.00451636926261185,-0.0376680296271097
2034,0.00414410588870951,-0.0299747683442721
2035,0.00470778777112849,-0.0416228038747853
2036,0.00459054047821731,-0.0392005230724425
2037,0.00596934839054981,-0.0676681666502284
2038,0.00548892469170244,-0.0577535240510644
2039,0.00442445837079912,-0.0357688489924254
2040,0.0045484790417464,-0.0383314818913725
2041,0.00492449185537213,-0.0460990735565523
2042,0.00538845794628609,-0.0556795605491079
2043,0.0070578546650709,-0.0901143706755959
2044,0.0206956067714106,-0.369278966287197
2045,0.0173025747278273,-0.300179015470703
2046,0.00843482238024221,-0.118473988180775
2047,0.013445275500645,-0.221338844440653
2048,0.102458381336454,-1.96543302287317
2049,0.0575765765577247,-1.1054371191694
2050,0.0200685657637364,-0.356526772827182
2051,0.00903764056902011,-0.130877167606827
2052,0.00552631377304242,-0.0585253042554279
2053,0.00543551989871213,-0.0566510997140536
2054,0.00482284037306425,-0.0439994671996992
2055,0.00425871599485805,-0.032343626380037
2056,0.00387481384474268,-0.0244077454569512
2057,0.00391168932376686,-0.0251701537682742
2058,0.00603410906436665,-0.0690042870976699
2059,0.00919342959287481,-0.134081361578827
2060,0.00849634382547703,-0.119740154457569
2061,0.00540873495033162,-0.0560981612741774
2062,0.0151846245251778,-0.256927424292207
2063,0.0276757317889315,-0.510695812986869
2064,0.0149157139847012,-0.251429327381897
2065,0.00735003105759442,-0.0961352130922528
2066,0.0170338371325204,-0.294696079932171
2067,0.0414104960471894,-0.786095542000186
2068,0.0202509442459835,-0.360236646287161
2069,0.0105655621804328,-0.162281177368139
2070,0.00733584785775606,-0.0958429822881592
2071,0.00576540147313728,-0.0634598370504459
2072,0.00436030469586742,-0.0344431200997148
2073,0.00383096619056397,-0.0235011493619225
2074,0.00478936952993191,-0.0433080818755627
2075,0.00624346830144753,-0.0733231245103145
2076,0.00513173355846214,-0.0503789796571684
2077,0.00411657303543349,-0.0294056557377467
2078,0.00405083247941993,-0.0280467147041433
2079,0.0039261247291923,-0.0254686011650964
2080,0.00601052776546289,-0.0685177756848183
2081,0.00711143739180991,-0.0912186749593107
2082,0.00603868735311852,-0.0690987415370638
2083,0.00511960612312125,-0.0501285511949061
2084,0.0073673270628541,-0.0964915745641538
2085,0.00591689712829975,-0.0665859464207464
2086,0.00536489116634369,-0.0551930346593478
2087,0.0059590290075806,-0.0674552526179226
2088,0.00478534372113608,-0.0432249218161541
2089,0.00499399260759761,-0.0475344853256531
2090,0.00433367766595751,-0.0338928503725768
2091,0.00450234403814782,-0.0373782337510537
2092,0.0041935438419308,-0.0309966268252537
2093,0.00464234736799604,-0.0402708671078468
2094,0.00504089680266598,-0.048503149879403
2095,0.00454184462112578,-0.0381944032369823
2096,0.00414178230085821,-0.0299267396689587
2097,0.00422206531943407,-0.0315861289332019
2098,0.00691465634137332,-0.0871628582811079
2099,0.00554130715077675,-0.0588347873624313
2100,0.00424317293696741,-0.0320223853040308
