Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00369925189898233,-0.0207775796008293
2016,0.00443176663310098,-0.0359198680621003
2017,0.00487313546939088,-0.0450383366109807
2018,0.00639594217507056,-0.0764679140782748
2019,0.00595736063784011,-0.0674208298758825
2020,0.00476383683518615,-0.0427806541330639
2021,0.00436472495616484,-0.0345344670384266
2022,0.00425735697707845,-0.0323155386484759
2023,0.00700061071327785,-0.0889345456075665
2024,0.00549055429942043,-0.0577871627878294
2025,0.00466919754099584,-0.0408255769621338
2026,0.00435699515553835,-0.0343747264926226
2027,0.00774885341542967,-0.104350856627026
2028,0.00787361483292942,-0.106920238725271
2029,0.00508506423445376,-0.049415253315065
2030,0.00409035899052622,-0.0288637887471154
2031,0.00404444354213004,-0.0279146424690452
2032,0.00386362391767212,-0.0241763857930359
2033,0.00376931139734921,-0.0222263048011457
2034,0.00435303595010215,-0.0342929068747268
2035,0.00506539701754513,-0.0490091097917198
2036,0.00654918356304788,-0.0796280506220767
2037,0.0103709430776866,-0.158283755983759
2038,0.00653819824827917,-0.0794015281013578
2039,0.00526838611572847,-0.0532006103802598
2040,0.00441980800466571,-0.0356727525282683
2041,0.00390720117052602,-0.0250773617554633
2042,0.00504271007049477,-0.048540596540309
2043,0.00563129518146138,-0.0606921615989738
2044,0.00473845851546056,-0.0422564019635701
2045,0.00737469386624797,-0.0966433560008753
2046,0.00753680286888035,-0.0999830748907489
2047,0.00551091444563701,-0.0582074369809927
2048,0.00482978037994412,-0.0441428194880728
2049,0.00796641605839891,-0.108831213091555
2050,0.00663137838085599,-0.0813228686840073
2051,0.00513800112943717,-0.0505084022169365
2052,0.00520878291989204,-0.051969958477817
2053,0.00463365152322524,-0.0400912125291774
2054,0.00469362139039157,-0.0413301473650813
2055,0.00440983562600955,-0.0354666790047602
2056,0.00421723183376721,-0.0314862282095639
2057,0.00559090529118265,-0.0598585253848269
2058,0.00516094360582173,-0.0509821472558101
2059,0.00511870984988877,-0.0501100432595778
2060,0.00544377879344581,-0.0568215902555374
2061,0.00518331290716015,-0.0514440461923028
2062,0.00478368962536878,-0.0431907535036719
2063,0.0050537878980822,-0.0487693685798566
2064,0.00447679089721585,-0.0368502321190158
2065,0.00394494517804082,-0.0258577014642223
2066,0.00371214079164852,-0.021044110161379
2067,0.00364415418365747,-0.0196381703016344
2068,0.00362332322863784,-0.0192073741276377
2069,0.00419580556710224,-0.0310433743775876
2070,0.0045870239356979,-0.0391278683648499
2071,0.00849817382330882,-0.119777816254005
2072,0.00620042972784466,-0.0724353626555618
2073,0.010338619643357,-0.157619766436577
2074,0.00940432741464206,-0.138418211690118
2075,0.00594022890899675,-0.0670673550963904
2076,0.00447002497134141,-0.036710426306396
2077,0.00417859571860676,-0.0306876617046278
2078,0.00461955247477722,-0.0397999254208199
2079,0.0430373467879311,-0.818466154002232
2080,0.0316681438965466,-0.591139147145582
2081,0.0123137985066618,-0.198154596727555
2082,0.00626498920929328,-0.0737670245459329
2083,0.00526278339135415,-0.0530849317300112
2084,0.00503039914651948,-0.0482863564286523
2085,0.00458622213876469,-0.039111302534296
2086,0.0040762832880077,-0.0285728259353375
2087,0.00469691552922945,-0.0413981997796932
2088,0.00431446893385382,-0.0334958768440474
2089,0.00439658945826169,-0.0351929513170418
2090,0.00669444274031621,-0.0826231313496626
2091,0.00510062228543691,-0.0497365336661323
2092,0.00428168362971853,-0.0328183081138695
2093,0.00618778669958444,-0.072174566124287
2094,0.025974338168821,-0.476316621673467
2095,0.0160654943949833,-0.274927182084361
2096,0.00789766453475585,-0.107415490197869
2097,0.00504607871064739,-0.0486101637584921
2098,0.00599573516365203,-0.068212580126194
2099,0.0100503184301049,-0.151696519493541
2100,0.0307212075157527,-0.572088316689025
