Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361999289025354,-0.0191384999754501
2016,0.00365361643701425,-0.0198338521989801
2017,0.00413280201781142,-0.0297411157270059
2018,0.00411968982025338,-0.0294700814320158
2019,0.00385490273163488,-0.0239960673025282
2020,0.0155708729349929,-0.264822003833763
2021,0.0176894236128005,-0.30806913723142
2022,0.00951455233577926,-0.140684485518969
2023,0.00604307359239939,-0.0691892334081039
2024,0.00541629547688466,-0.0562542394521706
2025,0.00495357844451226,-0.0466998163501196
2026,0.0048079611643158,-0.0436921199693263
2027,0.00467870676897037,-0.0410220288274338
2028,0.00534476088805903,-0.0547774447670485
2029,0.00540271440343152,-0.0559738733208152
2030,0.0155820397592012,-0.265050198600004
2031,0.0375460380594487,-0.708990205641666
2032,0.0188080353815604,-0.330867037705129
2033,0.00838672775919001,-0.117484103682692
2034,0.00552009023582367,-0.0583968408696618
2035,0.0045606346955155,-0.0385826364536956
2036,0.00637250636628718,-0.0759845792602231
2037,0.00762181273416168,-0.10173420512162
2038,0.00506344208524781,-0.0489687384631956
2039,0.00401428828668294,-0.0272912610553984
2040,0.00388278793003703,-0.0245726137357618
2041,0.0066309182015146,-0.0813133803925605
2042,0.00569626811409767,-0.0620331143935276
2043,0.00450200247140722,-0.0373711760854789
2044,0.00387971402737385,-0.0245090593867769
2045,0.00390297813797304,-0.0249900506997716
2046,0.00388372377653882,-0.0245919627530992
2047,0.0047747850258416,-0.0430068120708613
2048,0.00580039246988097,-0.0641819175268574
2049,0.00535429233234894,-0.0549742226178953
2050,0.0150337612126788,-0.253843081994579
2051,0.0256806670940906,-0.470376638682842
2052,0.0124802956349961,-0.201567810959684
2053,0.00915404573295062,-0.13327138036997
2054,0.00631921721935693,-0.0748855137883045
2055,0.00527099166716677,-0.053254406608022
2056,0.00540451747399412,-0.0560110959230614
2057,0.00724105604143986,-0.0938897842486534
2058,0.0062812095263985,-0.074101585872129
2059,0.0498860489123674,-0.954163650818985
2060,0.0524828561496603,-1.00537326203516
2061,0.0232135693584557,-0.42040656551374
2062,0.00941765521263332,-0.138692250472401
2063,0.0076080317296102,-0.101450338370966
2064,0.00857434619001008,-0.121345400780908
2065,0.00852636121196824,-0.120357910799682
2066,0.00668747859642417,-0.0824795484705091
2067,0.00795685096908355,-0.108634255781044
2068,0.00730465198175249,-0.0952002075347672
2069,0.00561468471255887,-0.0603493301706679
2070,0.00551795627225779,-0.0583527923935802
2071,0.00485393148912766,-0.0446416753261336
2072,0.00492430683754369,-0.0460952522162997
2073,0.00450566898201171,-0.0374469356942915
2074,0.00402121555903908,-0.0274344660431624
2075,0.00599555000678055,-0.06820876000863
2076,0.0394878823767784,-0.747771968149561
2077,0.0248956591378519,-0.454489988634983
2078,0.0105239028767711,-0.16142557248136
2079,0.00583899525190148,-0.0649785021388197
2080,0.00436378182719591,-0.0345149768300367
2081,0.00400648655339248,-0.0271299774662817
2082,0.00480027657550741,-0.04353338412706
2083,0.011219945539603,-0.175716322453868
2084,0.0100145422445107,-0.150961366424167
2085,0.00614354358691087,-0.0712619067301084
2086,0.00644134697494411,-0.0774043001669499
2087,0.00540488917889263,-0.0560187693934357
2088,0.00482474547322292,-0.0440388189121055
2089,0.00674783831939987,-0.0837239787362972
2090,0.00608953265984029,-0.0701476993719794
2091,0.00543308119281196,-0.0566007565959046
2092,0.00459156857303429,-0.0392217643223802
2093,0.00586252365368589,-0.0654640055038695
2094,0.00615829057374024,-0.0715661162159826
2095,0.00555312490814686,-0.0590787182033899
2096,0.00464794653811035,-0.0403865441219307
2097,0.00444585490352699,-0.0362109871604171
2098,0.00439819930834464,-0.0352262185316069
2099,0.00523325887910701,-0.0524753326341979
2100,0.00524607376538842,-0.0527399266194283
