Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362142436082092,-0.0191681039988075
2016,0.00362980293439283,-0.0193413791444752
2017,0.00363461389512003,-0.0194408727415841
2018,0.00365940812807431,-0.0199536249855336
2019,0.00371448051051893,-0.0210924930480953
2020,0.00418230625942992,-0.0307643558895585
2021,0.00412961357179864,-0.0296752096174157
2022,0.00396112861119719,-0.0261922773568749
2023,0.00374938697458084,-0.0218143079917485
2024,0.00664037945206147,-0.0815084580297769
2025,0.00943842620134401,-0.139119324728151
2026,0.00585251317200474,-0.0652574428254033
2027,0.00434184208872309,-0.0340615765194902
2028,0.00603560091526823,-0.0690350654442679
2029,0.00515053957609468,-0.050767313142668
2030,0.00750928100294603,-0.0994161161848465
2031,0.00646279403162551,-0.0778465894029231
2032,0.0049506733059862,-0.0466398155649108
2033,0.00400638315050318,-0.0271278398316793
2034,0.0048955736209225,-0.0455017905711189
2035,0.00600897696259435,-0.0684857802981939
2036,0.00476031028788018,-0.0427078053433772
2037,0.00440036089103699,-0.0352708871006761
2038,0.00454296965944668,-0.0382176485469822
2039,0.00586117236053228,-0.0654361221778136
2040,0.00551295429062106,-0.0582495429950689
2041,0.00452574669906045,-0.0378617884235612
2042,0.00430537979003204,-0.0333080351621212
2043,0.0050749602386278,-0.0492065988388606
2044,0.00456247460316724,-0.0386206515186265
2045,0.00426335997593574,-0.0324396063622909
2046,0.00479280528905329,-0.0433790531713182
2047,0.00524208522507995,-0.0526575740261333
2048,0.00804950642724977,-0.110542069822288
2049,0.00553900137062706,-0.0587871933185468
2050,0.00469540171399706,-0.0413669264499393
2051,0.00479930996103537,-0.0435134172778365
2052,0.00469558665971166,-0.0413707471752406
2053,0.00552052654207275,-0.0584058469281467
2054,0.0117505887376089,-0.186604504855845
2055,0.00886480034710688,-0.127321688595877
2056,0.00543477847243443,-0.0566357941870445
2057,0.00418552952112923,-0.0308309781377933
2058,0.428632231209278,-7.17964308828255
2059,0.743420601789778,-10.8309055799468
2060,0.434978191231629,-7.26517106713885
2061,0.195114551320248,-3.62331387159043
2062,0.0597431511229068,-1.14784424503432
2063,0.0199097457827553,-0.35329556621286
2064,0.0119759904907779,-0.191227739101773
2065,0.00835512670006564,-0.116833664103688
2066,0.00850759013716977,-0.119971605173025
2067,0.00759693949186838,-0.101221853093779
2068,0.00501987376608323,-0.0480689881419519
2069,0.00420294387179167,-0.0311909151609965
2070,0.00673872689122113,-0.0835361341622518
2071,0.00802826741844435,-0.11010476550007
2072,0.00692044705526007,-0.0872822209777906
2073,0.00486956088906621,-0.0449645036594514
2074,0.00456637907123476,-0.038701323057033
2075,0.00419316800841455,-0.030988858719579
2076,0.0043699862012118,-0.0346431928305884
2077,0.00509037287240535,-0.0495248795019914
2078,0.00484547059609774,-0.0444669118095274
2079,0.00465229492480425,-0.0404763799148622
2080,0.00512544234397621,-0.0502490680536249
2081,0.00513304411693071,-0.0504060421751355
2082,0.00486930980016108,-0.0449593174085521
2083,0.00468377404260578,-0.0411267132566089
2084,0.287135993281127,-5.12460061579717
2085,0.720192899199901,-10.5989861391521
2086,0.438999522079076,-7.31908847662711
2087,0.199959426209992,-3.70584818376307
2088,0.0605822345042362,-1.1642432529678
2089,0.0165259511357814,-0.284329879610802
2090,0.00658863410841297,-0.0804415194951102
2091,0.00431497347415392,-0.033506303925609
2092,0.00427940858271802,-0.0327712892506658
2093,0.00494345329738114,-0.0464906975883388
2094,0.0047273145502737,-0.042026191505349
2095,0.00424623328850141,-0.032085636484243
2096,0.00435748504172454,-0.034384850294493
2097,0.00401172157296169,-0.0272382000621266
2098,0.00518867677464214,-0.0515548020130938
2099,0.00656011931845591,-0.0798535487331399
2100,0.00526757251362276,-0.053183812093968
