Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361667031226586,-0.0190697860861106
2016,0.00375367474741065,-0.0219029711644439
2017,0.0047669217967218,-0.0428443807618808
2018,0.0057425256923393,-0.0629877546816432
2019,0.00924078091426709,-0.135055161946453
2020,0.0147433039066031,-0.247903483778484
2021,0.0177138433164567,-0.30856709606004
2022,0.0106230893704457,-0.163462620638397
2023,0.00830134368912801,-0.115726609673418
2024,0.00574782036587001,-0.0630970206348686
2025,0.0046745226008352,-0.0409355880092596
2026,0.0041300687875185,-0.0296846190720515
2027,0.00376400837583006,-0.022116649831521
2028,0.00425533176468941,-0.0322736821554681
2029,0.0261525520521447,-0.47992044168851
2030,0.085137356508288,-1.63810447381593
2031,0.0400776455996406,-0.759535589240396
2032,0.0166814731864229,-0.287504719607934
2033,0.00881823345130134,-0.126363660522485
2034,0.00825087722474543,-0.114687767960411
2035,0.078199554067043,-1.50539699165423
2036,0.0611340271898832,-1.17501996711993
2037,0.0254753225394157,-0.466222169148223
2038,0.0133310811947878,-0.219000164415679
2039,0.00885323263032957,-0.127083708303377
2040,0.00573037127064292,-0.0627369222079019
2041,0.00450256100701646,-0.0373827168962361
2042,0.00445193870692673,-0.036336701207853
2043,0.00483724394138165,-0.0442969851718704
2044,0.00525086793310882,-0.05283891280991
2045,0.00483228753951651,-0.0441946069532101
2046,0.00516135076832045,-0.0509905547598026
2047,0.00521524982589829,-0.0521034869155519
2048,0.00498477178516882,-0.0473440517304518
2049,0.00826247948725073,-0.114926602771165
2050,0.00674017183213029,-0.0835659237127713
2051,0.0047088473598498,-0.0416446932466649
2052,0.00712228585491311,-0.0914422473504073
2053,0.00567520927271074,-0.0615984981460938
2054,0.00559495737248993,-0.0599421607468289
2055,0.0058754738514407,-0.0657312250953002
2056,0.00470612385967564,-0.041588430135773
2057,0.00488752730807046,-0.0453355973481039
2058,0.00505958802371393,-0.0488891479646023
2059,0.0280742625654501,-0.518740268973771
2060,0.0531416858345045,-1.01834439340967
2061,0.0241730399207941,-0.439854906882818
2062,0.00990491770010151,-0.148708563946949
2063,0.00828436150832252,-0.115377040852742
2064,0.00751015419991068,-0.0994341045443105
2065,0.00521660771491626,-0.0521315244484345
2066,0.00542571573262018,-0.0564487079005996
2067,0.00641111015203745,-0.0767807289655401
2068,0.0117227381677092,-0.186033187145002
2069,0.00872055222822431,-0.124353904405582
2070,0.00600908213846373,-0.0684879502355245
2071,0.00474499050591715,-0.0423913377069074
2072,0.00442251419211356,-0.0357286739956152
2073,0.00491180648465512,-0.0458370695047423
2074,0.00785026571875908,-0.106439402941283
2075,0.00638708043760453,-0.076285152941519
2076,0.00483829157274053,-0.0443186247227531
2077,0.00397734430070748,-0.0265275146858413
2078,0.00387625500331051,-0.024437542242403
2079,0.00411464986740737,-0.0293659026733975
2080,0.00404834905619943,-0.0279953774315955
2081,0.00426446579498143,-0.0324624609315668
2082,0.0052834434545479,-0.0535114938936626
2083,0.0076876467035554,-0.103090226084912
2084,0.00867853298458945,-0.123489313154739
2085,0.00631734303945854,-0.0748468585771099
2086,0.00577889898921436,-0.0637383772032665
2087,0.00502702972134899,-0.048216771907656
2088,0.00473951996501004,-0.0422783291045691
2089,0.0041245238289749,-0.0295700027124112
2090,0.00416427657777564,-0.0303916927913683
2091,0.00394715840572033,-0.0259034579975715
2092,0.00467304471540288,-0.0409050562563592
2093,0.00437220009276872,-0.034688943638902
2094,0.00406220468629246,-0.028281799096647
2095,0.00442057807904868,-0.0356886655911947
2096,0.00803787097510131,-0.110302500776033
2097,0.010360419494159,-0.158067582379608
2098,0.00656004504841653,-0.0798520172739937
2099,0.00830184856441567,-0.115737002161745
2100,0.0195259535543104,-0.345485160486067
