Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00369677573751686,-0.0207263744437396
2016,0.00473193914217087,-0.0421217259827323
2017,0.00606469831642278,-0.069635364173565
2018,0.00536606667995765,-0.0552173028967304
2019,0.00471389401000604,-0.0417489484756313
2020,0.0041314392841587,-0.0297129476504215
2021,0.00431524914586055,-0.0335120010924122
2022,0.0129460913305131,-0.211113669055788
2023,0.0344492677015628,-0.64698668330233
2024,0.0268275107243052,-0.493563554951412
2025,0.0243886376890814,-0.444222478113848
2026,0.0506058050458815,-0.968370724215237
2027,0.0248707900302122,-0.453986494606592
2028,0.0111840029719286,-0.174978613741327
2029,0.00608581026883741,-0.0700709068524572
2030,0.00453035972288533,-0.0379571031395597
2031,0.00710665597002968,-0.0911201354478419
2032,0.00548074072216596,-0.0575845878434583
2033,0.00584735167084619,-0.0651509363029218
2034,0.00683866104615675,-0.0855963201132585
2035,0.00513802640233209,-0.0505089240893629
2036,0.00487480721002643,-0.0450728663208565
2037,0.00530771982111647,-0.0540127095331183
2038,0.00438747029331177,-0.0350045046736702
2039,0.0102747384340897,-0.15630745243037
2040,0.0117652926270005,-0.186906129336718
2041,0.00917036478582869,-0.13360700716328
2042,0.00573369800035107,-0.0628055766898796
2043,0.00450860609109488,-0.0375076237774547
2044,0.0107022253715769,-0.165087735780276
2045,0.0149565929073769,-0.25226522583582
2046,0.00805670216641947,-0.110690225658152
2047,0.00513112002401363,-0.0503663103994368
2048,0.0217607071943926,-0.390921697972369
2049,0.10711911795023,-2.05254674038665
2050,0.0655903157042447,-1.26183533056153
2051,0.0250465121336863,-0.457543854124222
2052,0.00976025736578823,-0.145735392212416
2053,0.00529596172711693,-0.0537699506466552
2054,0.00466084340754367,-0.0406529867410723
2055,0.00518457344946825,-0.0514700745542783
2056,0.00741644494470379,-0.0975035504034237
2057,0.00656965129582739,-0.0800500985657552
2058,0.00522939380807614,-0.052395528330524
2059,0.00450263786059771,-0.0373843048923102
2060,0.00446451190746829,-0.0365965079571287
2061,0.00399896998349468,-0.0269745878097704
2062,0.00458255301718964,-0.0390354950827447
2063,0.00453765177706971,-0.0381077713265809
2064,0.0044374446532842,-0.036037198793054
2065,0.00691141514740986,-0.0870960479695219
2066,0.0101758064914905,-0.154274924479167
2067,0.00629984353420384,-0.0744859254432645
2068,0.00449548317952024,-0.0372364699379301
2069,0.00449219157035767,-0.0371684560842325
2070,0.00493168550838072,-0.0462476500186871
2071,0.00825582603813147,-0.114789640577066
2072,0.00685445580705146,-0.0859219171190005
2073,0.00696150205873964,-0.0881284588066636
2074,0.00592594919232558,-0.0667727205604823
2075,0.00546278078955318,-0.0572138481244697
2076,0.00499064751994718,-0.0474654009027645
2077,0.00448375074243867,-0.0369940439427622
2078,0.00423548531091548,-0.0318634970101426
2079,0.00572810777257903,-0.0626902097500134
2080,0.00796948236651454,-0.108894351862716
2081,0.0053202674287995,-0.0542717656565978
2082,0.00441661447401368,-0.0356067602604251
2083,0.00568004019920489,-0.0616982005058799
2084,0.00541125549850165,-0.0561501951576029
2085,0.00471538787428579,-0.0417798090759103
2086,0.0048475871742821,-0.0445106308139807
2087,0.00450984195647535,-0.037533159820678
2088,0.00431723012589052,-0.0335529409518772
2089,0.00426093366674997,-0.0323894604098265
2090,0.00465352325474995,-0.0405017566108021
2091,0.00502829664142714,-0.0482429360499038
2092,0.00457253717813442,-0.0388285571512108
2093,0.00412649771401866,-0.0296108037247624
2094,0.00440644982722726,-0.0353967129345607
2095,0.00859186875989192,-0.121705988534977
2096,0.00997394290208843,-0.150127072032447
2097,0.00633971717258167,-0.0753083233367247
2098,0.0049754214489473,-0.0471509415506468
2099,0.00562476781804464,-0.0605574408963583
2100,0.00459494725426309,-0.039291570388052
