Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00365875618626166,-0.0199401427942194
2016,0.00434000671875993,-0.0340236468420388
2017,0.0049189583007456,-0.0459847837513112
2018,0.00423973546333619,-0.031951339553861
2019,0.00392943215222695,-0.0255369804733944
2020,0.00407750932419317,-0.0285981698375215
2021,0.00704764165381316,-0.0899038806067755
2022,0.00615662368231652,-0.0715317308278002
2023,0.00472561237433937,-0.0419910279695517
2024,0.00485542389703539,-0.0446725015232313
2025,0.0108976794867024,-0.16910097667106
2026,0.00952471355747842,-0.140893392220518
2027,0.00600193319105013,-0.0683404561136039
2028,0.00783863123226012,-0.106199806044761
2029,0.00745549596118533,-0.0983080831228263
2030,0.0049538607809666,-0.0467056475288401
2031,0.00423001000251735,-0.0317503322789676
2032,0.00469504037233574,-0.041359461623795
2033,0.00573243458455886,-0.0627795033160684
2034,0.00548220425533087,-0.0576147986809104
2035,0.00587191640773043,-0.0656578197150634
2036,0.0056971670135099,-0.0620516658414927
2037,0.00470770791131605,-0.0416211541005912
2038,0.00571958268072441,-0.0625142740384872
2039,0.00524038933706967,-0.0526225584159789
2040,0.00709436444329035,-0.0908668192931004
2041,0.00668556561433853,-0.0824401074855098
2042,0.00481922521120316,-0.0439247922793877
2043,0.00395763662669045,-0.0261200846145634
2044,0.00370025350948062,-0.0207982921167286
2045,0.00405202661784525,-0.0280713998631488
2046,0.0038079373703686,-0.0230249885049311
2047,0.00647733439062747,-0.0781464407369298
2048,0.0105319654905335,-0.161591166406639
2049,0.00681320351476496,-0.0850715216044474
2050,0.0408272741801364,-0.774477929968496
2051,0.132113912042886,-2.51285932149128
2052,0.068833531831181,-1.3247753804338
2053,0.0234500773845355,-0.425202284991202
2054,0.0108496127197605,-0.168114099014778
2055,0.00731269060093151,-0.0953658410078252
2056,0.00667177665000406,-0.082155810727414
2057,0.00553676576785186,-0.0587410477143295
2058,0.00728726117759947,-0.0948418703810881
2059,0.00932525289565489,-0.136792250215378
2060,0.00680486640495133,-0.0848996519654754
2061,0.00635415535052138,-0.0756061041553928
2062,0.00780072908052327,-0.105419241912535
2063,0.00678644208562392,-0.08451982927472
2064,0.00522946470333345,-0.0523969921477033
2065,0.00580800806303278,-0.0643390709233192
2066,0.00581683605638024,-0.0645212415966191
2067,0.0241590344889982,-0.439571152815499
2068,0.118108246287627,-2.25634416848274
2069,0.070223735616992,-1.35169217679965
2070,0.0242386024633156,-0.441183169964349
2071,0.00879228891700604,-0.125829880184586
2072,0.00513967527090069,-0.0505429723580854
2073,0.00534407493311829,-0.0547632830697751
2074,0.00788751760560454,-0.107206537641693
2075,0.00897324008723136,-0.129552463531117
2076,0.0115411315148769,-0.18230737599
2077,0.00673713227908948,-0.0835032588726487
2078,0.00518217479778786,-0.0514205458638755
2079,0.00526188041241991,-0.0530662879922311
2080,0.00476455909554609,-0.0427955740183562
2081,0.004813322471744,-0.0438028644893349
2082,0.00669865553554458,-0.0827099879536024
2083,0.00841318121797637,-0.118028575217065
2084,0.03359771188619,-0.629903150438209
2085,0.0464534204622236,-0.88626706598895
2086,0.0188641232289688,-0.332009466488075
2087,0.00819022374522575,-0.113439159280692
2088,0.00633894035470686,-0.0752923017013448
2089,0.00574380494141857,-0.0630141545436713
2090,0.00480207896699167,-0.0435706151330307
2091,0.00471778352673418,-0.0418292989324094
2092,0.00439712584414519,-0.0352040356248551
2093,0.00665635070146818,-0.0818377584709063
2094,0.00670213161895297,-0.0827816552487775
2095,0.00469450575857975,-0.041348417227429
2096,0.0046702395015299,-0.0408471029953328
2097,0.00498963953926209,-0.0474445835362982
2098,0.00489117254591692,-0.0454108883752624
2099,0.00435744389013213,-0.0343839998715047
2100,0.00420903003941425,-0.031316708614845
