Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00399106360366232,-0.0268111383724306
2016,0.0061921317008711,-0.0722641938576201
2017,0.00617683174545077,-0.0719485880049927
2018,0.0060393768387546,-0.0691129662422357
2019,0.00524713420664834,-0.0527618218143048
2020,0.00892987550789463,-0.128660415385422
2021,0.038250328224467,-0.723064720375689
2022,0.0221115792931835,-0.398046336909108
2023,0.00927503031708391,-0.135759486964692
2024,0.00815199435980576,-0.112652132668163
2025,0.0117852490701038,-0.187315493642681
2026,0.0076684530100409,-0.102694891517413
2027,0.0100600609782817,-0.151896711354959
2028,0.00818662834094904,-0.11336514213874
2029,0.00614006662090858,-0.0711901811843926
2030,0.00762312244750427,-0.101761182927498
2031,0.00600338041801977,-0.06837031478612
2032,0.00440933171297316,-0.0354562658744051
2033,0.00385654043225868,-0.0240299283793394
2034,0.00372295339908034,-0.0212677023847075
2035,0.00432942983615138,-0.0338050640802007
2036,0.00479432222505786,-0.0434103879195988
2037,0.00430501342702527,-0.0333004636493259
2038,0.00442789668893372,-0.035839899070985
2039,0.00516502985175837,-0.0510665240487139
2040,0.00642857662333349,-0.0771409406871471
2041,0.010971221220415,-0.170610799061756
2042,0.00707646908395141,-0.0904980081491743
2043,0.00554221071646079,-0.0588534380025699
2044,0.00434179578086455,-0.0340606195241132
2045,0.00401312987031171,-0.0272673134372862
2046,0.00559380845628666,-0.0599184470363183
2047,0.013279333484235,-0.217940292141608
2048,0.0104805775101547,-0.160535711937882
2049,0.006584791763551,-0.0803622918883177
2050,0.00467816161218206,-0.0410107664422827
2051,0.00402941714924422,-0.0276040132588796
2052,0.00403022200288608,-0.0276206515053806
2053,0.0289487679741533,-0.53638117510483
2054,0.0445903400106825,-0.84931807870729
2055,0.022319473484143,-0.40226655644603
2056,0.00932642750059136,-0.136816403846525
2057,0.00533895824230271,-0.0546576475064292
2058,0.00418273022641346,-0.0307731189611888
2059,0.00442780531912334,-0.0358380109905078
2060,0.0045054024352195,-0.0374414281563196
2061,0.0072115207562536,-0.0932811679190665
2062,0.00708135306590061,-0.0905986643390815
2063,0.00496705671054728,-0.0469781851485273
2064,0.00629292092250307,-0.0743431425239827
2065,0.0105992491237253,-0.162973018684398
2066,0.0111130563261282,-0.173522380662175
2067,0.313502659105769,-5.52990522050035
2068,0.466399606593993,-7.68074918964671
2069,0.261876521824298,-4.72616328616294
2070,0.0957531444622517,-1.83939121570778
2071,0.027230408400079,-0.501703041430597
2072,0.0120790267428888,-0.193340777269296
2073,0.00792462887909379,-0.107970748251282
2074,0.00745072898773486,-0.0982098751703462
2075,0.00779405876447079,-0.105281869091749
2076,0.00732429131417343,-0.0956048680737132
2077,0.00711176990669597,-0.0912255276847474
2078,0.00641814338443973,-0.0769257763494807
2079,0.00477241719297881,-0.0429578997056354
2080,0.00425298935674207,-0.0322252698523882
2081,0.00468935639316677,-0.0412420380075979
2082,0.00566431074080052,-0.0613735686430518
2083,0.00511320710482701,-0.04999641186695
2084,0.00417478397289734,-0.0306088753918486
2085,0.00444417240148121,-0.0361762202638812
2086,0.00502797305648511,-0.0482362534512112
2087,0.0065406309467867,-0.0794516917394677
2088,0.00713172604351496,-0.0916367951041206
2089,0.00606901091477365,-0.0697243344582235
2090,0.00493425234484503,-0.0463006647553033
2091,0.00444751385763495,-0.0362452674096501
2092,0.00410400923778972,-0.0291459529418058
2093,0.00573871748978302,-0.0629091646092123
2094,0.00560593655657764,-0.0601687704974289
2095,0.00557931321732744,-0.0596192619536946
2096,0.00552824693364296,-0.0585652075024768
2097,0.00623794402558998,-0.0732091767424912
2098,0.00733302744346644,-0.0957848699473301
2099,0.00742070727393641,-0.0975913648391587
2100,0.0103833506114127,-0.158538626439689
