Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362960875520826,-0.0193373633906577
2016,0.0347402966422061,-0.652821841383472
2017,0.119786657248538,-2.28727423864425
2018,0.0575647636587306,-1.10520564921009
2019,0.0207505752744973,-0.370396484874652
2020,0.00849515239430565,-0.119715634479869
2021,0.00844465634509749,-0.118676385189058
2022,0.00844547744434693,-0.118693284491494
2023,0.0113071557017475,-0.177506170513684
2024,0.00998863821125229,-0.150429056549519
2025,0.0173938293423812,-0.302040508335417
2026,0.037756520536567,-0.713197520104761
2027,0.0212054396461448,-0.37964159440853
2028,0.00992580710496273,-0.149137863710254
2029,0.00865046568646467,-0.122911777990035
2030,0.00647452344455757,-0.0780884737372402
2031,0.00758970846724659,-0.101072902283289
2032,0.00759068659574305,-0.101093050671024
2033,0.00643238561910218,-0.0772194929204382
2034,0.00484842269859145,-0.0445278889702599
2035,0.00426617515265636,-0.0324977891152863
2036,0.00640022785468023,-0.0765562997398187
2037,0.00499419015574375,-0.0475385651815262
2038,0.00412825354033505,-0.0296470973062205
2039,0.0243565234074285,-0.443571967924135
2040,0.0374410047920564,-0.706890374290349
2041,0.0160110798378834,-0.273815730553943
2042,0.00719363281062377,-0.0929125527561158
2043,0.0047573038214621,-0.0426456997947467
2044,0.00587827672463859,-0.0657890602531553
2045,0.0125992326508083,-0.204005688333273
2046,0.00850336125729018,-0.119884574521004
2047,0.00534584724410063,-0.054799872817119
2048,0.0042216242583886,-0.0315770128989599
2049,0.0043954170023329,-0.0351687227272982
2050,0.0041096797653591,-0.0292631672572294
2051,0.00413108825470255,-0.029705691769525
2052,0.00394295780702694,-0.0258166142322543
2053,0.00378105131607253,-0.0224690587587484
2054,0.00457163490740474,-0.0388099151725655
2055,0.00734233347669094,-0.0959766125657129
2056,0.00658779232794035,-0.0804241623461218
2057,0.00652930284059788,-0.0792180986554795
2058,0.00451986284240147,-0.0377402150063962
2059,0.00388583690896467,-0.0246356525820799
2060,0.00421457764229054,-0.0314313699436741
2061,0.00398261500848568,-0.0266364782309141
2062,0.00408828984554917,-0.0288210171252034
2063,0.00400309885501555,-0.0270599438994326
2064,0.00391070656453152,-0.0251498353783185
2065,0.00608816360288221,-0.0701194559098093
2066,0.0968379536991991,-1.8598402846566
2067,0.112736902974462,-2.15701042206027
2068,0.0452287011151086,-0.861985938177611
2069,0.0173882355384966,-0.301926405831241
2070,0.00851273890487658,-0.120077566685843
2071,0.0064281042262801,-0.077131198506994
2072,0.00533264180234648,-0.0545272420292341
2073,0.0052595803335696,-0.0530187983620606
2074,0.00570029791355751,-0.0621162810937638
2075,0.00577890105623857,-0.0637384198589188
2076,0.00485353030907708,-0.044633388806775
2077,0.00471280860938099,-0.0417265259848598
2078,0.00615889067946514,-0.0715784954535378
2079,0.00639129795997163,-0.0763721337367568
2080,0.00577435283942943,-0.0636445614536786
2081,0.00510692954684097,-0.049866779865129
2082,0.00789861052312817,-0.107434970534156
2083,0.00750022302544195,-0.0992295157143468
2084,0.0070716408523634,-0.0903985004604207
2085,0.0066566873809753,-0.081844700182438
2086,0.00533192519153326,-0.0545124472549111
2087,0.00596019639894827,-0.0674793388584942
2088,0.00553247441236221,-0.0586524685443495
2089,0.00444391555625075,-0.0361709128586195
2090,0.00438196444410515,-0.0348907260113937
2091,0.00404181805465309,-0.0278603680965669
2092,0.00673796476954743,-0.0835204219023174
2093,0.0126515872397525,-0.205078719601162
2094,0.0245198726002323,-0.446880568856261
2095,0.0464574778012114,-0.886347456856991
2096,0.0217962065299285,-0.39164264396081
2097,0.0109915251489429,-0.171027622081227
2098,0.00800424148703426,-0.109610068146668
2099,0.0069408028586331,-0.0877018051373828
2100,0.00921424346890403,-0.134509413605066
