Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00375306289701778,-0.0218903192587842
2016,0.00376602148806563,-0.0221582766896003
2017,0.00387729752254686,-0.0244590969027515
2018,0.00469426637570887,-0.0413434718995134
2019,0.00480816736127151,-0.0436963792366889
2020,0.00523731754457893,-0.0525591338595852
2021,0.0077775917772692,-0.104942733339602
2022,0.0411180934560069,-0.780271813340926
2023,0.0259455638175949,-0.475734689932541
2024,0.0110721488951739,-0.172682678021305
2025,0.0265186095926115,-0.487320799718602
2026,0.0191533316561464,-0.337899209272365
2027,0.0091635770098405,-0.13346740662097
2028,0.188291697305643,-3.50640375829161
2029,0.182956071444047,-3.4144199842517
2030,0.0713704444861202,-1.3738663369003
2031,0.0212444972240059,-0.380435242890028
2032,0.00887620573995025,-0.127556326735784
2033,0.0470436326789936,-0.897957922843775
2034,0.0324684802547236,-0.607226561077786
2035,0.0126507885857899,-0.205062351244532
2036,0.00631139536362633,-0.0747241864874267
2037,0.00751258424241075,-0.0994841647341389
2038,0.0194885684501013,-0.344724190603286
2039,0.0115489813962196,-0.182468436810369
2040,0.00679230785540049,-0.0846407545805745
2041,0.00523802939667179,-0.0525738317783469
2042,0.00457766505345604,-0.0389345047907237
2043,0.00481903076138822,-0.0439207757089966
2044,0.00451437780029512,-0.0376268813306423
2045,0.00394314121988426,-0.025820406142952
2046,0.00371588727042643,-0.0211215832856437
2047,0.0038137968907537,-0.0231461453065515
2048,0.00407931273940845,-0.0286354489244883
2049,0.00460237735596283,-0.0394450809825711
2050,0.00773946088950075,-0.104157410549951
2051,0.00700002391174564,-0.088922450999229
2052,0.079376000124186,-1.52796512898083
2053,0.102918481444062,-1.97405081647943
2054,0.0390943467207667,-0.739918509795566
2055,0.0139784761323034,-0.232255168950125
2056,0.00655754452685182,-0.0798004560848308
2057,0.00609461337842043,-0.070252513579603
2058,0.00679195824556203,-0.0846335472468998
2059,0.00549743204449521,-0.0579291341772824
2060,0.00658399327988983,-0.0803458274379344
2061,0.00525521556717993,-0.0529286789157889
2062,0.00437896383407075,-0.0348287179841134
2063,0.00405606384027277,-0.0281548568684462
2064,0.00389422621691473,-0.0248091038530016
2065,0.00419654691740087,-0.0310586973090736
2066,0.0044837509048815,-0.0369940472993192
2067,0.00613210572476028,-0.0710259567180777
2068,0.00712026135388459,-0.0914005252618083
2069,0.00528825647340951,-0.0536108655931285
2070,0.0045103446967472,-0.0375435476722638
2071,0.0199391607506564,-0.353894055068364
2072,0.0168197869617446,-0.290327853650237
2073,0.011567923805553,-0.182857084610776
2074,0.00643154763953778,-0.0772022114445724
2075,0.00448866584036706,-0.0370956043909403
2076,0.0043656649016383,-0.0345538914400835
2077,0.00447028728282248,-0.0367158465237782
2078,0.00681329983992702,-0.0850735073406782
2079,0.00716758083969992,-0.0923756905199859
2080,0.00512327899547525,-0.0502043953975808
2081,0.00517583426244151,-0.0512896224009326
2082,0.00596104662672485,-0.0674968811932044
2083,0.00500361520534287,-0.0477332147376007
2084,0.00464704387457716,-0.0403678954338368
2085,0.00439211142147169,-0.0351004133436253
2086,0.00581097766319795,-0.0644003504944334
2087,0.0121770317479185,-0.195350434029743
2088,0.00903511468905729,-0.130825212405995
2089,0.00544670721076937,-0.0568820420082919
2090,0.00417669499809323,-0.0306483750813306
2091,0.00429313262759872,-0.0330549252787325
2092,0.00515139619988883,-0.0507850017591416
2093,0.00445725522893886,-0.0364465597365999
2094,0.0141267291323156,-0.235289348606135
2095,0.0226358263865725,-0.40868678775069
2096,0.011662690336965,-0.184801330953154
2097,0.00887353664899272,-0.127501416939123
2098,0.00628431448202527,-0.0741656282720422
2099,0.00488324171838036,-0.0452470797416117
2100,0.00462250591497557,-0.0398609439961193
