Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0038663411087417,-0.0242325658799904
2016,0.00412662344774011,-0.0296134026895559
2017,0.00508798676364258,-0.0494756051635652
2018,0.0111232015062501,-0.173730624418554
2019,0.00795011854693275,-0.108495625547535
2020,0.0054518964985861,-0.0569891648108649
2021,0.00577206333986168,-0.0635973144727353
2022,0.00610613606140457,-0.0704902222504061
2023,0.00433399735064203,-0.0338994570094655
2024,0.00380287652987034,-0.0229203453676194
2025,0.00409027410152918,-0.02886203399502
2026,0.00469395635825403,-0.0413370673544028
2027,0.00437675299201382,-0.0347830305038253
2028,0.00520479671715678,-0.0518876510799418
2029,0.00596144340072577,-0.0675050676323914
2030,0.0055396989388653,-0.058801591967976
2031,0.00423605400009534,-0.0318752507523986
2032,0.00391910569012866,-0.025323485312299
2033,0.00436872246884876,-0.0346170773338962
2034,0.00744973755500667,-0.0981894498712314
2035,0.00978632871645332,-0.146271262667206
2036,0.00923005880663048,-0.134834661212243
2037,0.00788936061358578,-0.107244490289426
2038,0.00595421019279823,-0.0673558279667415
2039,0.00505620982941615,-0.0488193843818415
2040,0.00480497474938177,-0.0436304315708778
2041,0.0164889050054266,-0.283573544024675
2042,0.0481279895981743,-0.919418766474046
2043,0.0271207789471516,-0.499488591802731
2044,0.0127162577937117,-0.206404094656884
2045,0.00724937962250636,-0.0940613001636855
2046,0.00612406679313258,-0.0708601211396227
2047,0.0074217665697692,-0.097613188873213
2048,0.00717953199197798,-0.0926219739045082
2049,0.0139125988825785,-0.230906765798526
2050,0.0988520806952096,-1.89774857008266
2051,0.0656890098032974,-1.26375366804496
2052,0.0239745197474676,-0.435832460112109
2053,0.00895412104374019,-0.129159172490372
2054,0.00559305422179622,-0.0599028795690533
2055,0.00578906856312717,-0.0639482381240229
2056,0.00458839564286145,-0.0391562090117217
2057,0.0071624815864177,-0.092270606756162
2058,0.00685454965516732,-0.0859238517112982
2059,0.00637801087734068,-0.0760981040686242
2060,0.0115658721503144,-0.182814990463851
2061,0.00961517342316797,-0.142753082128036
2062,0.00561914148934661,-0.0604413162816986
2063,0.00420620713909679,-0.0312583628998681
2064,0.00400663428971718,-0.0271330315998925
2065,0.00585244870187244,-0.0652561125007773
2066,0.00828240380122362,-0.115336742150801
2067,0.00587939032575593,-0.0658120385207184
2068,0.00465287904760948,-0.0404884476102283
2069,0.0039478547570727,-0.0259178544276453
2070,0.00840564076370619,-0.117873377217613
2071,0.0210184060276992,-0.375840648806596
2072,0.0118718734260706,-0.189092314768089
2073,0.00791818359018984,-0.10783802624592
2074,0.00479367352646902,-0.0433969880147212
2075,0.00391869979686054,-0.0253150935985777
2076,0.0442987040462815,-0.843528061693594
2077,0.0400568731489053,-0.75912137262365
2078,0.0158583631565614,-0.270696073274452
2079,0.00757320772570064,-0.100733001906828
2080,0.00489712684135536,-0.0455338715348533
2081,0.00678160574465991,-0.0844201255423776
2082,0.00750964224164864,-0.0994235579116991
2083,0.00521593536575168,-0.0521176418666476
2084,0.00425126644475073,-0.0321896610647961
2085,0.00389129411172204,-0.0247484819295391
2086,0.00410519706025616,-0.0291705062320607
2087,0.0040887078585175,-0.0288296579442833
2088,0.0211993468073612,-0.379517785363566
2089,0.0182967755747546,-0.320450456159186
2090,0.0112875051970262,-0.177102889189467
2091,0.00713775788108954,-0.0917611010287531
2092,0.00562926614775549,-0.0606502837052181
2093,0.00500101740806374,-0.0476795642654515
2094,0.00499093772018142,-0.0474713942722724
2095,0.0101807618651405,-0.154376735971568
2096,0.00770282699394503,-0.103402890783233
2097,0.00576643263834701,-0.0634811167217398
2098,0.00459161828210384,-0.0392227913504165
2099,0.00528614668673269,-0.0535673060704586
2100,0.00775152294784436,-0.104405837306629
