Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00384420971445362,-0.0237749772551774
2016,0.0147406366981022,-0.247848933700046
2017,0.0477900483802396,-0.912732963119897
2018,0.0241522248039972,-0.439433185207305
2019,0.0108451936717633,-0.168023367425037
2020,0.0212110946565474,-0.379756505921785
2021,0.107601289314796,-2.06153584105289
2022,0.068114376385027,-1.31083657064344
2023,0.0378815075905467,-0.715695455557149
2024,0.0159850313782233,-0.273283652987121
2025,0.00879528648460429,-0.125891552557863
2026,0.00670724854647107,-0.0828871517907652
2027,0.00574968163415938,-0.0631354314122284
2028,0.0706196722594103,-1.35935136445906
2029,0.172931617478494,-3.2402700625326
2030,0.0772209889616952,-1.48660462966403
2031,0.0246668134735147,-0.449856361274042
2032,0.00911668155523779,-0.132502907110258
2033,0.00559234317393126,-0.059888203466846
2034,0.0301762416027208,-0.561116301505513
2035,0.111544605230794,-2.13488847207077
2036,0.0524536585631449,-1.00479821807218
2037,0.0179757536003352,-0.313907122706126
2038,0.00737010627139339,-0.0965488359311368
2039,0.00463816617883654,-0.0401844846917678
2040,0.00437460414632952,-0.0347386240938131
2041,0.00408251375144102,-0.0287016181052414
2042,0.00451091315655452,-0.0375552934449387
2043,0.00516353197590137,-0.0510355944866223
2044,0.00497090930461488,-0.0470577527045774
2045,0.00443474918912811,-0.0359814997469336
2046,0.00563608722660257,-0.0607910658568415
2047,0.00748341357373924,-0.0988832251473822
2048,0.00564330313852718,-0.0609399960333696
2049,0.00556311277721444,-0.0592848759930469
2050,0.00472633988331597,-0.042006056851051
2051,0.1848007921939,-3.4462776590888
2052,0.259960198207422,-4.69552289654167
2053,0.129973230642472,-2.47388474652369
2054,0.0400635355936308,-0.759254227182715
2055,0.012630134383319,-0.204639040281146
2056,0.0257493101468683,-0.471765214128332
2057,0.01918879317975,-0.338621267587454
2058,0.0105530875367017,-0.162024975044763
2059,0.0791641408953224,-1.52390292616493
2060,0.0989080386726698,-1.89880067660723
2061,0.0419881912576046,-0.797596386914878
2062,0.0147005661716729,-0.247029388820521
2063,0.00711566423309306,-0.0913057848229109
2064,0.00517259321838374,-0.0512226989124113
2065,0.00546673116392845,-0.0572953946968501
2066,0.00610161399288118,-0.0703969339826597
2067,0.00771003330566623,-0.103551315747598
2068,0.0120975168503015,-0.19371994409557
2069,0.0080702502524108,-0.110969169507895
2070,0.00734634251429401,-0.096059214704669
2071,0.00790232854322688,-0.107511533962488
2072,0.00588951365924947,-0.0660209242295103
2073,0.00591710143965586,-0.0665901620611226
2074,0.00687334382291238,-0.0863112724757007
2075,0.00484895016414944,-0.0445387840175108
2076,0.00444067201456251,-0.0361038887588375
2077,0.00475293168271815,-0.0425553827782243
2078,0.00403435960119576,-0.0277061853302786
2079,0.00411782378397752,-0.0294315094373585
2080,0.00465163358970401,-0.0404627170422207
2081,0.00468812624401519,-0.0412166246383871
2082,0.00507264635994219,-0.0491588153528865
2083,0.00449477165265696,-0.0372217678213785
2084,0.00427122929455739,-0.0326022453402305
2085,0.0045718153306687,-0.0388136429315833
2086,0.00406775708283405,-0.0283965763546507
2087,0.00400695485819533,-0.0271396586683347
2088,0.00431541892955918,-0.0335155099248847
2089,0.00514212987846722,-0.0505936586093422
2090,0.0051658585044293,-0.0510836348355008
2091,0.00472338486153078,-0.0419450119387178
2092,0.00545306029091399,-0.0570131889745209
2093,0.0048679565687956,-0.0449313663407317
2094,0.00407774747591286,-0.0286030927668297
2095,0.00413262381473746,-0.0297374322230046
2096,0.010113400291918,-0.152992703850901
2097,0.0254760540650966,-0.466236970670914
2098,0.0145201093121265,-0.243338176933396
2099,0.01101508308401,-0.171511236582997
2100,0.00678084948432854,-0.0844045347912142
