Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361713570199066,-0.0190794107762926
2016,0.00521650091731629,-0.0521293193055194
2017,0.00494917958109455,-0.046608965103666
2018,0.00463352140886345,-0.0400885243781558
2019,0.00622787825586751,-0.0730015511709974
2020,0.00597788337950309,-0.0678442626230146
2021,0.00881291215866444,-0.126254181891634
2022,0.00886115945180975,-0.127246785491806
2023,0.00666814896026187,-0.0820810154498736
2024,0.00490742384513667,-0.0457465495557053
2025,0.00439537890948866,-0.0351679355450835
2026,0.00448761889008543,-0.0370739713460407
2027,0.00449604058145931,-0.0372479873991786
2028,0.00410389959598054,-0.0291436865518459
2029,0.00519756824231611,-0.051738396179877
2030,0.00548569125087983,-0.05768677846073
2031,0.00718014643407415,-0.09263463594117
2032,0.00602338106289891,-0.068782956558167
2033,0.00489563775831625,-0.0455031152967612
2034,0.00413182649875488,-0.0297209514857265
2035,0.00403738557293577,-0.0277687390125203
2036,0.0046580740204731,-0.0405957729333429
2037,0.00432734668662598,-0.0337620132611875
2038,0.0038560153962126,-0.0240190727469147
2039,0.00453790520937824,-0.0381130077169651
2040,0.00790933290707205,-0.107655770739038
2041,0.00632354238762902,-0.0749747206861697
2042,0.00457122122063303,-0.0388013679097715
2043,0.0044135516976361,-0.035543469748031
2044,0.00396860672889174,-0.0263468779461572
2045,0.0037969884974958,-0.0227985976947756
2046,0.0045889829185318,-0.0391683426190467
2047,0.0051858253302045,-0.0514959240349433
2048,0.00502687972201888,-0.048213674153774
2049,0.0921978173203459,-1.77221623763231
2050,0.293909057888305,-5.22973735123467
2051,0.188246409302465,-3.50562507701805
2052,0.0637537130013775,-1.22610234118269
2053,0.0254452226102832,-0.465613124703378
2054,0.0145101852464021,-0.243135162669601
2055,0.0523684975765493,-1.00312088383652
2056,0.100172959841443,-1.92256767676992
2057,0.0594448819051813,-1.14201156902182
2058,0.0215737620266224,-0.387124659013955
2059,0.0085304633548029,-0.120442331257866
2060,0.00483714516443672,-0.0442949448645315
2061,0.00441588083389812,-0.0355916000270203
2062,0.00428581114616315,-0.0329036120701205
2063,0.00448136910119244,-0.0369448320169026
2064,0.00430033279789644,-0.0332037302670914
2065,0.00472395113593481,-0.0419567100631818
2066,0.00532323881097292,-0.0543331119142872
2067,0.00693606359829228,-0.0876041178585321
2068,0.00607173311682369,-0.0697804941604955
2069,0.0065268540579642,-0.079167602781039
2070,0.0053311173377244,-0.0544957687124182
2071,0.0434573786850249,-0.826815278808584
2072,0.0358877414420537,-0.675811679405725
2073,0.0165495404397214,-0.284811465378252
2074,0.0164078923496161,-0.28191948809649
2075,0.00993791869466798,-0.149386765813234
2076,0.006529211621186,-0.0792162176397948
2077,0.00482912768213088,-0.0441293374508618
2078,0.00498006280779155,-0.0472467986118288
2079,0.00507607758663501,-0.0492296729488243
2080,0.0056196624505201,-0.0604520686876098
2081,0.00653866383319557,-0.0794111287387385
2082,0.00601326192045471,-0.0685741852778158
2083,0.00576311929785925,-0.0634127407949201
2084,0.00457011104150959,-0.0387784302656538
2085,0.00523410684032479,-0.0524928409269358
2086,0.0103123810979424,-0.157080757188515
2087,0.125541580007263,-2.39293373045895
2088,0.0918743194717104,-1.76609214979453
2089,0.0334772369545513,-0.627485061235633
2090,0.0135718459045636,-0.223930672826979
2091,0.0089251364052732,-0.128562925465063
2092,0.0117360176760301,-0.186305600729225
2093,0.0138187425261699,-0.228985521129475
2094,0.0738476093899823,-1.42168110994838
2095,0.0499510910766377,-0.955447920984155
2096,0.0208518423382387,-0.372455099892946
2097,0.00894218359046985,-0.128913607573554
2098,0.00593724939767034,-0.0670058789482955
2099,0.00456113253143796,-0.0385929224469072
2100,0.00439055115448723,-0.0350681705579101
