Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00375284080796405,-0.0218857268764602
2016,0.00384197882403535,-0.0237288508114371
2017,0.00421972722935702,-0.0315378042633283
2018,0.00553062238938056,-0.0586142402589489
2019,0.00515830509723235,-0.0509276645729673
2020,0.00424981867183162,-0.03215973874703
2021,0.00398248099471303,-0.0266337077152908
2022,0.00502126635247829,-0.0480977477200855
2023,0.00861127305122503,-0.122105291873002
2024,0.00878438160310613,-0.125667193120008
2025,0.0100972116752822,-0.152660073534364
2026,0.00955357669598856,-0.141486783998567
2027,0.00692549991078318,-0.0873863737995312
2028,0.00565844404249524,-0.0612524876931716
2029,0.00526555973008918,-0.0531422544805015
2030,0.00522771817930537,-0.0523609305814372
2031,0.00430213987550345,-0.0332410767380954
2032,0.00460670235676258,-0.0395344377058867
2033,0.0047937484568835,-0.0433985358224884
2034,0.004735908624682,-0.0422037269065061
2035,0.00429085116503564,-0.0330077743634632
2036,0.0041656401385993,-0.0304198770402817
2037,0.00720753267299557,-0.0931989864448159
2038,0.00658367925221061,-0.0803393522947729
2039,0.00824312918448622,-0.114528271514597
2040,0.00640603506180196,-0.0766760640012014
2041,0.00479447262066084,-0.0434134945796156
2042,0.00418331698968723,-0.0307852469008611
2043,0.00387938805291685,-0.0245023197037457
2044,0.00491470679682146,-0.0458969729379065
2045,0.00527155099980147,-0.0532659550034021
2046,0.00497901236069182,-0.0472251039757325
2047,0.0233542925081816,-0.423260172987975
2048,0.0169835024335261,-0.293668959251779
2049,0.00934741632096938,-0.1372479962841
2050,0.0559461140472087,-1.07346285964992
2051,0.043342588522864,-0.82453390177447
2052,0.0168890430690563,-0.29174129914917
2053,0.00809648861763106,-0.111509384931141
2054,0.00702506650930855,-0.0894385994567507
2055,0.00518445955827011,-0.0514677228683311
2056,0.00925626909570569,-0.135373673076794
2057,0.00959502989527884,-0.142338982480723
2058,0.00592564691401443,-0.0667664835824439
2059,0.0051660116014985,-0.0510867961238361
2060,0.0071215161991612,-0.0914263858492909
2061,0.00657679325787427,-0.0801973649394737
2062,0.0100208013706342,-0.151089985046171
2063,0.0849271559834326,-1.6340972322242
2064,0.0608154964780651,-1.1687996707067
2065,0.0222974603063224,-0.401819733912407
2066,0.00843703591493805,-0.118519546052272
2067,0.00518127703407887,-0.0514020083102764
2068,0.00510327197452841,-0.0497912503714849
2069,0.0367679959173369,-0.693430305214087
2070,0.0381337223334383,-0.720735156219573
2071,0.0184484342695547,-0.323540957686981
2072,0.0107550744946943,-0.166172959209927
2073,0.0167358524445511,-0.288614705777442
2074,0.0378640088557662,-0.715345752452481
2075,0.0179813490621989,-0.314021191992235
2076,0.00757722655831492,-0.100815786746522
2077,0.00464216061279702,-0.040267008795661
2078,0.004157024439478,-0.0302417933898213
2079,0.00425077437241306,-0.0321794910045443
2080,0.00401620294756641,-0.0273308422442841
2081,0.00388518259006916,-0.0246221242960914
2082,0.0054482590999132,-0.0569140778140873
2083,0.00956495903483934,-0.141720786630508
2084,0.00610077319968266,-0.0703795887454223
2085,0.0045115384801044,-0.0375682141541715
2086,0.00410375329113105,-0.0291406623051036
2087,0.00396279309980244,-0.0262266886456173
2088,0.00396205984547403,-0.0262115295062961
2089,0.00616604946584315,-0.0717261693878209
2090,0.00680921936703239,-0.0849893885202772
2091,0.00759087694591035,-0.101096971676035
2092,0.00789651098594554,-0.107391735632805
2093,0.00595417897315309,-0.0673551838229014
2094,0.00622272859909171,-0.0728953289351673
2095,0.00871851843994393,-0.124312057855139
2096,0.00883914519106354,-0.126793886553174
2097,0.00566729185895189,-0.0614350947352166
2098,0.00672498302056132,-0.0832527822022445
2099,0.00680348446243966,-0.0848711630622369
2100,0.00537608466290929,-0.0554241209418782
