Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00378151702293592,-0.0224786884245836
2016,0.00433122425302461,-0.0338421478158263
2017,0.00592722043499067,-0.0667989503826459
2018,0.00516525928570295,-0.0510712616144294
2019,0.00419292705313593,-0.0309838784116413
2020,0.00473233639667741,-0.0421299324163417
2021,0.00597232542610881,-0.0677295897443306
2022,0.00859364986336245,-0.121742640573218
2023,0.0130092565436197,-0.212407813054328
2024,0.00975116933519355,-0.145548593577995
2025,0.00659992453087778,-0.0806743217071737
2026,0.00474167768442343,-0.0423229026235657
2027,0.00499356537576867,-0.0475256619331557
2028,0.00531771473478923,-0.0542190633625285
2029,0.00756642306598118,-0.100593242415667
2030,0.00562015654751754,-0.0604622666237514
2031,0.007888524817924,-0.107227278946516
2032,0.0138271053211921,-0.229156715311625
2033,0.00862415220044932,-0.122370315943024
2034,0.00557779666343102,-0.0595879596801274
2035,0.0336971729396768,-0.63189924414601
2036,0.034103471285935,-0.640051224115523
2037,0.0138375431236738,-0.229370384815344
2038,0.00667932631991611,-0.082311468057759
2039,0.00714004755884512,-0.0918082872009203
2040,0.0100989419228884,-0.152695625489331
2041,0.0060134048247795,-0.0685771335975806
2042,0.0042393243171773,-0.0319428419632942
2043,0.00441954606325344,-0.0356673396844964
2044,0.011066648632624,-0.172569772076083
2045,0.00849665628271173,-0.119746584907646
2046,0.00520677457594022,-0.0519284900899255
2047,0.00512514915151736,-0.0502430137014873
2048,0.00595992239514638,-0.0674736854686163
2049,0.00618154982924613,-0.0720459126504961
2050,0.00452036414421956,-0.0377505730321941
2051,0.00521636974046578,-0.0521266107826966
2052,0.00509184857010018,-0.0495553533380396
2053,0.0128639423941604,-0.209430459700666
2054,0.00845067318756064,-0.118800219398385
2055,0.0208931620492597,-0.373295010821428
2056,0.0452486599888357,-0.862381878643992
2057,0.0260625001234022,-0.478099502536647
2058,0.15783672989302,-2.97471820641705
2059,0.378620728066478,-6.48627606446788
2060,0.242793987824032,-4.4184150343608
2061,0.0923930254732833,-1.77591073473005
2062,0.0253783377437504,-0.464259705176713
2063,0.00869501933874416,-0.123828542000859
2064,0.00547860451732263,-0.0575404913685767
2065,0.00467061833115388,-0.0408549292929749
2066,0.00438057829598654,-0.0348620810892003
2067,0.00476086675165569,-0.0427193003749862
2068,0.00444250367881089,-0.0361417380439143
2069,0.0214440139230116,-0.384488930972919
2070,0.0563217975621844,-1.08083484125692
2071,0.0255977152870369,-0.468698485267038
2072,0.00969473371446596,-0.144388557620791
2073,0.00561176741367387,-0.0602891180529522
2074,0.00437179212760407,-0.0346805129101543
2075,0.00409459983914399,-0.0289514517206607
2076,0.00478520345054987,-0.0432220242780011
2077,0.00717278197493529,-0.092482873282162
2078,0.00522777221859928,-0.0523620463652422
2079,0.00471725764687937,-0.0418184352137442
2080,0.00409180017738669,-0.0288935796955468
2081,0.00379225684769965,-0.0227007601875103
2082,0.0184315236400208,-0.323196376023366
2083,0.0164211693523894,-0.282190577208443
2084,0.00958213974005728,-0.142073989331317
2085,0.00589395395355561,-0.0661125449659006
2086,0.0969919887794691,-1.86274210667372
2087,0.120467727199653,-2.29981032341852
2088,0.0486440574177027,-0.92962425431181
2089,0.0164981121868722,-0.283761520902156
2090,0.00729006537580006,-0.0948996512474227
2091,0.00504453517841533,-0.0485782876480413
2092,0.00478977354789104,-0.043316427548389
2093,0.0056141882626831,-0.060339083616112
2094,0.00516193588154286,-0.0510026367647251
2095,0.00420136567720225,-0.0311582957325888
2096,0.004965377138551,-0.0469434968823172
2097,0.00678917243284917,-0.0845761166169597
2098,0.008066370726336,-0.110889293670993
2099,0.00659081775205437,-0.0804865452137154
2100,0.00486933811444897,-0.0449599022413119
