Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0046214213946667,-0.0398385376435791
2016,0.0575513300275198,-1.10494241820106
2017,0.0487299451462281,-0.931322214058706
2018,0.0225171346574279,-0.406278233764023
2019,0.01060021926447,-0.162992942481384
2020,0.0128963873606408,-0.210095264757719
2021,0.0144304837479809,-0.241504654912973
2022,0.01119175762247,-0.175137777492401
2023,0.00656410892781322,-0.0799358148982651
2024,0.00471898638921546,-0.0418541478559328
2025,0.00441968184592087,-0.0356701455425137
2026,0.00550072078316396,-0.057997020442312
2027,0.00474718294115476,-0.0424366281264144
2028,0.00416396132051319,-0.0303851765462107
2029,0.00461495086253217,-0.0397048549724348
2030,0.00499947373441782,-0.0476476837980631
2031,0.00501870966851754,-0.0480449472653427
2032,0.00440350919678776,-0.0353359458837682
2033,0.00511376281532606,-0.0500078872875619
2034,0.010294128131322,-0.15670578454712
2035,0.0157988433645116,-0.269480089165811
2036,0.00839467665218835,-0.117647711248937
2037,0.00567567552160918,-0.0616081207758176
2038,0.00534204876379637,-0.0547214522821191
2039,0.00469551353060773,-0.0413692364281408
2040,0.00459165925929066,-0.0392236379709285
2041,0.00449105001640592,-0.0371448683337678
2042,0.00419937001636185,-0.0311170476934255
2043,0.00578658732173857,-0.0638970350347708
2044,0.00518951048239738,-0.0515720167748136
2045,0.00446859415143986,-0.0366808608392921
2046,0.00484109791258323,-0.0443765915030395
2047,0.00471035996489045,-0.0416759411554024
2048,0.00800627625966424,-0.109651964865916
2049,0.00656953441389767,-0.0800476884660772
2050,0.00503399979184118,-0.0483607157908957
2051,0.00411299326788858,-0.0293316596825359
2052,0.00414525684414242,-0.0299985586084206
2053,0.00623543216479257,-0.0731573650501727
2054,0.00725720382528514,-0.0942225245757922
2055,0.00677670806099826,-0.0843191567063937
2056,0.00522297628453854,-0.0522630214176475
2057,0.00530151949280857,-0.0538846972368177
2058,0.00537663559608701,-0.0554354947205383
2059,0.00577004700625451,-0.0635557045585193
2060,0.00514585955734291,-0.0506706741203476
2061,0.00527870237466724,-0.0534136070103549
2062,0.00499031541940005,-0.0474585421835843
2063,0.00574291335525261,-0.0629957548843819
2064,0.00525508247000209,-0.0529259308486822
2065,0.00423987351981392,-0.0319541929116624
2066,0.00380564398620411,-0.022977568203493
2067,0.00405512614620778,-0.0281354729928547
2068,0.00579950863220627,-0.0641636788053264
2069,0.00552533542716966,-0.0585051097439742
2070,0.00434200495685108,-0.0340649423419197
2071,0.00381827251729742,-0.0232386869754143
2072,0.00377413754582756,-0.0223260985663912
2073,0.0045172182756418,-0.0376855722087345
2074,0.00470549938136432,-0.0415755294017729
2075,0.00463545574820121,-0.0401284876189861
2076,0.00459832947308107,-0.0393614493067216
2077,0.00482069204458951,-0.0439550912779131
2078,0.0244605568798948,-0.445679204858586
2079,0.059253159230082,-1.1382614996851
2080,0.0338093785747233,-0.634150871810479
2081,0.0204847242401497,-0.364991120273229
2082,0.0107504257398309,-0.166077502259729
2083,0.00806523795024455,-0.110865970805431
2084,0.00860820697852406,-0.12204219845507
2085,0.00611122587566662,-0.0705952223562781
2086,0.00484994684035946,-0.0445593708140507
2087,0.00429974006768947,-0.0331914804290315
2088,0.0108698812423859,-0.168530245791351
2089,0.0106066747523143,-0.163125518452881
2090,0.177750460348351,-3.32420336453485
2091,0.197889885030753,-3.67064166867254
2092,0.0827639952499019,-1.5928099806264
2093,0.026502077310119,-0.48698663523389
2094,0.0113039875348746,-0.177441151725589
2095,0.0851905187492685,-1.63911781996332
2096,0.148581941525608,-2.8099130324718
2097,0.0679369070769932,-1.30739528387392
2098,0.0221057596284391,-0.397928186001334
2099,0.00863592341908878,-0.122612538295488
2100,0.00598604369630002,-0.0680126268630826
