Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00409427474494533,-0.0289447316816053
2016,0.00786134764696535,-0.106667618036798
2017,0.00532337747318607,-0.0543359746879511
2018,0.00415059912804063,-0.0301089833293359
2019,0.00383960339441634,-0.0236797357262053
2020,0.0040246263475252,-0.0275049756714165
2021,0.00471637393120299,-0.0418001792467829
2022,0.00425907365341252,-0.0323510183428188
2023,0.00430637210770794,-0.0333285430756846
2024,0.00436129601191379,-0.0344636061877036
2025,0.00429171323421568,-0.0330255907328268
2026,0.00415601263857314,-0.0302208796991839
2027,0.00464267784202687,-0.0402776946106811
2028,0.0082206108314431,-0.114064715375415
2029,0.00675548186527985,-0.0838815595857007
2030,0.00490206524892777,-0.0456358714549289
2031,0.00531864773502089,-0.0542383258719406
2032,0.00443103855721781,-0.0359048230382308
2033,0.00408918585678605,-0.0288395387255526
2034,0.00440892597487869,-0.035447881480108
2035,0.00425653936501008,-0.0322986404933283
2036,0.00417086652281471,-0.0305279039252795
2037,0.0122856252463667,-0.197576984763909
2038,0.0314715393197409,-0.587185264404576
2039,0.0162386670502864,-0.278463939935287
2040,0.00805688392425932,-0.11069396792628
2041,0.00782006221830191,-0.105817395931029
2042,0.0286593377349991,-0.530544369452843
2043,0.0663347666370666,-1.2763007053331
2044,0.0336952831222441,-0.631861319063526
2045,0.0124719887309094,-0.201397531742316
2046,0.00624132323606244,-0.073278878892286
2047,0.00471680914038983,-0.0418091698831713
2048,0.00537807174876976,-0.0554651434459461
2049,0.00520007980301301,-0.0517902554770562
2050,0.0049178337867165,-0.0459615580083837
2051,0.00420752740080685,-0.0312856510300339
2052,0.00389148415415286,-0.0247524111042228
2053,0.00500542730177812,-0.0477706386027148
2054,0.00577154040245963,-0.0635865229231052
2055,0.00459447986500775,-0.0392819137926664
2056,0.00411737849770856,-0.0294223051149893
2057,0.0187491671720629,-0.32966790802366
2058,0.17646917747741,-3.30192578504411
2059,0.136618846601448,-2.59460692799476
2060,0.0526929658928336,-1.00951086031089
2061,0.0179951037016372,-0.314301591851932
2062,0.011176283442244,-0.174820169617903
2063,0.00612304934149904,-0.0708391319768784
2064,0.00504317772960795,-0.0485502543812408
2065,0.00464082552476978,-0.040239426215086
2066,0.00443608219526689,-0.0360090449920868
2067,0.00422388059755893,-0.031623647818724
2068,0.00563464327823586,-0.0607612638832944
2069,0.00765326072928481,-0.102381969098389
2070,0.00982669408271597,-0.147100904711235
2071,0.0973188954244793,-1.86889912501288
2072,0.306866153370198,-5.42889398941777
2073,0.199029411209101,-3.69003601600964
2074,0.0688158867116578,-1.32443349926334
2075,0.0215881449294632,-0.38741681502537
2076,0.0122244025468282,-0.196321732655268
2077,0.011793604159591,-0.187486878241385
2078,0.00777086801768934,-0.104804256660467
2079,0.00544810127035393,-0.0569108197246779
2080,0.00475904495398291,-0.0426816669548001
2081,0.00624777260983351,-0.0734119078974884
2082,0.00592224598299762,-0.0666963112592768
2083,0.00434426804889344,-0.0341117112021765
2084,0.00795865716593556,-0.108671447807442
2085,0.00931346905770057,-0.136549935279737
2086,0.00568116974875421,-0.0617215124772095
2087,0.00467172755737157,-0.0408778449456137
2088,0.00433818096898335,-0.0339859159058849
2089,0.00437989075085607,-0.0348478728693694
2090,0.00494548331896395,-0.0465326246154281
2091,0.00480179564902677,-0.043564762794667
2092,0.067599975328845,-1.30086019878877
2093,0.102541116888283,-1.96698297349141
2094,0.0431627829833811,-0.820959861563719
2095,0.0158379832416487,-0.270279721556107
2096,0.00986167885008435,-0.147819930527281
2097,0.00742738782444315,-0.0977289998108682
2098,0.0101305797844082,-0.153345687976388
2099,0.0122692348905822,-0.197240940002307
2100,0.0163520164204695,-0.280778577002061
