Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362014808108264,-0.0191417094552449
2016,0.00448194028251953,-0.0369566343648043
2017,0.00565821832996579,-0.0612478292687391
2018,0.00586370078815021,-0.0654882951130479
2019,0.00477193645774834,-0.0429479691353532
2020,0.00407832236261391,-0.0286149764745883
2021,0.00388685721810393,-0.0246567478345186
2022,0.00487393904277,-0.0450549343816518
2023,0.00567472753965762,-0.0615885559435331
2024,0.00508674848397394,-0.0494500340232262
2025,0.00449489878314539,-0.0372243946903015
2026,0.00462406991190896,-0.039893256364978
2027,0.00504095369646282,-0.0485043248214375
2028,0.00543444853063163,-0.0566289830771191
2029,0.00510877940321459,-0.0499049796103493
2030,0.00409420771796508,-0.0289433461631453
2031,0.00409384587767801,-0.0289358665407192
2032,0.00414775196093034,-0.0300501326116825
2033,0.00410131289148972,-0.029090217085837
2034,0.00446189300338218,-0.0365423924144292
2035,0.0059298427536142,-0.0668530571390804
2036,0.00904027944267226,-0.130931446851498
2037,0.00703855154918508,-0.0897165318251468
2038,0.00480790431411334,-0.0436909456540074
2039,0.00409451298640463,-0.0289496563833912
2040,0.0101337812364497,-0.153411466999486
2041,0.0296842799120268,-0.551206304763009
2042,0.0196274138955669,-0.347550231744607
2043,0.0878469702086877,-1.68968493396984
2044,0.0616297665303697,-1.18469686903578
2045,0.0231304110680883,-0.418720079072689
2046,0.00883735418609085,-0.126757039805725
2047,0.00537285658800221,-0.0553574785969528
2048,0.00448203894209147,-0.0369586729717173
2049,0.00398588474784751,-0.0267040746308519
2050,0.00448281143261658,-0.0369746349691977
2051,0.00519654007296257,-0.0517171662591776
2052,0.0074759467646037,-0.0987293999661544
2053,0.0354773032184051,-0.667591300257909
2054,0.035070328862448,-0.659436964438825
2055,0.0148287885477604,-0.249651749184103
2056,0.00732112948759662,-0.0955397204465939
2057,0.00621901272589981,-0.0728186810874864
2058,0.00516510849030452,-0.0510681478507581
2059,0.00434760028746414,-0.0341805747574947
2060,0.00727916866890859,-0.0946751222851415
2061,0.0501330947068437,-0.959041174136848
2062,0.118155667915584,-2.25721877592993
2063,0.0608946881880537,-1.17034631861725
2064,0.0218417696665194,-0.39256793534121
2065,0.00854048130191557,-0.120648495145523
2066,0.00495481913962949,-0.0467254407829155
2067,0.00619181598774398,-0.0722576814096162
2068,0.107153959582895,-2.05319643678495
2069,0.0722260721815459,-1.390395239806
2070,0.0245073939487172,-0.446627835659903
2071,0.0092227388111875,-0.134684123744715
2072,0.00718603894685689,-0.0927560647472363
2073,0.00857696927386135,-0.121399380246672
2074,0.00598434652342456,-0.0679776107840319
2075,0.00500835001051228,-0.047830998965642
2076,0.0076462385247422,-0.102237327903636
2077,0.0795413372281808,-1.53113471567173
2078,0.711033307879415,-10.5060399555691
2079,0.546209576901143,-8.67943271157104
2080,0.266639726727169,-4.80206902271454
2081,0.0928353769096921,-1.78427998158862
2082,0.0282806059526049,-0.522904108858534
2083,0.00995946442579375,-0.149829539030494
2084,0.00539283458857691,-0.0557699131572875
2085,0.0399302187596633,-0.756595612874248
2086,0.0580790298967227,-1.11527999971391
2087,0.02562734373087,-0.469297898367756
2088,0.0105654911822462,-0.162279719227293
2089,0.00732743176180934,-0.0956695749960909
2090,0.00923442271301821,-0.134924405472813
2091,0.00824671905084286,-0.114602170474348
2092,0.00524599436107053,-0.0527382871377625
2093,0.00416539733187458,-0.03041485832662
2094,0.00379760305759399,-0.0228113050737947
2095,0.00369183826019144,-0.0206242707470395
2096,0.00395728221327693,-0.0261127575129154
2097,0.0247559767081944,-0.451661849090837
2098,0.0428593693012867,-0.814927373675412
2099,0.0192262515624338,-0.339383957619326
2100,0.00834625849406762,-0.116651127535145
