Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00372980961310772,-0.0214094797131268
2016,0.00383920405016989,-0.0236714787550213
2017,0.00479240486450258,-0.0433707817514999
2018,0.00471873834073054,-0.0418490236335175
2019,0.00426851500883089,-0.0325461480413691
2020,0.004311688821816,-0.0334384215672887
2021,0.00464787416760631,-0.0403850489752371
2022,0.00428845028664825,-0.0329581553689329
2023,0.0042062458829296,-0.0312591636861243
2024,0.00495837982579651,-0.0467989804810169
2025,0.00739373737511421,-0.0970357124698643
2026,0.00587687676521537,-0.0657601731748881
2027,0.0687974151430349,-1.32407559885163
2028,0.108562136515543,-2.07943595615134
2029,0.0433473460774674,-0.824628460164767
2030,0.0149037965469321,-0.251185631361326
2031,0.00682909288381108,-0.0853990772085668
2032,0.00474339421122772,-0.0423583620495843
2033,0.00975183205561755,-0.145562215428233
2034,0.0286517599986742,-0.530391530057171
2035,0.016940274375703,-0.29278681412702
2036,0.00897152091566883,-0.129517099372285
2037,0.00600178957770064,-0.0683374931316596
2038,0.00767506846870629,-0.102831151687264
2039,0.0113322258278541,-0.178020665572755
2040,0.0076550451414466,-0.102418723705714
2041,0.0771997661161272,-1.48619686241427
2042,0.167970354947129,-3.15343252479405
2043,0.094531980546496,-1.81634525224565
2044,0.0497179805857771,-0.950844722251081
2045,0.0176629595908692,-0.307529477585097
2046,0.00745548685896195,-0.0983078956016229
2047,0.00799058050099364,-0.109328781195912
2048,0.00567413104431806,-0.0615762452236178
2049,0.00431971207844291,-0.0336042340292503
2050,0.004737003887497,-0.0422263526102138
2051,0.0155690933489117,-0.264785637643076
2052,0.0800905822161015,-1.54166022804621
2053,0.0487700966702388,-0.932115940664713
2054,0.0180329476835319,-0.315073053255724
2055,0.00806584445427366,-0.110878458194388
2056,0.00601702739277561,-0.0686518721943971
2057,0.00450828716734163,-0.0375010340167852
2058,0.00398918396602152,-0.0267722802319734
2059,0.00399493382157977,-0.0268911479635477
2060,0.00433466324257858,-0.033913218394597
2061,0.00412437406495727,-0.0295669070255371
2062,0.00462675857061736,-0.0399488042662158
2063,0.00533557647388043,-0.0545878296215396
2064,0.00513029792665288,-0.050349334383103
2065,0.00598000516866057,-0.0678880396609128
2066,0.00609379543358948,-0.0702356395773806
2067,0.00583575648210586,-0.0649116699462321
2068,0.00866436892906484,-0.123197864250823
2069,0.00572079665096523,-0.0625393273167977
2070,0.00421799070779052,-0.031501913001815
2071,0.00377208483281924,-0.0222836531926279
2072,0.00594687102386004,-0.0672044009498477
2073,0.00671308346459012,-0.0830074506051178
2074,0.00481925168851682,-0.0439253391967639
2075,0.00646081853298579,-0.0778058503266721
2076,0.00687332047665885,-0.0863107912232932
2077,0.00759925797348562,-0.101269610926889
2078,0.00584945194783489,-0.0651942751560631
2079,0.00446929635973173,-0.0366953707882332
2080,0.0112741882322833,-0.176829584672429
2081,0.0340335406294997,-0.638648369678875
2082,0.0183527949927716,-0.321592074687379
2083,0.00867049634194931,-0.123323946427071
2084,0.00537532208309442,-0.0554083777990244
2085,0.00452962568599636,-0.0379419364323048
2086,0.00799793514522707,-0.109480217700373
2087,0.00885243007137028,-0.127067197318463
2088,0.00714134369715764,-0.0918349982504415
2089,0.00539117329519218,-0.0557356170059227
2090,0.00467753649834441,-0.0409978522182047
2091,0.00481347911949971,-0.0438061002360052
2092,0.00495038736622769,-0.0466339099472426
2093,0.00753891403323897,-0.100026564866361
2094,0.00859526158368372,-0.121775806942052
2095,0.00675631753737712,-0.083898787893438
2096,0.00515661018812676,-0.0508926662425847
2097,0.00481852835227634,-0.0439103979039716
2098,0.0178059240167929,-0.31044466703734
2099,0.0303058062518681,-0.563725419877725
2100,0.0150709670702561,-0.254603784645488
