Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00439281358060059,-0.0351149233864232
2016,0.00647416100316245,-0.0780809995015028
2017,0.00538742625191573,-0.0556582619089439
2018,0.00538954940274315,-0.0557020929136554
2019,0.00501849788191034,-0.0480405734573868
2020,0.00482637801076411,-0.044072540516657
2021,0.00793760760857767,-0.108238004894134
2022,0.00611460086668018,-0.0706648462945274
2023,0.00563955583918177,-0.0608626551524168
2024,0.0221559392166687,-0.398946910045377
2025,0.0816179824045404,-1.57090034346053
2026,0.0481643361596885,-0.920137709521005
2027,0.017750396074073,-0.309312445542054
2028,0.00758880444119469,-0.101054280308132
2029,0.00810530844731915,-0.11169097111112
2030,0.00545428714808577,-0.0570385149554014
2031,0.00488359550461729,-0.045254387107631
2032,0.00478863682310879,-0.0432929465709058
2033,0.00719247890248802,-0.0928887740565375
2034,0.00665999359028611,-0.0819128680067734
2035,0.00564578812068909,-0.0609912836655934
2036,0.00473702961161383,-0.0422268840131901
2037,0.00782936268885725,-0.106008930629265
2038,0.00860937497135383,-0.122066233348197
2039,0.00583697474597965,-0.0649368089135662
2040,0.00508238091108945,-0.0493598410441834
2041,0.00514055153426226,-0.0505610667127871
2042,0.00497267620103818,-0.0470942442821264
2043,0.00447376666422692,-0.0367877418453409
2044,0.0043946523228455,-0.0351529207486677
2045,0.0041877087646309,-0.0308760212409894
2046,0.0041900959276235,-0.0309253617499477
2047,0.00582898471115549,-0.0647719333813896
2048,0.00524768608791897,-0.052773216635202
2049,0.0053069621633404,-0.0539970669343776
2050,0.0044116526174383,-0.0355042262505717
2051,0.00576695964203776,-0.0634919922404883
2052,0.00717577406693648,-0.0925445327770772
2053,0.0097125411860522,-0.144754597828354
2054,0.00906957332842629,-0.131533985970363
2055,0.00712929172602527,-0.0915866277440736
2056,0.0082330775608293,-0.114321353060052
2057,0.00613717160081903,-0.0711304602790988
2058,0.00465571551782105,-0.0405470476162254
2059,0.00421342281616579,-0.0314075013268775
2060,0.00398912023474301,-0.0267709627006963
2061,0.00378617409948087,-0.0225749849998597
2062,0.00401320392559422,-0.0272688443622891
2063,0.00486854770209072,-0.0449435762359055
2064,0.0046052425250983,-0.0395042768820445
2065,0.00426346052384761,-0.0324416844422286
2066,0.00404479875121523,-0.0279219853802689
2067,0.00386363423634401,-0.0241765991400746
2068,0.00392205735417918,-0.0253845099216608
2069,0.00398933639356273,-0.0267754314010019
2070,0.00407877089486761,-0.0286242482554207
2071,0.00470166930800133,-0.0414964059689639
2072,0.00596212979660272,-0.067519229686983
2073,0.00552439605966814,-0.0584857197853833
2074,0.00458336310328445,-0.0390522322360152
2075,0.00474673871876699,-0.04242745157225
2076,0.00486072585943686,-0.0447820150027001
2077,0.00418621784472333,-0.0308452052096052
2078,0.0038244173421892,-0.0233657416626461
2079,0.00369420190803422,-0.0206731494511053
2080,0.00364398999022519,-0.0196347747217643
2081,0.00373874748675439,-0.0215943015164288
2082,0.00444545438691525,-0.0362027109679973
2083,0.00407605081159588,-0.0285680203155626
2084,0.0041988265881112,-0.0311058156354684
2085,0.00492981392990441,-0.0462089948641606
2086,0.00623785850729404,-0.0732074127744137
2087,0.00470577009348857,-0.0415811218869884
2088,0.0553365106976844,-1.06149480935845
2089,0.0586888674311812,-1.12721985601564
2090,0.0669162903124679,-1.28759276271924
2091,0.0404357733864985,-0.766675545044142
2092,0.015166315372955,-0.256553125537981
2093,0.00663229974765497,-0.0813418660398027
2094,0.021894681655818,-0.393642413542657
2095,0.0334835992237858,-0.627612767573636
2096,0.0161415350419411,-0.276480258786368
2097,0.00779832300182304,-0.105369689670819
2098,0.0056696430184977,-0.0614836192370629
2099,0.0822704851963705,-1.58337806307547
2100,0.0839878894116476,-1.61618085428326
