Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362433960919433,-0.0192283936724722
2016,0.00847089540614142,-0.119216412710815
2017,0.00945411639957718,-0.139441926490946
2018,0.00570419902797874,-0.0621967916825235
2019,0.00430780872688505,-0.0333582331908989
2020,0.0041280893620037,-0.0296437036818951
2021,0.00383323241010837,-0.0235480067946327
2022,0.00380614860599255,-0.0229880022355458
2023,0.00371113990668451,-0.0210234128950003
2024,0.00391479697086128,-0.0252344037433401
2025,0.00411715156724874,-0.029417614330756
2026,0.00464713442259403,-0.0403697661224678
2027,0.00432329058602378,-0.0336781887508447
2028,0.00519312939821525,-0.0516467415622432
2029,0.0051714715922831,-0.0511995386918561
2030,0.0116672867131402,-0.184895626306839
2031,0.0783281924134216,-1.50786599483697
2032,0.05273232028012,-1.01028575219855
2033,0.0238244733299986,-0.43279166624535
2034,0.0124420642423731,-0.20078411236966
2035,0.006631530998851,-0.0813260154649305
2036,0.00443601183102887,-0.0360075909860584
2037,0.00382871388765313,-0.0234545795709315
2038,0.0038054249857784,-0.0229730399262834
2039,0.00403569924763488,-0.0277338788765254
2040,0.00433096483442046,-0.0338367866293094
2041,0.00404984195095911,-0.0280262385359327
2042,0.0064946085502624,-0.0785026628505529
2043,0.00682798988606593,-0.0853763393376923
2044,0.00695676407425348,-0.0880307998477189
2045,0.00814882027558395,-0.112586786588423
2046,0.0173617233713078,-0.301385601524868
2047,0.02330191864132,-0.422198173905631
2048,0.123669397657054,-2.35862746032876
2049,0.322547141621389,-5.66649226682026
2050,0.205566011579707,-3.80086074979168
2051,0.0743023364558052,-1.4304454904797
2052,0.0212222178075289,-0.379982529801098
2053,0.00778733520794693,-0.105143398874798
2054,0.0110568110546562,-0.172367830887434
2055,0.00847324796265807,-0.119264830110408
2056,0.0063753487108169,-0.0760431997343236
2057,0.0100754882697692,-0.152213710488685
2058,0.0113450284739194,-0.178283399528886
2059,0.00717120178384219,-0.0924503094414197
2060,0.00488195016874783,-0.0452204030858401
2061,0.0106403144166243,-0.163816360396505
2062,0.00813636917353337,-0.112330449009704
2063,0.00517949346403153,-0.051365180056537
2064,0.00481979560019673,-0.0439365742739768
2065,0.00464593831303086,-0.0403450549263962
2066,0.00441737031482076,-0.0356223792461867
2067,0.00679721792901207,-0.0847419772634932
2068,0.00553822348202987,-0.0587711367482277
2069,0.00475349969876152,-0.0425671165348507
2070,0.00427261099969917,-0.0326308015702476
2071,0.00475228794578634,-0.0425420848139285
2072,0.00411747792052408,-0.0294243602419202
2073,0.00457420280406405,-0.0388629709054417
2074,0.00449106047931343,-0.0371450845273072
2075,0.00392629899850283,-0.0254722041011137
2076,0.0038936340292725,-0.0247968602568268
2077,0.0058787064993904,-0.0657979283141338
2078,0.0217819249606944,-0.39135260667811
2079,0.15783940816652,-2.97476567950598
2080,0.101303503308811,-1.94378438475178
2081,0.0348062861777741,-0.654144701711659
2082,0.0121776694669173,-0.195363510230165
2083,0.00640444422677131,-0.0766432556689381
2084,0.00596811832287401,-0.0676427874701528
2085,0.00784394881514794,-0.106309314993106
2086,0.00587027635781663,-0.0656239783361979
2087,0.00590653341011622,-0.0663721064242444
2088,0.00722412623216766,-0.0935409237797969
2089,0.00802392467230987,-0.110015348617974
2090,0.00901547290663622,-0.130421193182422
2091,0.00714264821881142,-0.0918618820303953
2092,0.00906955581729994,-0.131533625793353
2093,0.00743870078162904,-0.0979620711022591
2094,0.0109683207308222,-0.170551253695676
2095,0.00709014828967481,-0.0907799278385525
2096,0.00532023475671607,-0.0542710911176302
2097,0.00482453937775664,-0.0440345618117163
2098,0.00482313332473721,-0.0440055184087239
2099,0.00664926204433833,-0.0816916028701063
2100,0.0078869664142623,-0.107195187069097
