Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361414487417693,-0.0190175576112839
2016,0.00461734382640128,-0.0397542942530879
2017,0.00555882164147233,-0.0591963036925961
2018,0.00439098142729509,-0.0350770621142386
2019,0.00585368267796942,-0.0652815752657923
2020,0.00796667006532168,-0.108836443390312
2021,0.00534305011704274,-0.0547421254884642
2022,0.00422767303152348,-0.0317020311225627
2023,0.00419047327118938,-0.0309331610908039
2024,0.00427704159447117,-0.0327223701053183
2025,0.00492462447827009,-0.0461018127365667
2026,0.00444292352311406,-0.0361504136452665
2027,0.00525789185026881,-0.0529839362496581
2028,0.00493218048646795,-0.0462578731709892
2029,0.00668407269608822,-0.0824093271310929
2030,0.00840248678725979,-0.117808461572659
2031,0.00796053622509871,-0.108710140095688
2032,0.00729694468342804,-0.0950413995838615
2033,0.038031032199109,-0.71868337748205
2034,0.246129491568873,-4.47263185152116
2035,0.205029882781015,-3.7917982054381
2036,0.0875318029304389,-1.6836925604614
2037,0.0284790638962106,-0.526908016500245
2038,0.0102567689927051,-0.155938290434505
2039,0.0259405152126676,-0.475632585349302
2040,0.0502094591440181,-0.960548623788365
2041,0.0215782596949214,-0.387216019383983
2042,0.00850624901549181,-0.119944004832305
2043,0.00584026438733427,-0.0650046907591413
2044,0.00543511663495735,-0.0566427749979843
2045,0.00498937960234512,-0.0474392151740175
2046,0.00545823369927634,-0.0571199832988667
2047,0.00570669576417255,-0.062248318768429
2048,0.00722992530390552,-0.0936604217677537
2049,0.00766141608198011,-0.102549949253145
2050,0.00747814825479678,-0.0987747534114236
2051,0.00710944287827807,-0.0911775704250926
2052,0.00483313400071707,-0.0442120912836415
2053,0.00408949352069298,-0.0288458984945639
2054,0.00402920277490891,-0.0275995816272574
2055,0.00450638954891802,-0.0374618244408653
2056,0.0044659121254237,-0.0366254412054614
2057,0.00484924619131462,-0.0445448985942342
2058,0.00524253085572797,-0.0526667751126679
2059,0.00432306098396398,-0.0336734437202428
2060,0.00415515906047957,-0.0302032364209976
2061,0.00425490770297526,-0.0322649177621605
2062,0.00452876650562715,-0.0379241839900032
2063,0.00464677428177392,-0.0403623257449532
2064,0.00413767201930508,-0.0298417796735305
2065,0.00388767978272859,-0.0246737546334868
2066,0.00378112654070613,-0.0224706142183782
2067,0.00396869733433127,-0.0263487510915
2068,0.00524695434421734,-0.0527581081515188
2069,0.057596669477661,-1.10583082719717
2070,0.0411401235707187,-0.780710642404162
2071,0.0179516752248048,-0.313416252796577
2072,0.00987686331143604,-0.148132001941914
2073,0.00620601599227489,-0.0725505933643231
2074,0.00547408661394041,-0.0574472305202751
2075,0.00613129073957989,-0.0710091444030947
2076,0.0057528737220254,-0.0632013059920701
2077,0.0241622956606066,-0.439637225443092
2078,0.0186903104478827,-0.328468941722995
2079,0.0113327357131357,-0.178031129425299
2080,0.00679193218996223,-0.084633010101153
2081,0.00608541916341802,-0.0700628383738107
2082,0.00571841229940931,-0.0624901202966675
2083,0.00473577150296049,-0.0422008942737242
2084,0.0049305880111121,-0.0462249825694566
2085,0.00483289893814867,-0.044207235880512
2086,0.00512053041033188,-0.0501476375981665
2087,0.00766052137647269,-0.102531520592901
2088,0.0139648842864645,-0.231976972627114
2089,0.0121004010813698,-0.19377908886031
2090,0.00647952470413652,-0.0781916090118955
2091,0.00469686639985358,-0.0413971848354576
2092,0.00523448741317429,-0.0525006988060764
2093,0.00476147683408873,-0.0427319030152117
2094,0.00506203862133994,-0.0489397554658198
2095,0.0044577359692583,-0.0364564935374953
2096,0.00445458910303014,-0.0363914680279668
2097,0.00408590527493569,-0.0287717251804849
2098,0.00411203440599603,-0.0293118393568676
2099,0.00423279531196503,-0.031807899669863
2100,0.00393149250403619,-0.0255795770967997
