Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00373836409918851,-0.0215863736712824
2016,0.00443311354651257,-0.0359477007700241
2017,0.00444508210897136,-0.036195018290599
2018,0.00463511567841489,-0.0401214618197025
2019,0.0108063803771978,-0.167226438302361
2020,0.00815797309305788,-0.112775218561482
2021,0.00565716328084212,-0.0612260543598622
2022,0.00494532776985759,-0.046529411986784
2023,0.0172289479458484,-0.298676987004583
2024,0.0188099467959099,-0.330905971520952
2025,0.0125255413256518,-0.202495255699839
2026,0.0969944152754006,-1.8627878151479
2027,0.379656340229626,-6.5009883504331
2028,0.267730841643455,-4.81940603228705
2029,0.111262773742229,-2.12965550168019
2030,0.0308788214009053,-0.575260505052407
2031,0.00990587637886797,-0.148728266024227
2032,0.00555845092021392,-0.0591886517064574
2033,0.00515609496559856,-0.0508820273545571
2034,0.00738155668095328,-0.0967847525346398
2035,0.0293756137130499,-0.544986093263998
2036,0.0185940076887403,-0.32650701260605
2037,0.00865194361405867,-0.12294218941405
2038,0.00533990856913796,-0.0546772673199677
2039,0.00429408934544415,-0.0330746977044379
2040,0.00384849887390141,-0.0238636606908905
2041,0.00458240348824857,-0.0390324056703691
2042,0.0077207799637948,-0.103772657550927
2043,0.00502903397511499,-0.048258163280487
2044,0.00430640808181074,-0.0333292865406342
2045,0.00573982019400946,-0.0629319212039521
2046,0.00544134644612255,-0.0567713788147227
2047,0.0068992257501323,-0.0868447875628516
2048,0.00616661293347874,-0.0717377927492275
2049,0.0048719055416564,-0.0450129324851531
2050,0.00439186790948821,-0.0350953811923273
2051,0.00654357189817344,-0.0795123356804358
2052,0.00746164970360151,-0.0984348602381432
2053,0.00574483963479359,-0.0630355074851598
2054,0.00436882459027552,-0.0346191877121773
2055,0.00390928512810877,-0.0251204473723739
2056,0.00378933801375223,-0.0226404064964658
2057,0.00447397928376449,-0.0367921352475081
2058,0.00416026559572764,-0.0303087871972426
2059,0.00401795675654869,-0.027367098125347
2060,0.00444622278434456,-0.0362185889706153
2061,0.0190745208877127,-0.336294393224561
2062,0.100321930054479,-1.92536474651817
2063,0.0606707344550811,-1.16597208997751
2064,0.0216873962740256,-0.389432766173428
2065,0.00832957330950092,-0.116307687695035
2066,0.00579031266018782,-0.063973911359394
2067,0.00465860950400975,-0.0406068357012224
2068,0.00398050129157203,-0.0265927805465939
2069,0.00440633812836929,-0.0353944047218437
2070,0.00403734644484307,-0.0277679301475227
2071,0.0057445174008735,-0.0630288575541205
2072,0.00616973026612999,-0.0718020978043155
2073,0.00495700619854007,-0.0467706106616786
2074,0.00641069077668099,-0.0767720800937937
2075,0.00733279513000015,-0.0957800833101362
2076,0.00550520580009871,-0.0580895999676312
2077,0.00437291874148194,-0.0347037947327629
2078,0.00409750176391783,-0.029011437461508
2079,0.0041909420782916,-0.0309428508938625
2080,0.00432428065108926,-0.0336986497439722
2081,0.00550628296842005,-0.0581118347676317
2082,0.00628396296445869,-0.0741583779276607
2083,0.0058555024834369,-0.0653191264050343
2084,0.00450690518505636,-0.0374724787895134
2085,0.00432108237598713,-0.0336325531212134
2086,0.00514574353984279,-0.05066827843664
2087,0.00593444112976715,-0.0669479358917986
2088,0.00524445956163872,-0.0527065977078981
2089,0.00453720831042689,-0.0380986084645695
2090,0.00497975975091529,-0.0472405396520098
2091,0.00798319610974452,-0.109176731062153
2092,0.00650402908990424,-0.0786969275686491
2093,0.00477035754270944,-0.0429153533794952
2094,0.00396357021253622,-0.0262427544918707
2095,0.00452052277563433,-0.0377538507137948
2096,0.00418195452128664,-0.0307570857297102
2097,0.00412365069960564,-0.0295519547450248
2098,0.00521859879058182,-0.0521726358759747
2099,0.00756169238896946,-0.100495793045163
2100,0.00515211919949804,-0.0507999311281198
