Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0036339773255245,-0.0194277081222353
2016,0.0412061052000935,-0.782024906212851
2017,0.0672974396459223,-1.29499037891068
2018,0.0263631189112438,-0.48417767210029
2019,0.0123075800326859,-0.198027106139058
2020,0.0449382478511429,-0.856223085363568
2021,0.131290568319761,-2.49787888719503
2022,0.0935391930001018,-1.79758848578019
2023,0.0347393065953307,-0.65280199372755
2024,0.012163773835159,-0.19507858337255
2025,0.00756038770093786,-0.100468917101033
2026,0.00587621282957259,-0.0657464733630576
2027,0.00497116804366046,-0.0470630964264514
2028,0.00484636455743707,-0.0444853770492981
2029,0.00463835263838623,-0.0401883369113063
2030,0.00540583720429663,-0.0560383404028042
2031,0.00455123195743434,-0.0383883616444842
2032,0.00461569655655549,-0.0397202612253001
2033,0.0051818093483808,-0.0514129998513786
2034,0.00641459976997458,-0.0768526959958598
2035,0.00561939782982445,-0.0604466070353565
2036,0.00610297978199615,-0.0704251096507338
2037,0.00587425258779504,-0.0657060251976034
2038,0.0048692482757306,-0.0449580466188979
2039,0.00572786159463426,-0.0626851292988792
2040,0.00827262650802134,-0.115135478878755
2041,0.00618453752606821,-0.0721075426313047
2042,0.00629921780174533,-0.0744730193855982
2043,0.00630809343467861,-0.0746560831797284
2044,0.00486013187807164,-0.0447697461844792
2045,0.0046841423247341,-0.0411343215490295
2046,0.00676341614289555,-0.0840451329438472
2047,0.00716643984203255,-0.0923521772553032
2048,0.00830145144156053,-0.11572882767883
2049,0.00870448151670062,-0.12402323647574
2050,0.00534012529502672,-0.0546817416953997
2051,0.00422204747193756,-0.0315857600537546
2052,0.00454468224705709,-0.0382530336291465
2053,0.00536105591789774,-0.0551138565436849
2054,0.00472211432002727,-0.0419187650057983
2055,0.00750170587363556,-0.0992600635069976
2056,0.00790362388617173,-0.107538208279864
2057,0.00544582457136065,-0.0568638215708225
2058,0.00471697690105632,-0.0418126355147435
2059,0.00431005853572758,-0.0334047291319886
2060,0.00480146261774715,-0.0435578835544613
2061,0.0053682471187346,-0.0552623175323889
2062,0.00518676242851661,-0.0515152737041956
2063,0.00737777756786607,-0.0967068905071349
2064,0.119503696592186,-2.28206342448465
2065,0.291445912684699,-5.19158487974378
2066,0.1783231289242,-3.33415108860198
2067,0.0584435314712191,-1.12241736012151
2068,0.0187401251556675,-0.329483718314183
2069,0.0108319015121365,-0.167750451300365
2070,0.00681197721968088,-0.085046241603494
2071,0.00538289740889156,-0.0555647667141631
2072,0.00474563447255732,-0.0424046405134689
2073,0.00462691205405368,-0.0399519752416243
2074,0.00417097553263257,-0.0305301571005454
2075,0.00414995970140169,-0.0300957664461713
2076,0.00443146673429427,-0.0359136709281985
2077,0.00505271555019424,-0.0487472232644315
2078,0.00473832917754904,-0.0422537301339846
2079,0.00592334775419421,-0.0667190444264487
2080,0.00710934034514058,-0.0911754573377615
2081,0.011027411629606,-0.171764321432646
2082,0.00800167093930692,-0.109557139498594
2083,0.00555078282536104,-0.0590303754003612
2084,0.0052897292131393,-0.0536412723282936
2085,0.00462393548113112,-0.0398904790105725
2086,0.0055403286242614,-0.0588145894250805
2087,0.00521380951517831,-0.0520737475074405
2088,0.00535724560503623,-0.0550351929186222
2089,0.0047531376664893,-0.042559637876131
2090,0.00432158043940606,-0.0336428462802769
2091,0.0046947603357164,-0.0413536764471282
2092,0.00421920862301167,-0.0315270854649059
2093,0.00382023820800918,-0.0232793310531289
2094,0.00369230346000149,-0.0206338907864639
2095,0.00425905681142939,-0.0323506702586205
2096,0.00452912593410456,-0.0379316105271173
2097,0.00397722125810918,-0.0265249709679142
2098,0.00383843979568697,-0.0236556767722197
2099,0.00398311470562044,-0.02664680864885
2100,0.00447973375446978,-0.0369110407297224
