Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362634881851972,-0.0192699456298985
2016,0.00534462411649443,-0.0547746210874632
2017,0.00607207832558188,-0.069787615891723
2018,0.0054123215597879,-0.0561722027549481
2019,0.00799500302611823,-0.109419843755347
2020,0.00611729824965399,-0.0707204914368845
2021,0.00535604900928371,-0.0550104892266413
2022,0.00449381450047509,-0.0372019903886454
2023,0.00458487519856764,-0.0390834735340608
2024,0.00567230272901759,-0.0615385116431968
2025,0.00573010686107879,-0.0627314655174439
2026,0.00441330827116431,-0.0355384394716745
2027,0.00403750951718327,-0.0277713012165082
2028,0.00663329186984446,-0.0813623222579064
2029,0.00609662430459307,-0.0702939984370448
2030,0.00451964094300593,-0.0377356300629296
2031,0.00472274673893886,-0.0419318295629172
2032,0.00482004918590027,-0.0439418123556884
2033,0.00635366500927794,-0.0755959911619652
2034,0.00735994168324317,-0.0963394092712148
2035,0.00864327918240142,-0.122763900130558
2036,0.00838439889551029,-0.117436169753167
2037,0.00565475490422379,-0.0611763483594043
2038,0.00475753148779236,-0.0426504027782587
2039,0.00790758547274318,-0.10761978693838
2040,0.00595450151465936,-0.0673618387061666
2041,0.00509005659852048,-0.0495183482949671
2042,0.00479247699625595,-0.0433722717503297
2043,0.00474045905741197,-0.0422977286049227
2044,0.00429080971395042,-0.033006917694191
2045,0.00406758362995186,-0.0283929908051456
2046,0.00412417739872814,-0.0295628418490062
2047,0.00387394298217104,-0.0243897398496689
2048,0.00379862826072199,-0.022832503381458
2049,0.00381454257024757,-0.0231615636067204
2050,0.00408800323999317,-0.0288150926496089
2051,0.0283030548518231,-0.523357057366595
2052,0.0386437950955975,-0.730923436421345
2053,0.0173442999545917,-0.301030184869494
2054,0.00796594977061782,-0.108821611678912
2055,0.005847164413897,-0.0651470722836768
2056,0.00525765227801165,-0.0529789897968223
2057,0.00428399033796977,-0.0328659812174246
2058,0.00461332729766776,-0.0396713116159193
2059,0.00421156861683051,-0.0313691776008755
2060,0.00762405548015112,-0.101780401747816
2061,0.00715428555918826,-0.0921017045527556
2062,0.00481834129972243,-0.0439065341292969
2063,0.00402827292616093,-0.027580359412672
2064,0.00422999121081483,-0.0317499438873648
2065,0.00522511466109412,-0.0523071740071216
2066,0.00698633753315376,-0.0886403580582963
2067,0.0252453597475807,-0.461568618057576
2068,0.0211144483283347,-0.37779253409589
2069,0.009378904258095,-0.137895464732546
2070,0.00537351621258463,-0.0553710963061651
2071,0.00426537725829966,-0.0324812986253271
2072,0.00464946778949181,-0.0404179725635343
2073,0.00589540480044258,-0.0661424815555655
2074,0.00586237261534116,-0.0654608888974733
2075,0.00551702275342124,-0.0583335230180999
2076,0.00465684690347509,-0.0405704214116934
2077,0.00428237621734937,-0.0328326219433157
2078,0.00458070333309877,-0.0389972787900526
2079,0.00486545525872021,-0.044879701544836
2080,0.00722918221227059,-0.0936451093634981
2081,0.00582706064403539,-0.0647322297793557
2082,0.00476769695730366,-0.0428603933684455
2083,0.00418662200871941,-0.0308535589361139
2084,0.00460186154319586,-0.0394344240018246
2085,0.00460763228651892,-0.0395536504786589
2086,0.00403849120461346,-0.027791594873616
2087,0.00459822410871111,-0.0393592724114446
2088,0.00500489166031224,-0.0477595764093436
2089,0.00594026115088592,-0.0670680203411074
2090,0.0066234284190765,-0.0811589503372979
2091,0.00537489587969296,-0.0553995790019771
2092,0.00484339899723623,-0.0444241217863752
2093,0.00439570225569737,-0.0351746174391046
2094,0.00420749339972023,-0.031284948271275
2095,0.00388305474603765,-0.0245781302698714
2096,0.00403522021992862,-0.0277239762859294
2097,0.00522941734660738,-0.0523960143448006
2098,0.0185006804763281,-0.324605522569435
2099,0.0136026669939589,-0.224561757864763
2100,0.00754792637857186,-0.100212218104222
