Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0036149967705857,-0.0190351756584521
2016,0.00544585482622016,-0.056864446125999
2017,0.00637895844533161,-0.0761176466086487
2018,0.00693855808877989,-0.0876555352198581
2019,0.00659660309881485,-0.0806058359040132
2020,0.0104043680172709,-0.158970350133425
2021,0.0108644733571501,-0.168419213658973
2022,0.00703005056188709,-0.0895413233224548
2023,0.00462289803798648,-0.039869045310463
2024,0.00388319096753412,-0.0245809467065866
2025,0.00819397693582578,-0.113516424422331
2026,0.00902454298161894,-0.130607759958472
2027,0.0055647510673866,-0.0593186914460795
2028,0.00512953905293024,-0.0503336638998844
2029,0.0112019350614851,-0.175346666962982
2030,0.0102305607744113,-0.155399860124961
2031,0.0381004732458506,-0.720070852849166
2032,0.204099172501385,-3.7760542428204
2033,0.126978254771004,-2.41921614640402
2034,0.0449205117794705,-0.855871131592828
2035,0.0147392385776711,-0.24782033910979
2036,0.00763995684104213,-0.102107938867212
2037,0.0197549577356558,-0.350145895809267
2038,0.0135250633946863,-0.222972728504089
2039,0.00709131937071321,-0.0908040628912642
2040,0.00823847718665291,-0.114432507721973
2041,0.00524759894376403,-0.0527714173499942
2042,0.00401343789995653,-0.0272736812508124
2043,0.00393243049590001,-0.0255989695258523
2044,0.0142260074089018,-0.237320948961881
2045,0.0597830794724993,-1.14862491475906
2046,0.0347800057275497,-0.653617880686769
2047,0.0132539350621591,-0.217420073537827
2048,0.00651411875485626,-0.0789049885578902
2049,0.00448411319065157,-0.0370015332109865
2050,0.00434134072613882,-0.0340512153885978
2051,0.00461274387455001,-0.039659257899025
2052,0.00417325695271462,-0.0305773127903399
2053,0.00458642029330647,-0.0391153965828226
2054,0.00501319407155689,-0.0479310390906851
2055,0.00518267869246416,-0.0514309505705122
2056,0.00449338394210209,-0.0371930938460369
2057,0.00414561128935646,-0.0300058849902062
2058,0.00401122456541577,-0.0272279255409635
2059,0.00463148638584912,-0.0400464809400501
2060,0.00547217780674572,-0.0574078278294241
2061,0.00483171382192325,-0.0441827563508517
2062,0.00456314927326601,-0.0386345911287686
2063,0.00472692271765608,-0.042018097035811
2064,0.00747468976961852,-0.0987035042560464
2065,0.00599833109351379,-0.0682661387297422
2066,0.00448716351625891,-0.0370645619882057
2067,0.0041808552485539,-0.0307343645820801
2068,0.00550509398580589,-0.0580872919068894
2069,0.00690529197326257,-0.0869698311825173
2070,0.00568313667824295,-0.0617621064758397
2071,0.00483017431703719,-0.044150956594802
2072,0.00442864446836316,-0.035855351299057
2073,0.00415886942468466,-0.0302799287527574
2074,0.00559705178411036,-0.0599853894785441
2075,0.00648198349229721,-0.0782423136078829
2076,0.00560485259712015,-0.0601463977450418
2077,0.00476855506513773,-0.0428781194141657
2078,0.00451508357619421,-0.0376414643304621
2079,0.0290543119074028,-0.538509210441568
2080,0.064538432772764,-1.24137789940138
2081,0.0294716741357027,-0.546922099430178
2082,0.0110901017176253,-0.173051197996592
2083,0.00586272988302541,-0.0654682609501591
2084,0.00468453876759159,-0.04114251160715
2085,0.0052955487472796,-0.0537614241681665
2086,0.00450883790903613,-0.0375124137133448
2087,0.00557377199071794,-0.0595048886098359
2088,0.00508593258275048,-0.049433185207371
2089,0.00421724232500032,-0.0314864450477606
2090,0.00401230858188613,-0.0272503351542342
2091,0.00440380443707965,-0.0353420469243148
2092,0.00547748286252777,-0.057517337641907
2093,0.00482555102954284,-0.0440554584454782
2094,0.00409174014264794,-0.0288923387110361
2095,0.00392044510524543,-0.0253511772680111
2096,0.00483975601270926,-0.0443488737059933
2097,0.00664053655299181,-0.0815116972137249
2098,0.0066287841755534,-0.0812693795330786
2099,0.00460688495121902,-0.039538210192021
2100,0.00491072608866389,-0.0458147548178548
