Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00393376446253366,-0.025626548468603
2016,0.00423719191442956,-0.0318987692944304
2017,0.00385138090034389,-0.0239232497766788
2018,0.00487650180320441,-0.045107867989813
2019,0.00703638138884091,-0.0896718041567477
2020,0.00542810779525596,-0.0564980885092546
2021,0.00561465842072965,-0.0603487875164896
2022,0.0112532584791905,-0.176400035287791
2023,0.0079903662899774,-0.109324370446834
2024,0.00571041271009374,-0.0623250280328003
2025,0.00615990741625867,-0.0715994691180131
2026,0.00988548562007896,-0.148309205727028
2027,0.00790631371860705,-0.107593598477018
2028,0.00750339799067244,-0.0992949223405233
2029,0.00509141940825116,-0.0495464909531297
2030,0.00422392101422437,-0.031624483165558
2031,0.00384780721007322,-0.0238493597503323
2032,0.00438178734036678,-0.0348870661429623
2033,0.00459338039058194,-0.0392591978490258
2034,0.0042493941055511,-0.0321509638770997
2035,0.00677810917193069,-0.0843480415419677
2036,0.00692965078264432,-0.0874719339398418
2037,0.00556794097985968,-0.0593845333078233
2038,0.0050242840371406,-0.0481600685547274
2039,0.00547305323962169,-0.0574258990253485
2040,0.00499346664560898,-0.0475236229109649
2041,0.00492684320263639,-0.0461476379928966
2042,0.0045909759262377,-0.039209519774716
2043,0.00437866382671211,-0.0348225182797315
2044,0.00420151585763092,-0.0311613997878646
2045,0.00410549485369817,-0.029176661868609
2046,0.00470847626673463,-0.0416370270718186
2047,0.00520069242978497,-0.0518029051192656
2048,0.00559580798446254,-0.0599597174196732
2049,0.0044962859202397,-0.0372530567729346
2050,0.00393057283656598,-0.0255605634961291
2051,0.00385582152151772,-0.0240150641970319
2052,0.00531445290215917,-0.0541517201707654
2053,0.0107389772084369,-0.165842417657688
2054,0.00696503602934597,-0.0882013004261227
2055,0.00468608153056197,-0.0411743833029081
2056,0.0049983689062,-0.0476248664838537
2057,0.00820489159420854,-0.113741117631633
2058,0.00820331092032713,-0.113708577444184
2059,0.00740819166359376,-0.0973335115069699
2060,0.00506718647255988,-0.0490460637778631
2061,0.00433322542876229,-0.0338835043881307
2062,0.00460007057267734,-0.0393974215048463
2063,0.0126196557731523,-0.204424276258211
2064,0.0297041846667095,-0.551607357567224
2065,0.0175775681684365,-0.305788061170317
2066,0.00922639469502617,-0.13475930801323
2067,0.00545135948474686,-0.0569780792253863
2068,0.00418782684165408,-0.0308784617894755
2069,0.00419529121250087,-0.0310327432019056
2070,0.00432030485439967,-0.0336164845681415
2071,0.00467958817057272,-0.0410402376756945
2072,0.00499562292375445,-0.0475681553464149
2073,0.00515019976195797,-0.0507602962402968
2074,0.00486182546941574,-0.0448047276740251
2075,0.00734427287488365,-0.0960165719326837
2076,0.00555406619068597,-0.0590981471330388
2077,0.00494239433022918,-0.0464688261888349
2078,0.00457177290680711,-0.0388127664042525
2079,0.004979366034022,-0.0472324083101157
2080,0.0047207940317858,-0.0418914903660483
2081,0.00547317046515228,-0.0574283188619077
2082,0.00576209534081389,-0.0633916098051851
2083,0.00451357784125139,-0.0376103522717896
2084,0.00394423182586162,-0.0258429535144997
2085,0.00489256234890523,-0.0454395941649843
2086,0.00526034040262609,-0.0530344914876182
2087,0.00467284500371006,-0.0409009303931236
2088,0.00520584836862732,-0.0519093656862379
2089,0.00489495516993843,-0.0454890167724264
2090,0.0430414670559363,-0.81854807108127
2091,0.132469785273287,-2.51933048647081
2092,0.0721961680315746,-1.38981779385539
2093,0.0275489007702453,-0.508135020579743
2094,0.0134087933186016,-0.220591724568171
2095,0.00932272539008764,-0.136740276527628
2096,0.00769735589589526,-0.103290204472698
2097,0.00550954186675374,-0.0581791044729639
2098,0.00559312021073673,-0.0599042415871487
2099,0.00482250022693925,-0.043992441139965
2100,0.0222371199118202,-0.400594896754269
