Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00367001717647249,-0.0201730194346177
2016,0.00409867684924503,-0.0290357276225945
2017,0.0074689157380545,-0.0985845513764035
2018,0.0114332971371052,-0.180094744075829
2019,0.0138142823120648,-0.228894215818328
2020,0.00797995552008325,-0.109110004545034
2021,0.0743980967894844,-1.4322906611009
2022,0.154272119540355,-2.9114217368291
2023,0.0708937843507646,-1.36465214356769
2024,0.0224770972503955,-0.405465709499893
2025,0.00817633947531135,-0.113153327929095
2026,0.004702362338243,-0.0415107229317398
2027,0.00404286339443391,-0.0278819774951848
2028,0.00388111252698937,-0.0245379740326883
2029,0.00670194111659294,-0.0827777276196534
2030,0.00678475428629923,-0.0844850344518475
2031,0.0055253027023824,-0.0585044342554337
2032,0.00469478209343232,-0.0413541259320816
2033,0.00455546852157299,-0.0384758957019756
2034,0.00398273078962845,-0.0266388718164299
2035,0.00435621995009437,-0.0343587063811996
2036,0.00681471807079656,-0.08510274404507
2037,0.00668688657166218,-0.0824673423842579
2038,0.00512318606111232,-0.0502024763218915
2039,0.00496554880966798,-0.0469470424152915
2040,0.00492393767835812,-0.0460876276362375
2041,0.00482284955165863,-0.0439996567927482
2042,0.0435871958095367,-0.829394991054945
2043,0.0386351552907703,-0.730750906751946
2044,0.0168109638553229,-0.290147776146437
2045,0.00708949336155636,-0.0907664302764091
2046,0.0116097904914824,-0.18371605140821
2047,0.0185721067888646,-0.326060809889914
2048,0.00940364330355837,-0.138404145279306
2049,0.00661964400446048,-0.0810809199462146
2050,0.00954644959272997,-0.141340260829892
2051,0.00918188994815477,-0.133844036815079
2052,0.00576238868402709,-0.0633976634133135
2053,0.00450897158603096,-0.0375151758124061
2054,0.00475258219213133,-0.0425481631945207
2055,0.00748588310222625,-0.098934100129305
2056,0.0100912684013542,-0.152537954701798
2057,0.00740262156721788,-0.0972187523494185
2058,0.0117164728135034,-0.185904659474118
2059,0.00903594915525253,-0.130842376679858
2060,0.00666544461067856,-0.0820252573138665
2061,0.004648498850686,-0.0403979546830979
2062,0.00432843422493932,-0.0337844885745681
2063,0.0065732533727436,-0.0801243730775375
2064,0.00622627478639234,-0.0729684763821034
2065,0.00434249994965381,-0.0340751718285023
2066,0.00983980465221407,-0.147370363156832
2067,0.148392984580525,-2.80653225689069
2068,0.0924069172691869,-1.77617362248979
2069,0.0306896437130012,-0.571452993228294
2070,0.0113187079762725,-0.177743250626929
2071,0.00755415331092816,-0.100340491189918
2072,0.00857435423906175,-0.121345566419563
2073,0.0067789470809825,-0.0843653155761149
2074,0.00511701528570612,-0.0500750506660318
2075,0.00454714036127261,-0.0383038225006594
2076,0.00474470330356744,-0.0423854047923093
2077,0.0049731948435809,-0.0471049557549058
2078,0.00492242566482196,-0.0460563986175476
2079,0.00604272643143181,-0.0691820711946324
2080,0.0066359926445923,-0.0814180084786852
2081,0.00510818164134821,-0.0498926357673196
2082,0.00423175841618713,-0.0317864688976274
2083,0.00384922603618085,-0.0238786955918543
2084,0.00377685573854539,-0.0223823043926231
2085,0.00371877001966838,-0.0211811952208009
2086,0.00364998567094065,-0.0197587672170262
2087,0.00458432940642428,-0.0390721969650696
2088,0.00842359521775115,-0.118242914746779
2089,0.00606533611956002,-0.0696485222806544
2090,0.00441546369459715,-0.0355829800883456
2091,0.00459858200851027,-0.0393666668492867
2092,0.00507873752792149,-0.0492846027123596
2093,0.00443785286030713,-0.0360456339660695
2094,0.00390564342740098,-0.025045155511778
2095,0.00394038890334303,-0.0257635041781744
2096,0.00502060637298435,-0.0480841178835913
2097,0.0070812372055415,-0.0905962765263042
2098,0.00526038832842575,-0.0530354810099274
2099,0.00605350663566378,-0.0694044744265978
2100,0.0125562329003735,-0.20312434674436
