Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00390798074506296,-0.0250934793924215
2016,0.00430875139218982,-0.0333777149078756
2017,0.075831642758853,-1.45989201952772
2018,0.0767306109512953,-1.47718049256335
2019,0.0316131804504992,-0.590033864482227
2020,0.0131857735527485,-0.21602390239139
2021,0.0162861611914253,-0.279433820219198
2022,0.0320620634999265,-0.599058861669347
2023,0.0181022136879339,-0.31648498679529
2024,0.00815421229317474,-0.112697793983341
2025,0.00488358663768193,-0.0452542039633339
2026,0.00466430826616989,-0.0407245683337726
2027,0.00730274320109747,-0.0951608774539869
2028,0.00553743309656991,-0.0587548222146099
2029,0.00441111353117968,-0.0354930863018561
2030,0.00435512302394042,-0.0343360376863425
2031,0.00407400661986767,-0.0285257639021092
2032,0.00412182084288415,-0.0295141307521271
2033,0.00394469187250264,-0.0258524645888181
2034,0.00384884874662635,-0.0238708947057877
2035,0.00392262273783455,-0.0253961990080365
2036,0.00383346306190416,-0.0235527758548658
2037,0.0037228717846968,-0.0212660147026493
2038,0.00382561263644501,-0.0233904563100349
2039,0.00502064296761874,-0.0480848736328884
2040,0.00729242220507344,-0.0949482138938782
2041,0.00607272229810179,-0.0698009011772999
2042,0.00496711355408372,-0.0469793591392906
2043,0.00409627918988736,-0.0289861656322591
2044,0.00382646611214098,-0.0234081032862253
2045,0.00474954210935538,-0.0424853627355373
2046,0.00430639517237681,-0.033329019745613
2047,0.00427944099021012,-0.0327719590237081
2048,0.00427001450865856,-0.032577138861624
2049,0.00452648128742596,-0.0378769665843229
2050,0.00403092303563884,-0.0276351435153015
2051,0.00489835601147434,-0.0455592593718396
2052,0.00505533620488984,-0.0488013429960776
2053,0.00564810910056718,-0.0610391863339371
2054,0.00533990588778892,-0.0546772119626494
2055,0.00699249315010994,-0.0887672333027008
2056,0.00603394820215421,-0.0690009683497887
2057,0.00524648263134288,-0.0527483685794
2058,0.00459786100978315,-0.0393517705535827
2059,0.00648970957929824,-0.0784016384864031
2060,0.0049962607355825,-0.0475813277075234
2061,0.0049856682044614,-0.0473625651613879
2062,0.00441045760391567,-0.0354795318839286
2063,0.0515669791852068,-0.987327144332062
2064,0.278857034225814,-4.99511726793499
2065,0.280962725658366,-5.02815211215271
2066,0.21581751440542,-3.97321735698658
2067,0.0868795310543565,-1.67128471172619
2068,0.0259541754731572,-0.475908853589471
2069,0.00910969498881732,-0.132359210423743
2070,0.00515594946576591,-0.050879022911129
2071,0.00417208504451479,-0.0305530901102133
2072,0.00440030775985087,-0.0352697891590789
2073,0.00414451194401235,-0.0299831615159242
2074,0.00395309352086923,-0.0260261607770204
2075,0.00503402389476518,-0.0483612135557832
2076,0.00741397754239062,-0.0974527156933137
2077,0.00835712448010183,-0.116874784701399
2078,0.00548140184719781,-0.0575982350564929
2079,0.00522969809773257,-0.0524018111820385
2080,0.00448030913867204,-0.0369229299412611
2081,0.00561518764362357,-0.0603597104895439
2082,0.00479193621273495,-0.0433611009834363
2083,0.00437793256489242,-0.0348074066189157
2084,0.00430236214740169,-0.0332456703773208
2085,0.00470325346921603,-0.0415291323431886
2086,0.00973590421150484,-0.14523482494007
2087,0.0112650564426098,-0.176642170541052
2088,0.0102839978419626,-0.156497673978212
2089,0.0107937109486334,-0.166966298146582
2090,0.00873096577457897,-0.124568168734348
2091,0.00925774597113761,-0.135404044445756
2092,0.00693080662137731,-0.0874957586843967
2093,0.00848354990512659,-0.119476850567974
2094,0.00691656790220558,-0.0872022609355675
2095,0.00489491474665737,-0.0454881818493068
2096,0.00461269029876796,-0.0396581510050816
2097,0.00709209341815242,-0.0908200153804294
2098,0.00506812000803614,-0.0490653421669839
2099,0.00400568858265909,-0.0271134811144452
2100,0.00375917973301113,-0.0220168034775112
