Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00381529467585522,-0.0231771147670094
2016,0.00721293654869863,-0.0933103427352541
2017,0.00757683920254195,-0.100807807532052
2018,0.00545750248163338,-0.0571048888552783
2019,0.0087583893789636,-0.125132413500084
2020,0.00658722660913367,-0.0804124974609857
2021,0.00527654295056649,-0.0533690222259606
2022,0.00516976394695601,-0.0511642778341316
2023,0.00438228404666544,-0.0348973306321718
2024,0.00421479793652272,-0.0314359231096297
2025,0.00396378066434217,-0.0262471053209608
2026,0.00468981492645887,-0.0412515107337245
2027,0.0053672497608452,-0.0552417273301182
2028,0.00559280370192599,-0.0598977088139548
2029,0.00546924955337194,-0.0573473810007521
2030,0.0045415465792962,-0.0381882451537215
2031,0.00396574185835882,-0.0262876505216811
2032,0.00388303175117167,-0.0245776548413112
2033,0.00664252850483336,-0.0815527682085648
2034,0.00633174040217084,-0.0751438042502607
2035,0.00809830714477719,-0.111546825626178
2036,0.0111988935771641,-0.175284241456743
2037,0.00697185289302026,-0.0883418077690283
2038,0.0058001253689781,-0.0641764056804805
2039,0.00652243052466928,-0.079076385640611
2040,0.0203240209374867,-0.361722954591101
2041,0.0144723046139798,-0.24236022901479
2042,0.00749764870353444,-0.0991764826313154
2043,0.0055200546218158,-0.0583961057394321
2044,0.00592723585389137,-0.0667992685239236
2045,0.00561982362107349,-0.0604553951747044
2046,0.00494869187337155,-0.0465988922828948
2047,0.00437837546299573,-0.0348165591914944
2048,0.00412188969754691,-0.0295155540114116
2049,0.00485998900861103,-0.0447667951826632
2050,0.005640911011275,-0.0608906247164236
2051,0.00507130878165189,-0.0491311932175687
2052,0.00496314325622796,-0.0468973603329465
2053,0.00476027258499918,-0.0427070265039329
2054,0.00794783265249656,-0.108448555488455
2055,0.00557238492438537,-0.0594762588541238
2056,0.00716523629739951,-0.0923273750164427
2057,0.0131791253432982,-0.215887720175235
2058,0.00928249751430595,-0.135913043631005
2059,0.00626946472685888,-0.0738593374073525
2060,0.00665554067835772,-0.0818210572762314
2061,0.00742800790628983,-0.0977417749011552
2062,0.00513386382786675,-0.050422968866191
2063,0.00420925960637886,-0.0313214534611872
2064,0.00705296183783038,-0.0900135298190664
2065,0.0082453689606758,-0.114574378312392
2066,0.00557879208558119,-0.0596085055932355
2067,0.00570137685671947,-0.062138548185266
2068,0.00515385129856021,-0.050835697557217
2069,0.00424885880516225,-0.0321399003665142
2070,0.00397419514723366,-0.0264624106456376
2071,0.00434976866468031,-0.0342253860009051
2072,0.00451361248281737,-0.0376110680493126
2073,0.00410956367453948,-0.029260767574307
2074,0.00428454849709399,-0.0328775167636288
2075,0.00440084180114939,-0.0352808249754858
2076,0.0063122075009151,-0.0747409370362058
2077,0.00547559520178152,-0.0574783716009029
2078,0.00546130438134504,-0.0571833709230579
2079,0.0046047991408711,-0.0394951163420841
2080,0.0040366629872651,-0.027753801549033
2081,0.00415428250163177,-0.0301851181198214
2082,0.00484886189793851,-0.0445369608381324
2083,0.00803490479529601,-0.110241427940537
2084,0.00707622792356111,-0.0904930379530306
2085,0.00498140016696468,-0.047274418742304
2086,0.00411674415342281,-0.0294091928479861
2087,0.00389674131524179,-0.0248611039256429
2088,0.00376970487075169,-0.0222344409535174
2089,0.00446963119767147,-0.0367022896454251
2090,0.00513510977705296,-0.0504486971738601
2091,0.0043269726686984,-0.0337542837162386
2092,0.0185390281012485,-0.325386855573232
2093,0.084537514566352,-1.62666691936703
2094,0.0421037770405834,-0.799896688875993
2095,0.0144185603488186,-0.241260718652442
2096,0.00630317261520863,-0.0745545893360901
2097,0.0045375335183924,-0.0381053278783917
2098,0.00393609848393552,-0.025674802842395
2099,0.00429447577404533,-0.0330826839939289
2100,0.00426522394591303,-0.0324781300384647
