Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00693207201651892,-0.0875218416306188
2016,0.00574260472333861,-0.0629893856452785
2017,0.00476146841651136,-0.0427317291310583
2018,0.00421294972308948,-0.0313977231565568
2019,0.00387372651980096,-0.0243852643575855
2020,0.00379745361961463,-0.0228082151162675
2021,0.00369107654344009,-0.0206085189141402
2022,0.00399505595330646,-0.0268936728058733
2023,0.00619678679972861,-0.0723602177835058
2024,0.00700034744841696,-0.0889291194375733
2025,0.00498173418825546,-0.047281317191209
2026,0.00443132691047671,-0.0359107815965578
2027,0.00398151139992379,-0.0266136629173395
2028,0.00509495438614155,-0.0496194897206855
2029,0.00556323582789205,-0.0592874158468725
2030,0.00637989864998626,-0.0761370372697187
2031,0.00550440071218497,-0.0580729814083619
2032,0.00519305539260374,-0.0516452134681779
2033,0.00606868047038324,-0.0697175172982311
2034,0.00685971049849435,-0.0860302374541096
2035,0.00569575027807769,-0.0620224273081296
2036,0.00618153332638044,-0.0720455722301384
2037,0.00839005913002903,-0.117552671561729
2038,0.00604813560724854,-0.0692936666142311
2039,0.0046545287917088,-0.0405225304893942
2040,0.00536684215836795,-0.0552333124737895
2041,0.00491951032107229,-0.0459961851843918
2042,0.00418687414015708,-0.0308587702770644
2043,0.00403808546405537,-0.0277832073185377
2044,0.00423554064549344,-0.0318646406727215
2045,0.00480045332848496,-0.0435370352187177
2046,0.00515433806639916,-0.0508457489038553
2047,0.00511959229345305,-0.0501282656140334
2048,0.00434480749678175,-0.0341228593689665
2049,0.00427752899569879,-0.0327324433593504
2050,0.00426717777767013,-0.032518510859587
2051,0.00499071690882035,-0.0474668339588179
2052,0.0061054582250298,-0.0704762388135466
2053,0.00493746989472361,-0.0463671189561821
2054,0.0063002440996062,-0.0744941873089537
2055,0.00480860123104156,-0.0437053413804462
2056,0.00562990138710803,-0.0606633946282034
2057,0.00553366719465154,-0.0586770891634307
2058,0.00532105837921791,-0.0542880953975236
2059,0.0166530616763124,-0.286924761553191
2060,0.016083086763014,-0.275286504321753
2061,0.00811457421464192,-0.111881736708354
2062,0.00621187719344267,-0.0726714946405602
2063,0.00835803587098951,-0.116893543965612
2064,0.00750192134820589,-0.0992645024421063
2065,0.0061390333651505,-0.071168866336855
2066,0.0072199304479624,-0.0934544633428946
2067,0.00626202082268983,-0.0737057978214161
2068,0.00501560590522323,-0.0479808483858201
2069,0.00550326073762886,-0.0580494501233593
2070,0.00648853784427074,-0.0783774754231225
2071,0.0158866883351582,-0.271274728761486
2072,0.0160560826362078,-0.274734945321384
2073,0.00972431933817457,-0.144996699209858
2074,0.00589116358032502,-0.0660549686383738
2075,0.00479543889818158,-0.0434334545651679
2076,0.00487910467243202,-0.0451616299029742
2077,0.00496154560648986,-0.0468643638825645
2078,0.00666600683310772,-0.0820368491984513
2079,0.00620686901091211,-0.0725681889555999
2080,0.00464015845329977,-0.0402256446736335
2081,0.00396842746001306,-0.0263431718032113
2082,0.00410423505824731,-0.0291506208429974
2083,0.00471095369372344,-0.0416882065943949
2084,0.00490547466616088,-0.0457062906798829
2085,0.00418100061625582,-0.0307373692255081
2086,0.0038888558862806,-0.0246980709438242
2087,0.00385472195821997,-0.0239923296303532
2088,0.00393002471334797,-0.0255492313527491
2089,0.0038130757726727,-0.0231312348480035
2090,0.00473332663425944,-0.0421503886055184
2091,0.00575946013495969,-0.0633372280222911
2092,0.00575121997515917,-0.063167177922683
2093,0.00449481785699752,-0.0372227225313992
2094,0.00430969573190796,-0.033397231210926
2095,0.00452496361080055,-0.0378456081393665
2096,0.00420987465435671,-0.0313341656862225
2097,0.00490322927760525,-0.0456599137130964
2098,0.111708400381706,-2.13792909828847
2099,0.177152401416661,-3.31380850610265
2100,0.0769825788995604,-1.48202341679805
