Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00656359373430235,-0.0799251915722668
2016,0.0063754367410384,-0.0760450152657303
2017,0.00492705784611393,-0.0461520712071156
2018,0.0165654426610812,-0.285136109644144
2019,0.210082642008701,-3.87701580477042
2020,0.162280338683326,-3.05330768464082
2021,0.0585131045943518,-1.12377938630839
2022,0.0188820808883732,-0.332375224640738
2023,0.0106895606023342,-0.164827664208163
2024,0.0112041416054975,-0.175391955463936
2025,0.0774791031205105,-1.49156323907685
2026,0.111035777811259,-2.12543963056767
2027,0.0502887924633853,-0.962114557872331
2028,0.0185141042314942,-0.324879035040526
2029,0.00934001366146425,-0.137095776669113
2030,0.0117352074734076,-0.186288980473492
2031,0.00797196957652128,-0.108945566203044
2032,0.00562504446430358,-0.0605631507201374
2033,0.00479268349522754,-0.0433765373222737
2034,0.0064994486142424,-0.078602471975486
2035,0.00590237578598066,-0.0662863193765739
2036,0.00647592932858414,-0.0781174657328727
2037,0.0246975765679158,-0.450479308772491
2038,0.0176534527693013,-0.307335609084975
2039,0.00896412417934009,-0.12936494437139
2040,0.00854323106359097,-0.120705083379792
2041,0.00677695174418608,-0.0843241804006084
2042,0.0149486675346392,-0.252103169273914
2043,0.0229887022188466,-0.415845838586099
2044,0.0126479072322656,-0.205003297998631
2045,0.00957773152146478,-0.141983365299908
2046,0.00715065608601998,-0.092026908603104
2047,0.00466885938836163,-0.0408185910066995
2048,0.0053189987366906,-0.0542455725674872
2049,0.006682877988852,-0.0823846951316094
2050,0.00513821014905174,-0.0505127183652619
2051,0.00540927799345782,-0.0561093718001248
2052,0.00678062883119429,-0.0843999858949579
2053,0.057475232097558,-1.10345121814371
2054,0.0659010871205456,-1.26787521796535
2055,0.0615479441827055,-1.18310001578997
2056,0.07418479268105,-1.42818034118031
2057,0.0315432149322045,-0.588626811056631
2058,0.0235897246213133,-0.428033406784562
2059,0.0239889348822261,-0.436124568712569
2060,0.0107202070717539,-0.165456985095899
2061,0.00550260866217178,-0.0580359900096315
2062,0.00435190420524668,-0.0342695185538062
2063,0.00410144869450906,-0.0290930242576077
2064,0.00375010517651592,-0.0218291590993938
2065,0.00411291744374057,-0.0293300923466593
2066,0.00476388509010894,-0.0427816509455647
2067,0.00583408123189265,-0.0648771009811536
2068,0.00479948012709318,-0.0435169323104274
2069,0.00401063550719715,-0.0272157480710858
2070,0.00381131042281318,-0.0230947329084136
2071,0.00390647771199406,-0.0250624043008721
2072,0.00386348238110253,-0.0241734594076798
2073,0.00390569934023862,-0.025046311507138
2074,0.00706108010908577,-0.0901808466006385
2075,0.00862167452318175,-0.122319331154574
2076,0.00575449148741723,-0.0632346914637902
2077,0.00465799789484124,-0.040594200223082
2078,0.00587180457191482,-0.065655512056447
2079,0.00700188317904193,-0.0889607724660324
2080,0.00758763420328106,-0.101030174626765
2081,0.0105550298973669,-0.162064867160852
2082,0.00932690527473865,-0.136826228401686
2083,0.00844666841515562,-0.118717796212398
2084,0.00555980067948311,-0.0592165118140964
2085,0.00439309237687267,-0.035120684678544
2086,0.00506273691601687,-0.0489541759862284
2087,0.00435765693763255,-0.0343884026288698
2088,0.00478027506219158,-0.043120219403039
2089,0.00600322686403007,-0.0683671467168243
2090,0.0061261232565648,-0.0709025441678018
2091,0.13825890919404,-2.62427656921152
2092,0.119709894429662,-2.28586077166145
2093,0.0457143728092842,-0.871618360789251
2094,0.0149246162862512,-0.251611365914008
2095,0.00739065987989116,-0.0969723068481234
2096,0.00515180043261854,-0.0507933488459992
2097,0.00459316767963012,-0.0392548030827158
2098,0.00434838078910758,-0.0341967044572231
2099,0.00476734551851606,-0.0428531336470704
2100,0.00535630127997485,-0.0550156973517581
