Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.008695164721244,-0.123831533415885
2016,0.0389312327854665,-0.736662476809829
2017,0.021293385968481,-0.381428616616688
2018,0.0100758570565744,-0.152221288239746
2019,0.00638246514339376,-0.0761899682101278
2020,0.00497647355039845,-0.0471726704316799
2021,0.00447806610758799,-0.0368765819651198
2022,0.0109540370244292,-0.170258014983111
2023,0.00825979371907725,-0.114871315961943
2024,0.00634530073106562,-0.0754234821874153
2025,0.00474633295982948,-0.0424190695758617
2026,0.00423766200431107,-0.0319084851574059
2027,0.00564057863801944,-0.0608837648273091
2028,0.00591973824226489,-0.066644568218287
2029,0.0055248034095929,-0.0584941281029595
2030,0.00463169342240999,-0.0400507583053324
2031,0.00432671562006984,-0.0337489714854373
2032,0.00453668303797677,-0.038087755334151
2033,0.00595787075021157,-0.0674313548070867
2034,0.00520972811230956,-0.0519894748300251
2035,0.00423803541783395,-0.0319162029008281
2036,0.0038576780994227,-0.0240534507381926
2037,0.00396575266979697,-0.0262878740342425
2038,0.0038073811491436,-0.0230134875293614
2039,0.00572836208731292,-0.0626954581212934
2040,0.00586370668075865,-0.065488416704146
2041,0.00820786942013716,-0.113802419835832
2042,0.00999529644640528,-0.150565879969652
2043,0.00654677683743134,-0.0795784229849648
2044,0.00762788932960209,-0.101859372069334
2045,0.00978695525424654,-0.146284140351017
2046,0.00709679964418151,-0.0909170066114796
2047,0.00524682617298257,-0.0527554617688615
2048,0.00438170501214699,-0.0348853648209332
2049,0.00447402655048597,-0.0367931119295767
2050,0.00525565832498754,-0.0529378205657958
2051,0.00430580720998992,-0.0333168685168415
2052,0.00531907603236384,-0.0542471683949149
2053,0.00523611770967578,-0.0525343603245111
2054,0.0048025457733679,-0.0435802576837276
2055,0.00700659145564915,-0.0890578147114269
2056,0.00667275293413762,-0.0821759395917374
2057,0.00523036445143777,-0.0524155697810097
2058,0.00502469891228583,-0.0481686364880422
2059,0.00465283592873808,-0.0404875567953873
2060,0.00418415743877618,-0.0308026183162694
2061,0.006197347607672,-0.0723717859245047
2062,0.00707840632585866,-0.0905379337014472
2063,0.00975537920020759,-0.145635124861711
2064,0.0119477082384131,-0.190647696626582
2065,0.00732879606607818,-0.0956976855528718
2066,0.00575179296298966,-0.0631790025733611
2067,0.00624839470418886,-0.0734247395775196
2068,0.00475832613049031,-0.0426668179837535
2069,0.00457228325690433,-0.0388233108404764
2070,0.00458384709513503,-0.0390622319639409
2071,0.0041159761982914,-0.029393318755612
2072,0.00382024842704979,-0.0232795423493754
2073,0.00377716451861969,-0.0223886892279639
2074,0.00378788027544165,-0.0226102642952549
2075,0.00373803160358905,-0.0215794981886056
2076,0.00381850875265223,-0.0232435715568822
2077,0.00424404025298189,-0.032040310964228
2078,0.00394640792139295,-0.0258879424063121
2079,0.00425485543638156,-0.0322638375300202
2080,0.00530516004129107,-0.0539598602837358
2081,0.00729854588435152,-0.0950743922361866
2082,0.00525473305339151,-0.0529187164167814
2083,0.00409355071142693,-0.028929765139313
2084,0.00468758371604799,-0.041205416667598
2085,0.00534919211818628,-0.0548689282965253
2086,0.00797765280438041,-0.109062589524714
2087,0.00693651344584437,-0.0876133902922768
2088,0.00478535663379742,-0.0432251885500925
2089,0.00420029099306866,-0.0311360832444149
2090,0.065679975013472,-1.26357806485109
2091,0.155671826052266,-2.93630310829062
2092,0.0738099480887429,-1.42095504970117
2093,0.0238560448742497,-0.433431523209416
2094,0.012269228985571,-0.197240818933284
2095,0.0111705694918354,-0.174702889423159
2096,0.0201317594365639,-0.357812310999109
2097,0.0131504267207503,-0.215299845933138
2098,0.00985930935559599,-0.147771232192188
2099,0.00606348827205101,-0.0696104005018462
2100,0.00422736345473778,-0.0316956326963212
