Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00397459075912591,-0.0264705893413435
2016,0.0837214082403641,-1.61109469815243
2017,0.0867262446527819,-1.66836764486543
2018,0.0313882373862005,-0.585509758262678
2019,0.141787460071559,-2.68794528377586
2020,0.19923400607805,-3.6935158113755
2021,0.107946453597347,-2.06796806301167
2022,0.035242951452033,-0.662896119754002
2023,0.0132294838262107,-0.216919243020276
2024,0.00899402202401835,-0.129979952829455
2025,0.00596308412585058,-0.0675389198574423
2026,0.0045847320290731,-0.039080515520873
2027,0.00425612822778637,-0.0322901432302243
2028,0.00523239356021393,-0.0524574659332784
2029,0.00765008639970277,-0.10231658536638
2030,0.0121415707478308,-0.194623305757413
2031,0.0080964570159002,-0.111508734299191
2032,0.00514132138385713,-0.0505769636688637
2033,0.00442578281415311,-0.0357962175779147
2034,0.00394340494404652,-0.0258258584229275
2035,0.00371221874410681,-0.0210457221367638
2036,0.00364321763006049,-0.0196188020253048
2037,0.00373519363945168,-0.02152081348953
2038,0.00726839426808994,-0.0944531110598952
2039,0.0312405726235829,-0.58253933752812
2040,0.0175990681484143,-0.306226531605095
2041,0.0103262702550483,-0.157366079039848
2042,0.0110738294695969,-0.17271717567678
2043,0.00716784280273648,-0.0923810889551185
2044,0.00510520554403605,-0.049831178946847
2045,0.00427154043645822,-0.0326086758326526
2046,0.0043776356559052,-0.0348012709366019
2047,0.00463883924698962,-0.0401983901509611
2048,0.00518251599685588,-0.0514275911387393
2049,0.00475013856219281,-0.0424976839650837
2050,0.00397976688767151,-0.026577597910121
2051,0.00374086250049605,-0.0216380365823869
2052,0.00599092221951103,-0.0681132802468517
2053,0.00786895853483727,-0.106824350984026
2054,0.00624284193522478,-0.073310204652585
2055,0.00605919598295218,-0.0695218487154183
2056,0.00705069218579801,-0.0899667522683021
2057,0.00566359165716461,-0.0613587277391823
2058,0.0199810798774442,-0.354746928187134
2059,0.0404887319135248,-0.767731156593951
2060,0.0535569576269395,-1.02651593298913
2061,0.163762741169855,-3.07944780533122
2062,0.0885079005142174,-1.70224527610204
2063,0.029700125039832,-0.551525562444885
2064,0.0107181185104489,-0.165414097399155
2065,0.00589512823525525,-0.0661367749481049
2066,0.00519248971049436,-0.0516335330599825
2067,0.00570654739750895,-0.0622452568138408
2068,0.00499445521171619,-0.0475440392390493
2069,0.00464941862575452,-0.0404169568612454
2070,0.0042633930157452,-0.0324402892145366
2071,0.00545756890266124,-0.0571062599775434
2072,0.00659539883408637,-0.0805810046799472
2073,0.00756344108649626,-0.100531815315726
2074,0.00548262812255533,-0.0576235483095772
2075,0.00535099695644353,-0.054906189385285
2076,0.00547491794723221,-0.057464391354487
2077,0.00525097433885244,-0.0528411097863214
2078,0.00489020570702362,-0.0453909187055303
2079,0.00470059634367874,-0.0414742401197563
2080,0.00435488781991755,-0.0343311770384725
2081,0.00460686422337265,-0.039537781945138
2082,0.00698067657393642,-0.0885236776616879
2083,0.071819062037174,-1.38253443517969
2084,0.0717995371548509,-1.38215726025562
2085,0.0331251598709223,-0.620416744491737
2086,0.0787500012433168,-1.51595969930687
2087,0.0513616991492282,-0.983280110765629
2088,0.0222053363620574,-0.399949699348736
2089,0.0109432731457438,-0.170037034141637
2090,0.00796795678624122,-0.108862938454172
2091,0.00807556649529698,-0.111078625505634
2092,0.00594864755546063,-0.0672410557306783
2093,0.00815390650500656,-0.112691498628949
2094,0.00715349852715874,-0.0920854854703546
2095,0.00483982269172264,-0.0443502510043841
2096,0.00831615820240158,-0.116031553405985
2097,0.0296227360213003,-0.549966231446483
2098,0.0184400463287215,-0.323370040437323
2099,0.00989728494379388,-0.14855170034896
2100,0.00655547179897224,-0.0797577159780602
