Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361487065200834,-0.0190325674044248
2016,0.00380868309085354,-0.0230404077430142
2017,0.00507479017260593,-0.0492030868402798
2018,0.00494066815433925,-0.0464331745305102
2019,0.00477259010464922,-0.0429614715489825
2020,0.00506676177248118,-0.0490372933142395
2021,0.0219906169872593,-0.395590417245396
2022,0.0176577017650111,-0.3074222572444
2023,0.008686292891759,-0.123648984348025
2024,0.00717725709499634,-0.0925750941891144
2025,0.00974340988543345,-0.145389101726177
2026,0.00591072498849538,-0.0664585937115462
2027,0.00493690713833243,-0.0463554959890068
2028,0.00598104971286511,-0.067909590802631
2029,0.00523698275902899,-0.0525522213935832
2030,0.0041879851278407,-0.0308817334256448
2031,0.00379662884927029,-0.0227911611746473
2032,0.0283016251175641,-0.523328210108326
2033,0.133750101568051,-2.54259259929003
2034,0.0792736217492925,-1.52600222672968
2035,0.0299873522770269,-0.557311922051455
2036,0.0109471817379294,-0.170117277237638
2037,0.00625240075834021,-0.0735073705894573
2038,0.00473875061649576,-0.0422624361109782
2039,0.00458394543025157,-0.0390642636595647
2040,0.00446030960521964,-0.0365096739077174
2041,0.00434369088372192,-0.0340997835677741
2042,0.00413318011808372,-0.0297489311560417
2043,0.00504049448874888,-0.0484948414931419
2044,0.0327667788741028,-0.613219313794747
2045,0.0414331104061135,-0.786545877091142
2046,0.017134645808537,-0.296753007924235
2047,0.00844528685503935,-0.118689361914122
2048,0.0197317032476076,-0.349672664867868
2049,0.0129672926120037,-0.211548055097531
2050,0.00679700857920796,-0.0847376614628131
2051,0.00504304026147163,-0.0485474154647356
2052,0.00445347281116241,-0.0363684013969289
2053,0.00477050686440628,-0.0429184379301949
2054,0.00624666782897173,-0.0733891200251338
2055,0.00656423169229111,-0.079938346309525
2056,0.00490377663480449,-0.0456712190117444
2057,0.00495846981879347,-0.0468008391243897
2058,0.00507729552731108,-0.0492548243466827
2059,0.00427285361051962,-0.0326358156970384
2060,0.00491892218022377,-0.0459840377174903
2061,0.00513894977802119,-0.0505279913186102
2062,0.145077891062876,-2.74711530600814
2063,0.131492156392519,-2.50154784788848
2064,0.0493618080122055,-0.943809361963124
2065,0.0163130500985306,-0.279982899544139
2066,0.00781736576968759,-0.105761864701014
2067,0.0084498167624992,-0.118782593135551
2068,0.00701335331762511,-0.0891971825864847
2069,0.00591199001220803,-0.0664846956141915
2070,0.00591017701516292,-0.0664472870780041
2071,0.00514181380129024,-0.0505871318022472
2072,0.00422342063008373,-0.0316141410356502
2073,0.00467429498104769,-0.040930885596873
2074,0.00484528234412405,-0.0444630233642895
2075,0.004151532173606,-0.0301282692704894
2076,0.00386758372363376,-0.0242582578805456
2077,0.026654304615431,-0.490063373602906
2078,0.0264281389844674,-0.485492063616945
2079,0.0125881472488195,-0.203778480737827
2080,0.00652008160295736,-0.0790279486485252
2081,0.00477765488272666,-0.0430660945999201
2082,0.00687057150698524,-0.0862541247389102
2083,0.0389865709614049,-0.737767180927567
2084,0.0262495154376845,-0.481880954007875
2085,0.0152941299950112,-0.259165929992901
2086,0.00860756700139782,-0.122029029028558
2087,0.00629322391035041,-0.074349391846408
2088,0.00490150218613339,-0.0456242417476706
2089,0.00398955803329229,-0.0267800134083969
2090,0.0041846260021548,-0.03081230314296
2091,0.00544860523471603,-0.0569212231033264
2092,0.00581469425862403,-0.0644770445271845
2093,0.00611164206022688,-0.0706038079942466
2094,0.00730531607153233,-0.0952138909671813
2095,0.00563932152583554,-0.0608578191265153
2096,0.00488580601965887,-0.0453000446830238
2097,0.00422413637114161,-0.0316289342427143
2098,0.00388656487556449,-0.0246507035512867
2099,0.00427110197595569,-0.0325996139958813
2100,0.00573522909975817,-0.0628371742618363
