Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00364665964025594,-0.0196899839857306
2016,0.00475358477342893,-0.0425688739590071
2017,0.00560427014218086,-0.0601343759568637
2018,0.00556270316104448,-0.05927642122064
2019,0.00435992287169786,-0.0344352294891148
2020,0.00446294183049011,-0.0365640647975458
2021,0.004800041039557,-0.04352851878599
2022,0.00482236510270661,-0.0439896500126054
2023,0.00666198385605869,-0.0819539034390532
2024,0.00693087047555728,-0.0874970748789112
2025,0.00565025476925596,-0.0610834706584155
2026,0.00542285539357696,-0.0563896602604002
2027,0.00502247261225541,-0.0481226592640695
2028,0.00418469037446934,-0.0308136336663678
2029,0.0115794323400496,-0.183093205499083
2030,0.0438679380736831,-0.834972726705412
2031,0.0263988027691131,-0.484899037760318
2032,0.0120512088150141,-0.192770316567605
2033,0.00629951912673851,-0.0744792343714383
2034,0.004395285608128,-0.0351660074880428
2035,0.00382341979942109,-0.0233451158253863
2036,0.00392976208896843,-0.0255438017372301
2037,0.00424797094757436,-0.0321215502419529
2038,0.00510218930958344,-0.049768893102261
2039,0.00663364941907466,-0.0813696944346194
2040,0.00525219924255809,-0.0528664005522685
2041,0.00565527428216806,-0.0611870677064209
2042,0.0049256854303544,-0.0461237255212716
2043,0.00436030553703493,-0.0344431374829108
2044,0.00448093396809117,-0.0369358408356706
2045,0.00573664942904896,-0.0628664858078597
2046,0.0077853978349322,-0.105103498916726
2047,0.00625045112227706,-0.0734671563963692
2048,0.0079786562981781,-0.109083252392326
2049,0.00948306790514811,-0.140037176985812
2050,0.00788811496066998,-0.107218838847506
2051,0.00911614937386865,-0.132491961468583
2052,0.00704660623901272,-0.0898825405971668
2053,0.00855431576456515,-0.120933197445912
2054,0.0115229257963291,-0.181933833252541
2055,0.0330585586743416,-0.619079375685391
2056,0.0188375722439147,-0.331468669096517
2057,0.00861948131591069,-0.122274199986218
2058,0.00492445324067152,-0.0460982760123357
2059,0.00397524389745588,-0.0264840920114085
2060,0.00405925752825435,-0.0282208761864151
2061,0.0062631284802474,-0.073728644679422
2062,0.0054207610245625,-0.0563464248772834
2063,0.00433747823505436,-0.0339713931915084
2064,0.00398973901093191,-0.0267837547986159
2065,0.00415312685928133,-0.0301612311925666
2066,0.00461520658983554,-0.0397101383733221
2067,0.00480214969687277,-0.043572076159773
2068,0.00417052295749678,-0.0305208026103066
2069,0.00616527668102513,-0.0717102281648233
2070,0.00655712022786299,-0.0797917069531597
2071,0.0101367678253809,-0.15347283112174
2072,0.0122698391782015,-0.197253329562025
2073,0.00811205213521724,-0.111829811773412
2074,0.00539810325466278,-0.0558786804256851
2075,0.00476046325472793,-0.0427109652240057
2076,0.00525226462970886,-0.052867750609462
2077,0.00822165541062204,-0.114086219003563
2078,0.00547177456367701,-0.0573995038455329
2079,0.00451746498457223,-0.0376906697855993
2080,0.00579682745579434,-0.0641083504135696
2081,0.0071411416420662,-0.0918308342653555
2082,0.00489705070111237,-0.0455322988987242
2083,0.00437400576750438,-0.0347262584352907
2084,0.00503427861596001,-0.0483664739652201
2085,0.0127842069409366,-0.207796569712944
2086,0.0115434115444326,-0.182354156882266
2087,0.00611943918259404,-0.0707646572936343
2088,0.00470178020640168,-0.0414986969638376
2089,0.0049896298511341,-0.0474443834516955
2090,0.00441011761546606,-0.0354725061844588
2091,0.0043072308105768,-0.0333462895981355
2092,0.00704187483389555,-0.0897850255512634
2093,0.00657791974913745,-0.0802205929539065
2094,0.00466926405041089,-0.040826950991693
2095,0.00466410174791192,-0.0407203018157583
2096,0.00509923811198599,-0.0497079500999051
2097,0.00522249889297163,-0.0522531643597862
2098,0.0051656630837866,-0.0510795996106006
2099,0.0045289796189904,-0.0379285873540025
2100,0.0044259394651005,-0.0357994546447616
