Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00366065176353535,-0.0199793434085498
2016,0.00438778015319082,-0.0350109079256834
2017,0.00564078579002985,-0.0608880402612875
2018,0.00490774040141447,-0.0457530877882626
2019,0.00528523556258738,-0.0535484945985459
2020,0.00492357980255291,-0.0460802360993947
2021,0.00464307771174313,-0.0402859558063252
2022,0.00529484471162314,-0.053746888474922
2023,0.0309552982068196,-0.576799521998536
2024,0.0366952766951056,-0.691975390126859
2025,0.0162870679603183,-0.279452336944993
2026,0.00774936508762278,-0.104361394845295
2027,0.00642726895726631,-0.0771139728565131
2028,0.0067382232357346,-0.0835257505644989
2029,0.00490438466467888,-0.0456837774568595
2030,0.00505047512846622,-0.0487009556971725
2031,0.0074290060467566,-0.0977623388385337
2032,0.00741093449430999,-0.097390021055951
2033,0.00828163408642206,-0.115320897824708
2034,0.00518074707570215,-0.0513910654099036
2035,0.00401584784486534,-0.0273235013223238
2036,0.00398816860610069,-0.0267512894544556
2037,0.00378673628591717,-0.0225866095644734
2038,0.00377449712097446,-0.0223335337426857
2039,0.00401939951847134,-0.0273969237914241
2040,0.00402713129206756,-0.0275567590601482
2041,0.00456142644234714,-0.0385989950589527
2042,0.0043958358815184,-0.0351773787931777
2043,0.00488606783528312,-0.045305452405478
2044,0.00524202732768251,-0.0526563785987086
2045,0.00505772703960174,-0.0488507165396458
2046,0.00430632562112949,-0.0333275823528182
2047,0.00412995737716738,-0.0296823161848301
2048,0.00499198887455402,-0.0474931032566124
2049,0.00615973204090077,-0.071595851404568
2050,0.00529399805933376,-0.0537294082700585
2051,0.00441118529866046,-0.0354945693414065
2052,0.00421306726430616,-0.0314001525690707
2053,0.00382377389828595,-0.0233524374041129
2054,0.0039249212602689,-0.0254437199940788
2055,0.00395133587609072,-0.0259898232429172
2056,0.00400044035456055,-0.027004984805832
2057,0.00421731908945955,-0.031488031654966
2058,0.00603237506893996,-0.0689685130144395
2059,0.00890060981605762,-0.1280583720909
2060,0.00700027990450691,-0.0889277272852077
2061,0.00494195951480372,-0.0464598457129386
2062,0.0069728079097724,-0.0883614922384931
2063,0.00586176231413995,-0.0654482956096236
2064,0.00563090014641338,-0.0606840083474015
2065,0.00645724320966314,-0.0777321191831598
2066,0.00904107516276153,-0.130947814066052
2067,0.01142233171578,-0.17986973343548
2068,0.00762088161746025,-0.101715025723388
2069,0.00474825247824993,-0.0424587221449223
2070,0.00482834337572512,-0.0441131369128305
2071,0.00569907371138709,-0.0620910161362572
2072,0.00471466947014728,-0.0417649681196978
2073,0.00409571487461655,-0.0289745006601973
2074,0.00511869146623499,-0.0501096636391457
2075,0.00608318938469053,-0.0700168381274935
2076,0.00640813988490549,-0.0767194724042087
2077,0.00537516099958648,-0.0554050522955178
2078,0.00451586771744327,-0.0376576665317396
2079,0.00700412812897474,-0.0890070431652239
2080,0.0102186802458483,-0.155155777966275
2081,0.00624314368290122,-0.0733164287073663
2082,0.0061800307282842,-0.0720145766817998
2083,0.0105723206797647,-0.162419981058027
2084,0.0118698590867401,-0.189050998798422
2085,0.00704751332319391,-0.0899012357002068
2086,0.00495571602321336,-0.0467439643575143
2087,0.0185671065845398,-0.325958935776367
2088,0.0175849523536406,-0.305938655252357
2089,0.00835821954333362,-0.116897324512677
2090,0.00503541967961219,-0.0483900387801486
2091,0.00528360686623316,-0.0535148677708684
2092,0.00630997679340818,-0.0746949280646649
2093,0.00539494589342548,-0.055813499374353
2094,0.00454132408941935,-0.0381836481092571
2095,0.00426466100269076,-0.0324664953938336
2096,0.0040932653842234,-0.0289238671198062
2097,0.00463531815634733,-0.0401256449887689
2098,0.00470932022610489,-0.0416544618834665
2099,0.0043711489377385,-0.0346672211818168
2100,0.0043193981571952,-0.033597746407487
