Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00388364159453276,-0.0245902636065213
2016,0.00440020695193778,-0.0352677059906459
2017,0.00503084482975083,-0.0482955605490705
2018,0.00497955548744743,-0.0472363210473107
2019,0.00472105627364415,-0.0418969077861036
2020,0.00526362482768611,-0.0531023047871826
2021,0.00825541783927574,-0.114781237716038
2022,0.00723475565201367,-0.0937599573207545
2023,0.005024610639551,-0.0481668134943276
2024,0.00404068678207315,-0.0278369822586054
2025,0.0037370933945178,-0.0215600974978111
2026,0.00391314985710221,-0.0252003500244146
2027,0.0039855952036298,-0.0266980887966897
2028,0.0167951836621638,-0.289825702194808
2029,0.0186578875224215,-0.3278084263821
2030,0.00898340229589129,-0.129761503649054
2031,0.00506537147971657,-0.0490085824102483
2032,0.0040399839580535,-0.0278224533607928
2033,0.00384944763946004,-0.0238832774876276
2034,0.00527311967243409,-0.0532983429446503
2035,0.00642031529176708,-0.0769705677068569
2036,0.0055437437557506,-0.0588850816669809
2037,0.00547013372473041,-0.0573656326348905
2038,0.00534088402239489,-0.0546974058574443
2039,0.0302477513169212,-0.562556375832842
2040,0.0367743787208103,-0.69355800280909
2041,0.0157633680874027,-0.268755297954486
2042,0.00759872396477365,-0.101258611022468
2043,0.0068095293626338,-0.0849957790818992
2044,0.0054618115060383,-0.0571938394024557
2045,0.070406753331184,-1.35523293585024
2046,0.17013631347619,-3.19139653319686
2047,0.0739305116175868,-1.42327925928285
2048,0.0908433985647009,-1.74656272342304
2049,0.277681448386176,-4.97664397383803
2050,0.18515314774306,-3.45235603296201
2051,0.0637160463782955,-1.22536881140493
2052,0.018229421861925,-0.319077771604432
2053,0.00701887606940636,-0.089311010620136
2054,0.00445220969238154,-0.0363423007592928
2055,0.00558591834549402,-0.0597555938636309
2056,0.00669913636305172,-0.08271990131138
2057,0.00523130012976936,-0.0524348892693231
2058,0.00465366029955931,-0.0405045878876066
2059,0.00707531713819962,-0.0904742671072338
2060,0.00780444131012934,-0.105495693583046
2061,0.00624599035217004,-0.073375145970032
2062,0.00473128531490518,-0.0421082192942488
2063,0.0057157271338879,-0.0624347050922929
2064,0.00547177053558019,-0.0573994206951392
2065,0.00504163938069119,-0.0485184852214584
2066,0.00516745172177087,-0.0511165330209324
2067,0.00534391786185729,-0.054760040296156
2068,0.00456717093094507,-0.0387176839005409
2069,0.00481795651076782,-0.0438985858911556
2070,0.00550608236217532,-0.0581076938755473
2071,0.00589675487257774,-0.0661703387328369
2072,0.0195457104565063,-0.345887298672481
2073,0.017011046555181,-0.294231025975643
2074,0.013065641986189,-0.213562982439293
2075,0.0072027789830258,-0.0931010278686982
2076,0.00465180838266685,-0.0404663281836381
2077,0.13908447222315,-2.6391930601015
2078,0.135963563903699,-2.58273888914315
2079,0.0483886629369738,-0.924574364634899
2080,0.015696008237565,-0.267379006026469
2081,0.00817771721600568,-0.113181691245983
2082,0.00547981916514605,-0.0575655646718614
2083,0.00415344154665351,-0.0301677357287883
2084,0.00388356672664725,-0.0245887156822557
2085,0.00444202016903792,-0.0361317468640814
2086,0.00506505090120491,-0.0490019621450932
2087,0.152342272726098,-2.87705935934007
2088,0.162384081050766,-3.05513829932131
2089,0.0629583532288991,-1.21060742517191
2090,0.0198444987637048,-0.351967961090386
2091,0.00812418489208841,-0.112079601521404
2092,0.00486780866021859,-0.0449283112786981
2093,0.00452887150706302,-0.0379263535375173
2094,0.00588314176349071,-0.0658894462468678
2095,0.0270725451897566,-0.498514221737638
2096,0.0396878339125794,-0.751761047962575
2097,0.0198388063386776,-0.351852131113877
2098,0.00950122267022245,-0.140410434892586
2099,0.00628445824766965,-0.0741685935581992
2100,0.00448482866008809,-0.037016316949567
