Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00385469473850762,-0.0239917668353642
2016,0.00432302225814351,-0.0336726433997757
2017,0.00444699984038606,-0.0362346458805614
2018,0.00458226439536812,-0.039029531876673
2019,0.00520857123186389,-0.0519655875365904
2020,0.00477453143500108,-0.0430015736459308
2021,0.00454402541616041,-0.0382394623509031
2022,0.00469000462001764,-0.0412554295648744
2023,0.0041226415644967,-0.0295310954596601
2024,0.00461576762618027,-0.0397217295435762
2025,0.0351572623508533,-0.661179084767717
2026,0.0239455334968931,-0.435245069361027
2027,0.0110901457244243,-0.173052101321883
2028,0.00654521673634,-0.0795462530176648
2029,0.0058562343958384,-0.0653342291783396
2030,0.00740472957803698,-0.0972621831894149
2031,0.0132319614513123,-0.216969992352449
2032,0.0298689138711931,-0.554926112903367
2033,0.0152307739763994,-0.257870839103652
2034,0.00823735962237304,-0.114409502014206
2035,0.00551615850792898,-0.0583156835431844
2036,0.0048912715119844,-0.045412932478622
2037,0.00448196934062477,-0.0369572347936843
2038,0.00612224781206382,-0.070822597090591
2039,0.00537890988749924,-0.0554824464229091
2040,0.00490871718222958,-0.0457732624505446
2041,0.00671227181887399,-0.0829907169046446
2042,0.0110037472788784,-0.171278528315763
2043,0.00698399696698486,-0.0885921157507653
2044,0.00514478549334829,-0.050648495407295
2045,0.00474232318598535,-0.042336237182094
2046,0.00480098308541544,-0.0435479781202326
2047,0.00789210781291083,-0.107301062615757
2048,0.0328772768067319,-0.615438738910545
2049,0.0556786132659019,-1.06821204336311
2050,0.0300724485440939,-0.559025916687276
2051,0.0117716717384403,-0.187036984231126
2052,0.00625119540095869,-0.0734825082793283
2053,0.00503963143260068,-0.0484770180769528
2054,0.00422267792507035,-0.0315987905161537
2055,0.00382826054821705,-0.0234452060753646
2056,0.00436085856001156,-0.0344545660075207
2057,0.00424339708135817,-0.0320270179147624
2058,0.0053795982983164,-0.0554966583272172
2059,0.00716812765530301,-0.0923869590874194
2060,0.00857863038654087,-0.121433563592698
2061,0.00542621337268765,-0.056458980956301
2062,0.00461501328933703,-0.039706144728608
2063,0.00814856862743807,-0.112581605803407
2064,0.0278200850902214,-0.513609995356028
2065,0.0173162157329238,-0.300457287634761
2066,0.00793948298885594,-0.108276622242263
2067,0.0049986660195369,-0.0476310025790346
2068,0.00486386832941076,-0.0448469233030354
2069,0.00413061546976689,-0.0296959191634512
2070,0.00381128258026014,-0.0230941572105752
2071,0.00375811183321928,-0.0219947214517691
2072,0.00408456537373388,-0.0287440277583195
2073,0.00503813075150381,-0.0484460267035373
2074,0.00522224720676999,-0.0522479676061594
2075,0.00494537721763835,-0.0465304332550435
2076,0.00504478020206489,-0.0485833477341377
2077,0.00521142090563188,-0.052024427614778
2078,0.00425715077539631,-0.0323112769367357
2079,0.040112213591906,-0.760224879146162
2080,0.0767857991307904,-1.47824133570346
2081,0.0348424794753985,-0.654870214189181
2082,0.0123887601044227,-0.199691390215064
2083,0.00653748447896817,-0.0793868097457408
2084,0.19658852012123,-3.64846583301093
2085,0.200539564454868,-3.71570428194471
2086,0.0755310645596041,-1.45410799328505
2087,0.0225240607980166,-0.406418790447285
2088,0.0090775729396896,-0.131698525044633
2089,0.00712152112299237,-0.0914264873224289
2090,0.00544133113706311,-0.0567710627863083
2091,0.00447485185276836,-0.0368101653143456
2092,0.00405255185599064,-0.0280822575457384
2093,0.0057540637017275,-0.063225863349021
2094,0.00546516430651556,-0.057263050496777
2095,0.00528107873130417,-0.0534626706046633
2096,0.00528705664704834,-0.053586093496322
2097,0.00442428791595064,-0.0357653266737359
2098,0.0097763208440028,-0.14606556254231
2099,0.00941317338475088,-0.138600098023525
2100,0.00660654186348989,-0.080810766191973
