Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362931920982022,-0.0193313753993032
2016,0.00374278494953426,-0.0216777896412435
2017,0.00697488271650245,-0.0884042573604202
2018,0.00557549939909772,-0.0595405431432574
2019,0.00470605745894291,-0.0415870584020635
2020,0.0137651670063286,-0.227888746507216
2021,0.0219690319848177,-0.395152141784904
2022,0.0108076359611455,-0.167252218907061
2023,0.00580860654861075,-0.0643514210650814
2024,0.00637631404092652,-0.0760631086511937
2025,0.00656672976614869,-0.079989856682144
2026,0.00461399945472668,-0.0396851985970195
2027,0.00416594813884753,-0.0304262432751087
2028,0.00444080094855281,-0.0361065530372475
2029,0.00421116486085017,-0.031360832515889
2030,0.00444226290079445,-0.036136762640511
2031,0.00428041001097746,-0.032791985987178
2032,0.00458885042120936,-0.03916560511399
2033,0.00476364058355485,-0.0427766001196694
2034,0.0168972438265848,-0.291908661644103
2035,0.0151845437368989,-0.256925772731491
2036,0.00741923788300321,-0.0975610918244672
2037,0.00517137957530136,-0.0511976386514721
2038,0.00742842982990981,-0.0977504674786919
2039,0.00839939215053566,-0.117744767068304
2040,0.00803149265582075,-0.110171172692667
2041,0.0053890924898913,-0.0556926602664707
2042,0.00466425878259603,-0.0407235460389657
2043,0.00490380438690461,-0.0456717922127359
2044,0.00410881320638148,-0.0292452548368909
2045,0.00379992228836838,-0.0228592601905356
2046,0.0042506628446993,-0.0321771859696471
2047,0.00530259381657134,-0.0539068778371827
2048,0.00550475260815195,-0.0580802452179529
2049,0.00468939146674611,-0.0412427625841728
2050,0.00615828483864615,-0.0715659979099733
2051,0.00684541001269008,-0.0857354455643227
2052,0.00531345490564774,-0.0541311156759262
2053,0.00471414376073603,-0.0417541078882678
2054,0.00607905326104996,-0.0699315097899672
2055,0.0075943660511446,-0.101168843291028
2056,0.005328647070028,-0.05444476872725
2057,0.00487115309478473,-0.0449973906989024
2058,0.0075335958285923,-0.0999170097005999
2059,0.00658722009040336,-0.0804123630474555
2060,0.00894473490439804,-0.128966090805834
2061,0.0110671927464958,-0.172580941332583
2062,0.0219116214556976,-0.39398639626295
2063,0.0136618258923416,-0.225773026406061
2064,0.00709839513150992,-0.090949888116015
2065,0.0063915948337487,-0.0763782563501492
2066,0.00656421536428622,-0.0799380096250543
2067,0.00738526224025011,-0.0968610988289924
2068,0.00621976557408546,-0.0728342102176712
2069,0.00745074285211222,-0.0982101608013372
2070,0.00694771526683825,-0.0878442852641123
2071,0.00513800249923076,-0.0505084305024781
2072,0.00494499176446717,-0.0465224723081694
2073,0.00486384657194509,-0.0448464738992485
2074,0.00437815734079883,-0.0348120516557913
2075,0.00482959271415269,-0.0441389430899247
2076,0.00433575071760443,-0.0339356922356327
2077,0.00403544016543854,-0.0277285230597207
2078,0.00445121487681054,-0.0363217442206344
2079,0.0075176054860841,-0.099587604684244
2080,0.00544051167498916,-0.0567541464361782
2081,0.0043003584877092,-0.0332042611932107
2082,0.00423620209855056,-0.0318783116695185
2083,0.00419690863817709,-0.031066173693213
2084,0.00505982094566531,-0.0488939580610788
2085,0.00451813052706123,-0.0377044214258037
2086,0.00411715443778515,-0.0294176736664151
2087,0.0042212894559231,-0.0315700930588282
2088,0.113216330377281,-2.16589830867568
2089,0.16992395772003,-3.18767808566547
2090,0.0720439708396735,-1.38687861468678
2091,0.0243458489126151,-0.443355739634106
2092,0.00897195438385959,-0.129526016020359
2093,0.00572551204473299,-0.0626366408407982
2094,0.00523888798666758,-0.0525915594442848
2095,0.00470409329702618,-0.0415464818942523
2096,0.00507027975278631,-0.0491099428665338
2097,0.00490198434924524,-0.0456342005233598
2098,0.00479910007463825,-0.0435090817618365
2099,0.00446089092813589,-0.0365216860646815
2100,0.00921199294565289,-0.134463130438252
