Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00371732793659898,-0.0211513746248063
2016,0.00371690072103962,-0.0211425402970374
2017,0.00434623616315788,-0.0341523839916797
2018,0.00562044567393905,-0.0604682340585762
2019,0.00507589286108628,-0.049225858223591
2020,0.00436456284914477,-0.034531117021119
2021,0.00447809402910275,-0.0368771589108163
2022,0.00549421530905695,-0.0578627339896122
2023,0.00535652791381232,-0.0550203762032443
2024,0.00460940757916041,-0.0395903287844765
2025,0.003927963976216,-0.0255066267004678
2026,0.00374410179338146,-0.0217050197446889
2027,0.00373659161332541,-0.0215497214429763
2028,0.00382231048263629,-0.0233221788523479
2029,0.00423420746018676,-0.0318370861999758
2030,0.00540908504620646,-0.0561053886177871
2031,0.00572178607765852,-0.0625597465611665
2032,0.00436034810944585,-0.0344440172654704
2033,0.00423586896666154,-0.0318714264579511
2034,0.00715887294622691,-0.092196240741453
2035,0.007197705607855,-0.0929964810739038
2036,0.00626608501240503,-0.0737896268238284
2037,0.017551131050117,-0.305248889849219
2038,0.0126387135464014,-0.204814872571006
2039,0.010696491833942,-0.164969997750454
2040,0.0076633103263685,-0.102588965820364
2041,0.151713374743857,-2.86584702259513
2042,0.301652980761143,-5.34907520407134
2043,0.18179949383543,-3.39441630377893
2044,0.0635198772260526,-1.22154811477527
2045,0.0191184692773566,-0.337189325627597
2046,0.00749775223123931,-0.0991786153871826
2047,0.0059870477689563,-0.0680333428670489
2048,0.00681834506645621,-0.0851775140523465
2049,0.00549727897713153,-0.0579259745496722
2050,0.00484022135114634,-0.0443584855721689
2051,0.00454650103192421,-0.0382906128676824
2052,0.00408847959707808,-0.0288249395126459
2053,0.00411587094586264,-0.0293911431239401
2054,0.0046008052244992,-0.0394125998485946
2055,0.00468978346025791,-0.0412508606813843
2056,0.00411767290775019,-0.029428390739734
2057,0.00459682768255743,-0.0393304213322366
2058,0.0050970552654203,-0.0496628736316256
2059,0.00601675183011557,-0.0686461869644432
2060,0.00893878526622626,-0.128843700233166
2061,0.00610989765939331,-0.070567822026946
2062,0.00459121297376049,-0.0392144173633377
2063,0.00443590614212313,-0.0360054070311964
2064,0.00482568912082449,-0.0440583108511352
2065,0.00461379975734431,-0.0396810727858212
2066,0.00527470828054012,-0.053331142436212
2067,0.00584502004030642,-0.0651028234025713
2068,0.0188189903045661,-0.331090178766175
2069,0.0363330714489828,-0.684727066037348
2070,0.017915190851097,-0.312672447487967
2071,0.00787673651475665,-0.10698452366779
2072,0.0048092349043681,-0.0437184307192489
2073,0.00443691405574637,-0.0360262345423595
2074,0.00530210240078724,-0.0538967320186479
2075,0.006523748227889,-0.0791035578801492
2076,0.00509428385310159,-0.0496056429536247
2077,0.00541946162811796,-0.0563196005697982
2078,0.00637564948942489,-0.0760494029784099
2079,0.00535532791392291,-0.0549956022151151
2080,0.00413254766389851,-0.0297358581651108
2081,0.00419469788225412,-0.031020479674825
2082,0.00449386423414968,-0.0372030180254923
2083,0.00412329619722336,-0.0295446270206531
2084,0.00393881523660686,-0.0257309697943054
2085,0.00373291548955947,-0.021473704760741
2086,0.00585618012303993,-0.0653331092772516
2087,0.00648340990839214,-0.0782717287939741
2088,0.00692340832414787,-0.087343260687265
2089,0.00705183722936206,-0.0899903516407151
2090,0.00501006042592083,-0.0478663227235111
2091,0.00457696413344611,-0.0389200230314173
2092,0.00536904984231472,-0.0552788895434808
2093,0.00484493275614852,-0.0444558024356718
2094,0.00430158760981375,-0.0332296631930732
2095,0.00486458782158065,-0.0448617845185977
2096,0.0042643242576218,-0.0324595357026663
2097,0.00383013574420713,-0.0234839786316496
2098,0.00419108387053128,-0.0309457816055609
2099,0.00493132615861538,-0.0462402280962931
2100,0.004368529947366,-0.0346130988033503
