Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0181587222057755,-0.317636796473252
2016,0.109324149092616,-2.09361965538002
2017,0.0695911066504824,-1.33944800421699
2018,0.047395998771836,-0.90493426185596
2019,0.0206877217269757,-0.369118657016432
2020,0.00861933194650664,-0.122271126303348
2021,0.00562533000166344,-0.0605690440496042
2022,0.0042852605080242,-0.032892231975494
2023,0.00383603845977012,-0.0236060258643525
2024,0.0123644584012146,-0.199193191746042
2025,0.0215145817456753,-0.385922501772781
2026,0.0133470738629407,-0.219327707630338
2027,0.00961136996454145,-0.142674893341217
2028,0.00678168686688769,-0.0844217979240752
2029,0.00492739172539165,-0.0461589670977944
2030,0.00799028011901338,-0.109322596128388
2031,0.0100462420467312,-0.151612756560149
2032,0.00639674030623326,-0.0764843743553483
2033,0.0058143079117642,-0.0644690720561511
2034,0.00539148288238027,-0.0557420082046939
2035,0.00442476963462977,-0.0357752810191715
2036,0.011160280947641,-0.174491712910385
2037,0.0376309549291478,-0.710687707541233
2038,0.0204378066681645,-0.364037028648638
2039,0.00963583259761857,-0.143177773491435
2040,0.00606634101278094,-0.0696692535705833
2041,0.00533556891047003,-0.0545876734718148
2042,0.00468882516157435,-0.0412310634197929
2043,0.00405806662645295,-0.0281962581127594
2044,0.0037509028428038,-0.021845653372589
2045,0.00686002595680261,-0.0860367403011112
2046,0.00613429921277123,-0.0710712060756915
2047,0.00629784664241985,-0.0744447384825459
2048,0.00585575565654003,-0.0653243505505603
2049,0.00458187288072944,-0.0390214428027014
2050,0.00464546077235395,-0.0403351890984328
2051,0.00462004762192091,-0.0398101552573436
2052,0.00576745224717339,-0.0635021578878125
2053,0.00536775174060825,-0.0552520905783827
2054,0.00538430447941971,-0.0555938148701123
2055,0.00466072481502577,-0.0406505366969453
2056,0.0044644671971886,-0.0365955840905587
2057,0.00411300764145828,-0.0293319567938257
2058,0.00378508139233651,-0.0225523906174755
2059,0.00367874783539274,-0.0203535671623639
2060,0.00378118899151275,-0.0224719055467284
2061,0.00425259922764723,-0.0322172067505667
2062,0.00399913649155101,-0.0269780300347637
2063,0.00375276200316171,-0.0218840973416886
2064,0.00417194156945614,-0.0305501245598918
2065,0.0046848013024123,-0.0411479352758838
2066,0.00445063698145014,-0.036309802773391
2067,0.00444769432713784,-0.0362489965868589
2068,0.00458259840646659,-0.0390364328689627
2069,0.00453347833167392,-0.03802153986765
2070,0.00433194861541456,-0.0338571175978991
2071,0.00432463685384921,-0.0337060111362398
2072,0.00683367463652673,-0.085493527995952
2073,0.00673797502890851,-0.0835206334142234
2074,0.00554945701192154,-0.0590030093072857
2075,0.00513907386455776,-0.0505305536399146
2076,0.00898459345904646,-0.129786006144651
2077,0.0119482458719305,-0.190658723138836
2078,0.00776918770567843,-0.104769650276619
2079,0.00529395526349121,-0.0537285246954931
2080,0.0044770218536576,-0.0368550044060103
2081,0.00501303869555837,-0.0479278302546008
2082,0.0047529641132147,-0.0425560527094009
2083,0.00722419874587272,-0.0935424180304373
2084,0.0107710049415859,-0.166500069645567
2085,0.00687929228915035,-0.0864338919424367
2086,0.00461809851834109,-0.0397698863681137
2087,0.00460070876857557,-0.0394106070124599
2088,0.00609361995604185,-0.0702320195166048
2089,0.00476252541894118,-0.0427535639022732
2090,0.00470336012986254,-0.0415313357889297
2091,0.0049779660477475,-0.0472034946987172
2092,0.00425367381904507,-0.0322394161602358
2093,0.0039401189498632,-0.0257579230953362
2094,0.00450931214884998,-0.0375222126852874
2095,0.00481338470238052,-0.0438041499375903
2096,0.00540878684510938,-0.0560992325848473
2097,0.00569470275553577,-0.0620008085500783
2098,0.00584442125149736,-0.065090467453366
2099,0.00561975712851472,-0.0604540227985255
2100,0.00543390971644145,-0.0566178601328854
