Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361391977658316,-0.019012902371375
2016,0.00361528935407177,-0.0190412265663509
2017,0.00391725308077613,-0.0252851831777464
2018,0.00990737664331602,-0.148759098343444
2019,0.0716825449379621,-1.37989709079945
2020,0.0547677071767515,-1.05032118096183
2021,0.0205956740458909,-0.36724716040226
2022,0.0098878575499975,-0.148357952839488
2023,0.00559712558317566,-0.0599869126922724
2024,0.00421947400347461,-0.0315325704730866
2025,0.00414286040239486,-0.0299490240946899
2026,0.00473760024606054,-0.0422386720467575
2027,0.00537205652564376,-0.0553409615889613
2028,0.00613822476382602,-0.0711521858299325
2029,0.00910607477520092,-0.13228475103572
2030,0.0086654420101287,-0.123219944815704
2031,0.0104842110397988,-0.160610342554661
2032,0.00626465902558047,-0.0737602140986226
2033,0.00505481756245074,-0.0487906324052591
2034,0.00594668747820015,-0.0672006138894157
2035,0.00995452414712784,-0.149728015211007
2036,0.00933858116155586,-0.137066320289601
2037,0.00866063535061708,-0.123121039002429
2038,0.00735577808445681,-0.0962536237163979
2039,0.005068700591717,-0.0490773317591605
2040,0.00408542655707983,-0.0287618294920382
2041,0.00403825377622641,-0.027786686703934
2042,0.00445626867680379,-0.0364261740537796
2043,0.00391597388755949,-0.0252587362058817
2044,0.00382743970176143,-0.023428233791682
2045,0.003916837273371,-0.0252765864764414
2046,0.00374119727702039,-0.0216449592113745
2047,0.00560489802153841,-0.0601473352983618
2048,0.022306828882222,-0.402009898064071
2049,0.025725141670002,-0.471276322596006
2050,0.0139382994821693,-0.231432827007651
2051,0.00951259549651009,-0.140644254203659
2052,0.00713513836734685,-0.0917071173930387
2053,0.00493231462020041,-0.0462606435343248
2054,0.00451839370283268,-0.0377098592406671
2055,0.00678063034061122,-0.0844000170124943
2056,0.00684917849868202,-0.0858131299851534
2057,0.00569242241521786,-0.0619537468347823
2058,0.0104451489841986,-0.159808016103707
2059,0.00619548941524772,-0.0723334557864133
2060,0.00508428816564593,-0.0493992270341626
2061,0.00664473558869888,-0.0815982748005624
2062,0.00513483822950857,-0.0504430898381491
2063,0.00445382470360793,-0.0363756727715074
2064,0.00401408301381098,-0.0272870175086681
2065,0.0104092268685057,-0.159070155698235
2066,0.00899316644714045,-0.129962353588397
2067,0.00642645388114137,-0.0770971636276348
2068,0.0121428520031937,-0.194649578364441
2069,0.0127048879031826,-0.20617108339024
2070,0.00900724535561928,-0.130251955227185
2071,0.00569082572019344,-0.0619207941427084
2072,0.0043179132323008,-0.033567058329519
2073,0.00386621842039457,-0.0242300292041018
2074,0.00475877812986509,-0.042676155083325
2075,0.0107623660156987,-0.166322681495244
2076,0.00742430985327047,-0.0976655865170456
2077,0.00482870696095816,-0.0441206470869028
2078,0.00400458273408426,-0.0270906200197116
2079,0.00394282118458292,-0.0258137896745989
2080,0.00478187084538891,-0.0431531832783996
2081,0.00619946729509225,-0.072415510002198
2082,0.00486768106060735,-0.0449256756994115
2083,0.00433701795861691,-0.0339618811032962
2084,0.00546191009827046,-0.057195874622692
2085,0.00841903304850934,-0.118149017073474
2086,0.00756711430113671,-0.100607481444878
2087,0.00652520971779969,-0.0791336950902241
2088,0.00474732737725963,-0.0424396118241902
2089,0.00421584953031967,-0.0314576580319761
2090,0.00701427350991351,-0.0892161484795691
2091,0.00517710942208146,-0.0513159527862335
2092,0.00644460530545707,-0.0774714952903037
2093,0.00686062055276137,-0.0860489972767166
2094,0.00495506860078945,-0.0467305929721013
2095,0.0055714193973671,-0.0594563298611591
2096,0.0402873383385755,-0.763716521467436
2097,0.0949819271076152,-1.82483997653146
2098,0.0463980963097459,-0.885170857683838
2099,0.0165707880731067,-0.28524523521142
2100,0.00704215263132089,-0.089790751015122
