Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00398749545365377,-0.026737373201815
2016,0.00439703654805938,-0.0352021903393792
2017,0.00421292314717934,-0.0313971738696311
2018,0.00666751059273687,-0.0820678536357598
2019,0.00666805881250272,-0.0820791567905953
2020,0.00906697480703991,-0.131480538302098
2021,0.00876651379495573,-0.125299571604307
2022,0.00603570348451173,-0.0690371815466239
2023,0.00622032685795161,-0.072845787909784
2024,0.0279505849188492,-0.51624414391054
2025,0.0739841274660551,-1.42431276931454
2026,0.040779770596483,-0.773531373781778
2027,0.0548402143254032,-1.05174587149417
2028,0.0297043177582219,-0.551610039147094
2029,0.0113435326110018,-0.178252701831057
2030,0.00631960373786789,-0.0748934857753036
2031,0.00567609113550187,-0.061616698376423
2032,0.00515442920757369,-0.0508476308919405
2033,0.0054454468613332,-0.056856024449818
2034,0.00803283359687879,-0.110198782421008
2035,0.00603282581425416,-0.0689778123531144
2036,0.00438840979398272,-0.0350239194416838
2037,0.00511479668701201,-0.0500292367186843
2038,0.00481007631219406,-0.0437358110689055
2039,0.00586740524676799,-0.0655647346661733
2040,0.0127348257251028,-0.206784614806865
2041,0.00900026572382855,-0.130108385458772
2042,0.00665781767488549,-0.0818680047446438
2043,0.00469507897892189,-0.0413602591833655
2044,0.00395242178810389,-0.0260122733867394
2045,0.00381750024325552,-0.0232227188432165
2046,0.00422067481516087,-0.0315573893954126
2047,0.00431925078463603,-0.0335947007466742
2048,0.00684762906521025,-0.0857811896492794
2049,0.00704107298177403,-0.0897684992000336
2050,0.00661331303848612,-0.0809503818578754
2051,0.00584849456343904,-0.0651745197055956
2052,0.00497302464835719,-0.0471014407305124
2053,0.0042871016570929,-0.032930283166685
2054,0.00490985279532205,-0.0457967176475238
2055,0.00427062070542914,-0.032589667382822
2056,0.00424900989668613,-0.032143023104755
2057,0.0298241473615144,-0.554024268072149
2058,0.0265451811205601,-0.487857874353411
2059,0.011754329676217,-0.186681244065497
2060,0.0102500424560531,-0.155800099585664
2061,0.0101579264829521,-0.153907563455191
2062,0.00681006483712017,-0.085006817887741
2063,0.00529902138419932,-0.0538331209340107
2064,0.00496092719744752,-0.0468515917927851
2065,0.0113267275779551,-0.177907830291755
2066,0.00967775118774122,-0.144039468435929
2067,0.00612562116723026,-0.0708921865153885
2068,0.00509625350387789,-0.0496463169788425
2069,0.00561429906931629,-0.0603413706273225
2070,0.00738015516586014,-0.0967558767972694
2071,0.0056768658777341,-0.061632687797377
2072,0.00499919558900478,-0.047641939440197
2073,0.0304996341080442,-0.567628012583156
2074,0.0275494055363059,-0.508145212745311
2075,0.0117482831994464,-0.186557210385167
2076,0.00742263883376258,-0.0976311595855694
2077,0.00746252770971079,-0.0984529485302553
2078,0.00579093037650778,-0.06398665856555
2079,0.00609239716066899,-0.0702067935163511
2080,0.00446732101320081,-0.0366545535608025
2081,0.00393527187533446,-0.0256577132603022
2082,0.0319735430404394,-0.597279438367136
2083,0.0346495992726694,-0.651003532601185
2084,0.0152380657685349,-0.258019898316846
2085,0.00758693045910569,-0.101015678216632
2086,0.0060541124750225,-0.0694169732495764
2087,0.00795776929473555,-0.108653165351736
2088,0.00690976789111984,-0.0870620932058638
2089,0.0069143571675048,-0.0871566914579566
2090,0.0130563619041682,-0.213372865741308
2091,0.173982188132956,-3.25860311067237
2092,0.187223996017643,-3.4880363297203
2093,0.130061961041566,-2.47550188525832
2094,0.0593024852545315,-1.13922637867962
2095,0.0223787593825894,-0.403469890138944
2096,0.00903858656747655,-0.130896625956073
2097,0.00631114236595767,-0.0747189683400705
2098,0.00605732817253303,-0.0694833148573886
2099,0.00597907789565742,-0.067868908051622
2100,0.00484634010358859,-0.0444848719424667
