Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361389511642657,-0.0190123923749886
2016,0.00511276017483565,-0.0499871827589625
2017,0.00480408102277777,-0.0436119704156022
2018,0.00500152126536618,-0.0476899700852947
2019,0.0125904504340287,-0.203825687277712
2020,0.0114053038745639,-0.179520316940669
2021,0.00827295447398868,-0.115142230012655
2022,0.00541623918064316,-0.0562530772868394
2023,0.00456868943924003,-0.0387490582052994
2024,0.00445281509907413,-0.0363548106721701
2025,0.0048852059658989,-0.0452876507489362
2026,0.00483751531236992,-0.0443025905296501
2027,0.00579199637374689,-0.0640086564870739
2028,0.00587449946585925,-0.0657111193515265
2029,0.00687640643022434,-0.0863744040128515
2030,0.00561025562334022,-0.0602579151139664
2031,0.0045602924148372,-0.0385755644485343
2032,0.00625783780622767,-0.0736195175127608
2033,0.00629294098060268,-0.0743435562354598
2034,0.00471167209578445,-0.0417030475628336
2035,0.00406091151796613,-0.0282550670681341
2036,0.00503505788581113,-0.0483825671543322
2037,0.0103035308894593,-0.156898947265837
2038,0.0100774687538908,-0.152254405012866
2039,0.00616367108786539,-0.0716771074972799
2040,0.004468713044631,-0.0366833175670983
2041,0.00470802919566888,-0.0416277913134016
2042,0.00452159471874317,-0.0377759994542966
2043,0.00409643146557646,-0.0289893133248952
2044,0.00424508436941803,-0.0320618907093765
2045,0.161887752081153,-3.04637846959564
2046,0.153303281632626,-2.89417913658949
2047,0.0592425602728965,-1.13805416455749
2048,0.0210373526845342,-0.376225720031364
2049,0.00839842967101846,-0.117724957059693
2050,0.00494238381541224,-0.0464686090207348
2051,0.00586975363328754,-0.0656131922388897
2052,0.0108095365015129,-0.167291242185992
2053,0.00999652051789873,-0.15059103393077
2054,0.00874369077127797,-0.124829989370646
2055,0.00653271323628364,-0.0792884235611947
2056,0.00547763276831916,-0.0575204320693747
2057,0.00500579957313996,-0.0477783268348341
2058,0.00767574224748069,-0.102845029617772
2059,0.00682840744379725,-0.0853849471313824
2060,0.00520731931770292,-0.0519397379537308
2061,0.00451405422670284,-0.0376201955312654
2062,0.00418010883367226,-0.03071893672886
2063,0.00402373997876517,-0.0274866522095155
2064,0.00382362793078701,-0.0233494192853612
2065,0.00392711443563131,-0.0254890628718192
2066,0.00511855400722585,-0.0501068251254876
2067,0.00477999596095032,-0.0431144540414461
2068,0.00466759416661291,-0.0407924525445353
2069,0.00429100893535794,-0.0330110350012305
2070,0.00445826555725717,-0.0364674366992518
2071,0.00539389272560389,-0.0557917575699777
2072,0.00913366330022904,-0.13285217613539
2073,0.00983383964169605,-0.147247766139228
2074,0.00607385834240176,-0.0698243379840815
2075,0.00456483269547244,-0.0386693729008361
2076,0.00423630284813338,-0.0318803939740519
2077,0.00401803005467132,-0.027368613390474
2078,0.00401079059254034,-0.0272189541166756
2079,0.00522561299283956,-0.052317463405363
2080,0.00518966924062672,-0.0515752948824176
2081,0.00476248921381717,-0.0427528160040916
2082,0.00463907818951262,-0.0402033266554917
2083,0.00571475465610671,-0.0624146355088267
2084,0.00706029572513403,-0.0901646805829051
2085,0.00626659982817323,-0.0738002455194331
2086,0.00635639648625406,-0.0756523261697209
2087,0.00583976372867107,-0.0649943596673867
2088,0.0102032898648586,-0.154839582553147
2089,0.00743026916259279,-0.0977883618347499
2090,0.0225190673173101,-0.406317454588042
2091,0.0189888549314811,-0.334549842188088
2092,0.00862129861462616,-0.122311595826901
2093,0.0049200793067822,-0.0460079370140717
2094,0.00437192211845373,-0.0346831992124175
2095,0.00495620054922465,-0.0467539713948581
2096,0.00427651345510096,-0.0327114548994437
2097,0.307115745123848,-5.43270505592196
2098,0.31949195363954,-5.62049184047528
2099,0.162623463068068,-3.0593616563922
2100,0.0504572241002599,-0.965438762267338
