Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362987123259538,-0.0193427915962385
2016,0.00364811982900754,-0.019720181119748
2017,0.0037579803181605,-0.0219920019825104
2018,0.0050370747587453,-0.0484242188005762
2019,0.00513787112916704,-0.0505057177772782
2020,0.00556151512288321,-0.059251899238786
2021,0.00612985424743143,-0.0709795109984161
2022,0.00569450374073415,-0.0619967012823558
2023,0.00516820583006882,-0.0511321045094265
2024,0.00425814815898595,-0.0323318905400237
2025,0.00453271423495819,-0.0380057521117376
2026,0.00427519570020872,-0.0326842204609116
2027,0.00399244395049342,-0.0268396745234713
2028,0.00536656473787346,-0.0552275851916116
2029,0.00473687258439744,-0.0422236401803254
2030,0.00551717243237531,-0.0583366126409182
2031,0.00517451622583636,-0.0512624066268699
2032,0.0042770711146034,-0.0327229802060783
2033,0.00409667375609286,-0.0289943217141415
2034,0.00625113809073643,-0.0734813261689921
2035,0.00919766998814554,-0.134168569018062
2036,0.00653429647514819,-0.0793210710473318
2037,0.00607936061738697,-0.0699378505712772
2038,0.00732126475328531,-0.0955425075229149
2039,0.00603263520379427,-0.0689738798641116
2040,0.00465390432793511,-0.0405096293901013
2041,0.00474807189817665,-0.0424549918042669
2042,0.00721946653850476,-0.0934449037693123
2043,0.00572324651348091,-0.0625898861961858
2044,0.00444606671588883,-0.0362153640059084
2045,0.00609033343793445,-0.0701642192991717
2046,0.0433236288882141,-0.824157066626434
2047,0.0309654362781909,-0.57700353140707
2048,0.0131594113626213,-0.215483892801058
2049,0.00806689376661694,-0.110900062602424
2050,0.00848663643340003,-0.119540372836525
2051,0.00797189953242954,-0.108944123921287
2052,0.00613064721722665,-0.0709958691820823
2053,0.00472523080064794,-0.0419831454153068
2054,0.0114111438820516,-0.179640156345738
2055,0.0118584261856257,-0.188816497806218
2056,0.0105696854739377,-0.162365860236179
2057,0.00987103131205889,-0.148012143111044
2058,0.0067474376501952,-0.0837157184277252
2059,0.00517447547774194,-0.0512615652301437
2060,0.00728316021398863,-0.0947573692041349
2061,0.00686172856242946,-0.0860718377210704
2062,0.00552708179020022,-0.0585411572560694
2063,0.00568778888203344,-0.0618581195410614
2064,0.011966134724302,-0.191025608435587
2065,0.00995260180610997,-0.149688510542272
2066,0.00608492246399577,-0.0700525914933963
2067,0.00518816155717143,-0.0515441635706431
2068,0.00473730978825219,-0.0422326718378056
2069,0.00810178231499273,-0.111618373881113
2070,0.0117883354276228,-0.187378803023044
2071,0.00763825451771339,-0.102072874565187
2072,0.00509933085931475,-0.0497098653592419
2073,0.00492191251269713,-0.0460457999997817
2074,0.0153815492653708,-0.260952774689375
2075,0.105810250188457,-2.0281237102042
2076,0.0685485840885129,-1.31925366725227
2077,0.0248713892883493,-0.453998627191293
2078,0.0124586449341516,-0.201124000732194
2079,0.00826739196980427,-0.115027726336709
2080,0.00516391613070192,-0.051043526883903
2081,0.00467048547649501,-0.0408521846291216
2082,0.00466892554765539,-0.0408199578035072
2083,0.0041810498746291,-0.0307383873597369
2084,0.00445421319842406,-0.0363837004808809
2085,0.00476168172840747,-0.0427361355716503
2086,0.0046220835848074,-0.0398522185942751
2087,0.00516340465889351,-0.0510329655220931
2088,0.00439363703479843,-0.0351319399657814
2089,0.00697155560262545,-0.0883356801201178
2090,0.00548063138661391,-0.0575823308934503
2091,0.00432528884548715,-0.033719485382715
2092,0.00447844062150174,-0.0368843205908914
2093,0.00470856309383488,-0.0416388207774921
2094,0.00569942729607454,-0.0620983133835649
2095,0.00555749038969943,-0.0591688255677914
2096,0.00479460904066416,-0.0434163125510224
2097,0.00445739085725262,-0.03644936229932
2098,0.0144046170936722,-0.240975455241924
2099,0.0238652380603263,-0.433617836688148
2100,0.0164310903336476,-0.282393140908243
