Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00378229012522405,-0.0224946742574432
2016,0.004437404131112,-0.0360363614443787
2017,0.0041878023942376,-0.0308779564828465
2018,0.00382287243591071,-0.0233337981758891
2019,0.00379375948866109,-0.0227318307209754
2020,0.00386458940025821,-0.024196347931051
2021,0.00387290903690854,-0.0243683623893396
2022,0.00447668541458527,-0.0368480525155069
2023,0.00426584594152934,-0.0324909851424719
2024,0.00391979659820167,-0.0253377696082742
2025,0.00429428915191083,-0.0330788270893465
2026,0.00607831298875056,-0.0699162379160769
2027,0.00485804679495316,-0.0447266782676696
2028,0.0049764907788186,-0.047173026247264
2029,0.00730303001590553,-0.0951667872261177
2030,0.00571436528330978,-0.0624065997929268
2031,0.00468951150789654,-0.0412452424850095
2032,0.00511067006237423,-0.0499440218647394
2033,0.00482697602468531,-0.0440848930451406
2034,0.0075607129007195,-0.100475616062954
2035,0.00643554336454325,-0.0772846143087496
2036,0.00449141275834543,-0.0371523636165546
2037,0.00494055796990234,-0.0464308988287532
2038,0.00644875561271099,-0.0775570849423378
2039,0.00716019768124426,-0.0922235406026401
2040,0.00468046872883597,-0.0410584290854149
2041,0.00668987656868981,-0.0825289886534596
2042,0.00782466230749286,-0.105912130789927
2043,0.00692446414684671,-0.0873650239866451
2044,0.00524818746335654,-0.0527835686449711
2045,0.0289736299426581,-0.536882476129306
2046,0.0670824707659364,-1.29081845732573
2047,0.0303116161175909,-0.563842408589347
2048,0.0122879823185918,-0.197625310398792
2049,0.00733933509922708,-0.0959148338337043
2050,0.00492596928900679,-0.0461295883019257
2051,0.00412693890207216,-0.0296199232515252
2052,0.00406251180617476,-0.0282881477913319
2053,0.0047523637740462,-0.0425436512329558
2054,0.00445591593021075,-0.0364188850472269
2055,0.00465278266546321,-0.04048645640207
2056,0.00499618164546933,-0.0475796943053272
2057,0.0049178373987952,-0.0459616326123969
2058,0.00430286213761143,-0.0332560035495713
2059,0.00386291806892167,-0.0241617917836222
2060,0.0037456628782038,-0.0217373002919372
2061,0.00458301053296116,-0.0390449477976976
2062,0.0059331145197058,-0.0669205638591771
2063,0.00521255015951649,-0.0520477444082368
2064,0.00456145261276729,-0.0385995357764908
2065,0.00418468467732173,-0.0308135159109613
2066,0.00389230734403703,-0.0247694307518866
2067,0.0223255956868911,-0.402390822905106
2068,0.0295224067334368,-0.547944491489889
2069,0.0156896864429122,-0.267249834784031
2070,0.0469903002637296,-0.896901803950205
2071,0.321404320477419,-5.64930183539144
2072,0.253897138842893,-4.5981920385424
2073,0.106371469044894,-2.03859977930437
2074,0.0297703103421299,-0.552939639589831
2075,0.0141587648334396,-0.235944939458941
2076,0.0116231655249202,-0.183990455556957
2077,0.00969423040594149,-0.144378211803724
2078,0.00696826326668032,-0.0882678194850764
2079,0.00475547166207339,-0.0426078521944477
2080,0.00456488319360222,-0.0386704162593656
2081,0.00488410518801636,-0.045264914485897
2082,0.00494025793780659,-0.0464247020942029
2083,0.00467547675094032,-0.040955299848336
2084,0.00761779036511012,-0.101651351128136
2085,0.00773604320010723,-0.104087020236898
2086,0.00560511809255087,-0.0601518775311351
2087,0.00497139899970252,-0.0470678663464658
2088,0.00526345588758491,-0.0530988166979034
2089,0.00724212694883134,-0.0939118514725774
2090,0.00515782524152672,-0.0509177559954142
2091,0.00479496591990277,-0.0434236844555664
2092,0.00484510839672676,-0.04445943038708
2093,0.00447192059072264,-0.0367495960014662
2094,0.00736757111160638,-0.0964966028240642
2095,0.00685806433777653,-0.0859963035189182
2096,0.00827018132075419,-0.115085144968595
2097,0.00882813523382935,-0.126567375186757
2098,0.00580748282767114,-0.0643282323416406
2099,0.00459000809199681,-0.0391895235445689
2100,0.00425696511227808,-0.0323074397088434
