Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00372582193495905,-0.0213270199851519
2016,0.0929059092541057,-1.78561410461782
2017,0.196966009110717,-3.65490138466146
2018,0.0945182567855936,-1.81608609570463
2019,0.029277818183101,-0.543014926613789
2020,0.0100385131495821,-0.151453939574827
2021,0.0107461872234717,-0.165990468708857
2022,0.021602569662153,-0.387709816494813
2023,0.0149632611465379,-0.252401575766988
2024,0.00826831033232745,-0.115046630795106
2025,0.00791061394015531,-0.10768215019636
2026,0.00647465661723939,-0.0780912200123209
2027,0.00788045455598954,-0.107061089206103
2028,0.00750035283242869,-0.0992321898381135
2029,0.00642981366377744,-0.0771664519820926
2030,0.0044547322170202,-0.036394425279222
2031,0.00384526230243329,-0.0237967407896478
2032,0.00371743283313009,-0.0211535437641807
2033,0.00387590413914726,-0.0244302879272073
2034,0.00848977639538419,-0.119604994595917
2035,0.0244088002836233,-0.444630883025889
2036,0.0141734116449491,-0.236244670421075
2037,0.0179249349556473,-0.312871102771278
2038,0.0260195392927021,-0.47723073423157
2039,0.0122253432934497,-0.196341021412254
2040,0.00616666846804191,-0.0717389383307277
2041,0.00479692368623735,-0.0434641251656762
2042,0.00468678091819292,-0.0411888318249618
2043,0.00503127743870778,-0.0483044946594542
2044,0.00595823651911848,-0.0674389015577877
2045,0.00871580292222919,-0.124256184134176
2046,0.00619452498275168,-0.072313561784888
2047,0.00630465597691984,-0.0745851843093978
2048,0.108475484929164,-2.07782238482942
2049,0.112507237488892,-2.15275124828104
2050,0.623271639336756,-9.57096942922625
2051,0.665409024274994,-10.0301748725829
2052,0.343482212351486,-5.97794826263
2053,0.139223315205302,-2.6417005023227
2054,0.0423737307189825,-0.805268069920699
2055,0.0174657354600045,-0.303507193677443
2056,0.00781558793600191,-0.105725251538179
2057,0.0057533685241707,-0.0632115171218107
2058,0.0068154971697446,-0.0851188050835808
2059,0.00609802783507413,-0.0703229528379148
2060,0.00990119399666013,-0.148632036889822
2061,0.176456461627202,-3.3017045523319
2062,0.142552338509081,-2.7017170485094
2063,0.0513031721283187,-0.982126116118801
2064,0.016342547377291,-0.28058522559731
2065,0.00723208144039188,-0.0937048518004708
2066,0.00487811470374424,-0.0451411822496157
2067,0.00456394251282979,-0.0386509805347536
2068,0.00427247512261029,-0.0326279933480953
2069,0.00635813400638397,-0.0756881613578386
2070,0.00752267575837525,-0.0996920541196051
2071,0.00570205278913902,-0.0621524979801781
2072,0.00609156671115908,-0.0701896615075811
2073,0.00577105227721168,-0.0635764497662026
2074,0.00527140883808055,-0.0532630198279522
2075,0.00511266613653724,-0.0499852408668047
2076,0.0046361095449332,-0.0401419949710499
2077,0.00645216424091213,-0.0776273790630307
2078,0.00576695978548906,-0.0634919952008239
2079,0.00728480890845398,-0.094791340925613
2080,0.00750977692381138,-0.0994263324417006
2081,0.00559797344576175,-0.0600044125797276
2082,0.00458143379212978,-0.0390123708005681
2083,0.00425118459887395,-0.0321879694896682
2084,0.00400302896233342,-0.0270584990121534
2085,0.00635412720157275,-0.0756055236003783
2086,0.00795489027942507,-0.108593882463597
2087,0.00635275305524363,-0.0755771826449461
2088,0.0258823275703127,-0.474455742852811
2089,0.0270548108627931,-0.49815595880693
2090,0.0121626978298184,-0.195056519955726
2091,0.00766830694991047,-0.102691883072123
2092,0.00923145622550301,-0.134863399342326
2093,0.0364540718471321,-0.687148775514565
2094,0.0651322977614749,-1.25293026318377
2095,0.0445944188576822,-0.849399046436559
2096,0.0396650293511447,-0.751306131934818
2097,0.0176076438140752,-0.306401421038026
2098,0.00812847227881869,-0.112167869708906
2099,0.00573092090470397,-0.0627482651474985
2100,0.00656574304805498,-0.0799695105350055
