Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361400977975344,-0.019014763725696
2016,0.00361311661595338,-0.0189962922100825
2017,0.004284030789934,-0.0328668172435722
2018,0.00740966714136696,-0.0973639102610149
2019,0.00561437085607105,-0.0603428522813825
2020,0.00495457389018397,-0.0467203755781604
2021,0.00438371245520713,-0.0349268488202576
2022,0.00391442861975913,-0.0252267881692426
2023,0.00403164663483822,-0.0276501020165491
2024,0.00486893729822882,-0.0449516233645543
2025,0.00499574477305352,-0.0475706718306069
2026,0.00427676247754233,-0.0327166015174535
2027,0.00395525372959233,-0.0260708208274111
2028,0.00391417648146104,-0.0252215752664544
2029,0.00426178288946917,-0.0324070118067949
2030,0.00493723888560361,-0.0463623477780736
2031,0.00513685755362532,-0.0504847879443166
2032,0.0043620339343351,-0.0344788557447297
2033,0.00410870501061791,-0.0292430183486756
2034,0.00420144271795843,-0.031159888075723
2035,0.00404164771390477,-0.027856846788533
2036,0.00428890825231229,-0.0329676201623065
2037,0.00463914090792325,-0.0402046224050615
2038,0.0049899272051567,-0.0474505245712736
2039,0.00428575868927731,-0.0329025279385744
2040,0.107967189038073,-2.06835440240003
2041,0.16415870217612,-3.08642347577128
2042,0.140285191828442,-2.66086601090929
2043,0.11716262532112,-2.23889521208015
2044,0.0475247647715309,-0.90748302918395
2045,0.0159574707229871,-0.272720671542239
2046,0.00661930321088908,-0.0810738931499449
2047,0.00432063476451465,-0.033623302615978
2048,0.00391293234574456,-0.0251958530201844
2049,0.0140976448835067,-0.234694139214182
2050,0.013812452134992,-0.228856750035584
2051,0.0420287305951992,-0.798403200819931
2052,0.0447128398400745,-0.85174963492031
2053,0.0219345501306575,-0.394451980910961
2054,0.0143378346686542,-0.239609106345783
2055,0.020799179796635,-0.371384571525818
2056,0.0125092476820324,-0.202161273941567
2057,0.0105180400288161,-0.161305157589291
2058,0.0066645967543394,-0.0820077762258678
2059,0.00527198010384748,-0.0532748145986172
2060,0.00456174066154939,-0.0386054872668746
2061,0.0145621346617225,-0.244197857233768
2062,0.0194396023979493,-0.343727448703376
2063,0.0219434483016652,-0.394632662345771
2064,0.0189814972615083,-0.334399999375732
2065,0.00993698094821038,-0.149367494539436
2066,0.0056171593645498,-0.0604004060600917
2067,0.00414300896892957,-0.029952094972309
2068,0.00376064431677632,-0.0220470880938192
2069,0.00390670260293929,-0.0250670539066079
2070,0.00399318478095539,-0.0268549898247114
2071,0.0042287827000933,-0.031724966070484
2072,0.00403180537589021,-0.0276533835668591
2073,0.00435053374614064,-0.0342411969958765
2074,0.004542047600955,-0.0381985971663288
2075,0.00401224950398449,-0.0272491138515271
2076,0.00384763864812828,-0.0238458745378713
2077,0.00414551035428364,-0.0300037986627409
2078,0.00490665841561264,-0.0457307401742663
2079,0.00548152480955498,-0.0576007732947155
2080,0.00534955775000354,-0.0548764768119363
2081,0.0063319307017317,-0.0751477291509635
2082,0.00525624674214543,-0.0529499696478683
2083,0.00428555377274474,-0.03289829290819
2084,0.00432680609542047,-0.0337508412716606
2085,0.00489714977533783,-0.0455343452240131
2086,0.0325897931167954,-0.609663925085831
2087,0.027281124719157,-0.502727398727945
2088,0.0112764508769511,-0.176876021262002
2089,0.0326496781815922,-0.610867000139994
2090,0.0479905959269151,-0.916700853090958
2091,0.0223490407850951,-0.402866696767093
2092,0.00968084914619466,-0.144103149848985
2093,0.00707227969842986,-0.0904116668190641
2094,0.00659213001989694,-0.0805136035203977
2095,0.00640388677634938,-0.0766317591668159
2096,0.00652799508897521,-0.0791911317768543
2097,0.0060979919031899,-0.0703222115747351
2098,0.0061980152488962,-0.0723855577748599
2099,0.00468839066425874,-0.0412220872381978
2100,0.00476071672043637,-0.0427162011377419
