Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00414731071686476,-0.0300410121169546
2016,0.00566622510128097,-0.061413078376045
2017,0.00491469405353823,-0.0458967097368193
2018,0.00711055627629171,-0.0912005162342753
2019,0.00853938870649411,-0.120626010228007
2020,0.00590644142078825,-0.0663702083505926
2021,0.00509653673165505,-0.0496521657317867
2022,0.00581009187296353,-0.0643820716736884
2023,0.00507181293918525,-0.0491416045060231
2024,0.00492912879769275,-0.0461948442818012
2025,0.0046527877916357,-0.0404865623062981
2026,0.00465426362894703,-0.0405170523645638
2027,0.0113001659179042,-0.177362722216555
2028,0.0118126855436328,-0.187878281647653
2029,0.00812821218432803,-0.112162514926497
2030,0.0110055797882971,-0.171316147356747
2031,0.00766832726500865,-0.102692301508455
2032,0.00487497360396868,-0.045076303175324
2033,0.00442716019895825,-0.0358246801186145
2034,0.0107076947163672,-0.16520004798855
2035,0.0077914494724712,-0.105228131388388
2036,0.00489908549619098,-0.0455743264651946
2037,0.00401711264418235,-0.0273496480929055
2038,0.00538049519354403,-0.0555151742754378
2039,0.00823154599069601,-0.114289824625317
2040,0.00657295164217683,-0.080118151429837
2041,0.00490555220513572,-0.0457078921925811
2042,0.00405977075632351,-0.0282314855209777
2043,0.00424311233797642,-0.0320211328454034
2044,0.00637164610400249,-0.0759668371899663
2045,0.00790464732802583,-0.107559283456355
2046,0.00603482535698347,-0.0690190649222853
2047,0.00592452873134235,-0.0667434118453597
2048,0.00575563172232055,-0.0632582222104715
2049,0.00588304930806302,-0.0658875385112641
2050,0.00612617449050881,-0.0709036010778
2051,0.00919474813061651,-0.134108478500867
2052,0.00679278671040545,-0.0846506263461648
2053,0.00612636188552462,-0.0709074668672822
2054,0.0050872442487923,-0.0494602718368413
2055,0.00580799093973433,-0.0643387175727341
2056,0.00479235345190392,-0.043369719740486
2057,0.00565175686965045,-0.0611144723597902
2058,0.0075801055534015,-0.100875091611289
2059,0.00856408163863214,-0.121134169039389
2060,0.00667724313721339,-0.0822685176009019
2061,0.0055497372024401,-0.0590087927181277
2062,0.00750035587305458,-0.0992322524773409
2063,0.105980847859077,-2.03130881711171
2064,0.0948912524232616,-1.82312839975704
2065,0.0354054690502536,-0.66615223715656
2066,0.0123363805778163,-0.198617565631832
2067,0.00633110079736416,-0.0751306124888827
2068,0.00440065542808373,-0.0352769736280652
2069,0.0039942661416909,-0.0268773449399188
2070,0.00732258605478533,-0.0955697322055209
2071,0.0088667563646479,-0.127361929076163
2072,0.0315738983912407,-0.589243888084958
2073,0.0206399728481818,-0.368147857050292
2074,0.00920514297235914,-0.134322256577432
2075,0.00510373069093435,-0.0498007229588508
2076,0.00405391011384743,-0.0281103353213575
2077,0.00412395717271662,-0.0295582896805722
2078,0.00392001422336952,-0.0253422689346244
2079,0.00404505665827479,-0.0279273168544374
2080,0.00559137887644494,-0.0598683002493271
2081,0.0058387855274546,-0.064974174469895
2082,0.00586896604708013,-0.0655969408740417
2083,0.00750168169556075,-0.0992595654207605
2084,0.00642129849498802,-0.0769908443258514
2085,0.00596413505744624,-0.0675606031512951
2086,0.00691780225433129,-0.0872277043705724
2087,0.00546079766773447,-0.0571729109242627
2088,0.00448993727015275,-0.037121875806346
2089,0.0041529018040976,-0.030156579337682
2090,0.00463108912659698,-0.0400382735807344
2091,0.013272300602312,-0.217796243727607
2092,0.0144495414957865,-0.241894544042526
2093,0.00925445111177096,-0.135336286882525
2094,0.00636838578978074,-0.075899596251721
2095,0.00533347462590217,-0.0545444360581067
2096,0.00793650942109046,-0.108215391266354
2097,0.00572621733558915,-0.0626511961793398
2098,0.00490030006717541,-0.0455994127160831
2099,0.0117088800850526,-0.185748900927468
2100,0.135148861907653,-2.56797270615061
