Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00379071646381415,-0.0226689091844343
2016,0.00458279792977248,-0.039040555212304
2017,0.00901214627630138,-0.13035276568377
2018,0.00897487256223065,-0.129586044245034
2019,0.00643738966592168,-0.0773226900214427
2020,0.00554104467920992,-0.0588293696427463
2021,0.0047630013390808,-0.0427633950995419
2022,0.004747533048429,-0.0424438604883542
2023,0.00567105581195274,-0.06151277717733
2024,0.00520369844708586,-0.0518649738636735
2025,0.00444623668215532,-0.036218876151937
2026,0.00425400507558163,-0.0322462624898909
2027,0.00407765393788762,-0.0286011592050942
2028,0.00490254510179571,-0.0456457825084133
2029,0.00592179241912637,-0.0666869527360562
2030,0.00559471246131085,-0.059937105765308
2031,0.00462478956620914,-0.0399081244942885
2032,0.00461738286055047,-0.039755100708185
2033,0.00490267255628652,-0.0456484149984444
2034,0.0049164093785866,-0.0459321382071589
2035,0.00675202886053538,-0.0838103719080095
2036,0.010757923968704,-0.166231469733038
2037,0.00673358962429322,-0.0834302216122134
2038,0.00448992601114474,-0.0371216431628344
2039,0.00383506085936648,-0.0235858126033768
2040,0.00370815057608803,-0.0209615965051907
2041,0.00423546334481241,-0.0318630430117216
2042,0.00455340443790154,-0.0384332485434317
2043,0.00410213087025083,-0.0291071254440961
2044,0.00505479782748728,-0.0487902248543928
2045,0.00449297962210938,-0.0371847394584115
2046,0.00401019193800215,-0.0272065782587831
2047,0.00421496026995484,-0.0314392783083014
2048,0.00495666525201176,-0.0467635690136195
2049,0.00419357559728929,-0.030997283176855
2050,0.00383506309321328,-0.0235858587913197
2051,0.00383480951505394,-0.0235806157036145
2052,0.0046939816073287,-0.041337588966521
2053,0.00464965030495844,-0.0404217432564452
2054,0.00401326691575662,-0.0272701465409408
2055,0.00437294550283934,-0.0347043477641339
2056,0.00747722037344954,-0.098755637909918
2057,0.00585120235217567,-0.0652303943779632
2058,0.00468466863360611,-0.041145194490461
2059,0.00478893504240803,-0.0432991067986893
2060,0.0069763340048229,-0.0884341707068825
2061,0.00631442540943454,-0.0747866819232668
2062,0.00532945603500471,-0.0544614702516008
2063,0.00542819041565593,-0.0564997940835699
2064,0.00451382676947928,-0.0376154957231901
2065,0.00416867602159968,-0.0304826273719491
2066,0.00544584340218568,-0.056864210298104
2067,0.0065612550647666,-0.0798769679750995
2068,0.0046513921492601,-0.0404577289937642
2069,0.00841737864470817,-0.118114966352806
2070,0.00818899915174521,-0.113413949097063
2071,0.00531233050476094,-0.0541079014295915
2072,0.00426805776735189,-0.0325366980220427
2073,0.00393203259213062,-0.0255907431021158
2074,0.0046923114053139,-0.0413030847981243
2075,0.00517997979023944,-0.0513752220263654
2076,0.00602158230728098,-0.0687458460072281
2077,0.00512152298831883,-0.0501681341768818
2078,0.00412649315864951,-0.0296107095635084
2079,0.0038953948478107,-0.024833265505744
2080,0.0048708861357927,-0.044991876659491
2081,0.00532285639985606,-0.0543252167802454
2082,0.0836632541324382,-1.6099845676143
2083,0.0833859151889971,-1.60468942866383
2084,0.0377562502260261,-0.713192117460641
2085,0.0135954667044004,-0.224414328249816
2086,0.00618312405018539,-0.0720783855821957
2087,0.00744492896747005,-0.0980903840236053
2088,0.00540091020411118,-0.05593662734931
2089,0.0069825754883769,-0.0885628170545544
2090,0.00656872925369729,-0.0800310860944588
2091,0.00550046833085578,-0.0579918093203555
2092,0.0045755075495052,-0.0388899284122027
2093,0.00478027734969614,-0.0431202666557454
2094,0.00675822021276548,-0.0839380136045004
2095,0.00527988649360711,-0.0534380550098714
2096,0.00446370631085754,-0.0365798615826044
2097,0.00427228115293146,-0.0326239845041973
2098,0.00487425886426929,-0.0450615402760942
2099,0.00427703042191332,-0.0327221391989618
2100,0.0038110277994077,-0.0230888891302079
