Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00494609226532814,-0.0465452014654651
2016,0.153495977398816,-2.89760991232481
2017,0.504216236606434,-8.16390023045336
2018,0.326512097011713,-5.72598144044747
2019,0.143266050282339,-2.71455805201754
2020,0.0398611548476581,-0.755218195784213
2021,0.0137543989557406,-0.227668300590711
2022,0.00716831162223208,-0.0923907502063567
2023,0.00681486084932415,-0.0851056874095364
2024,0.00681315376462018,-0.0850704960087449
2025,0.00628720526810658,-0.0742252530607785
2026,0.00591736637457575,-0.0665956285711795
2027,0.00536850162820394,-0.0552675718129526
2028,0.00662668679655997,-0.081226134195254
2029,0.00739432461194035,-0.0970478112856693
2030,0.00524062125878503,-0.0526273469906173
2031,0.0048106108071071,-0.0437468517340865
2032,0.0047766672941392,-0.0430456940376682
2033,0.007287326618201,-0.0948432187949858
2034,0.00623593505188037,-0.0731677380203896
2035,0.00544964567524992,-0.0569427009880575
2036,0.00462300917877135,-0.0398713414935056
2037,0.00408040517005285,-0.0286580309442497
2038,0.0039021597779269,-0.0249731310907541
2039,0.00376494342906629,-0.0221359847442267
2040,0.00925238183730153,-0.135293732904902
2041,0.010482584521927,-0.160576934843136
2042,0.0309773379453338,-0.577243027187754
2043,0.0195462100352637,-0.345897467152273
2044,0.00963414006469735,-0.143142980363618
2045,0.00583602452969153,-0.0649172011310993
2046,0.00438404504204398,-0.0349337217504261
2047,0.00388036412805427,-0.0245225005331353
2048,0.00465750124036013,-0.0405839396340665
2049,0.0135271672109475,-0.223015808361726
2050,0.0312257570383278,-0.582241283366642
2051,0.0167857070255581,-0.289632281473442
2052,0.0354095215699683,-0.666233424555074
2053,0.0305365349866147,-0.568370901090496
2054,0.0135040409494743,-0.222542246795295
2055,0.0109745204926857,-0.170678530994548
2056,0.00965795817110206,-0.143632599940529
2057,0.00863726496596467,-0.122640143806833
2058,0.00661221253606394,-0.0809276905313404
2059,0.00574003025647361,-0.0629362562768712
2060,0.00556776089600097,-0.0593808162658113
2061,0.00464434382303747,-0.0403121132870572
2062,0.00448079785654523,-0.036933028353871
2063,0.00474052088152124,-0.042299005748925
2064,0.00480474276578676,-0.0436256396314503
2065,0.00528962608346041,-0.0536391430758383
2066,0.00449218732831305,-0.0371683684315791
2067,0.00392117884340797,-0.0253663470412848
2068,0.00433374149616576,-0.0338941694944598
2069,0.00660528756707144,-0.0807849036005462
2070,0.00758744245874396,-0.101026224886453
2071,0.00638846205047305,-0.076313646911664
2072,0.00507230661997633,-0.0491517994356154
2073,0.00552906553578149,-0.0585821046182256
2074,0.00657172155824645,-0.0800927872289309
2075,0.00538028921941044,-0.0555109220451243
2076,0.00436266390960847,-0.0344918745079623
2077,0.00529786596010999,-0.0538092658416657
2078,0.00458139200477099,-0.0390115074324466
2079,0.00499566122087478,-0.0475689462750675
2080,0.00454773841810144,-0.0383161793654592
2081,0.00691125924392104,-0.0870928343456291
2082,0.00643665314996604,-0.0773075010849618
2083,0.0046582511099585,-0.0405994314962828
2084,0.00390468220547501,-0.025025282282311
2085,0.00405914806960158,-0.0282186134811968
2086,0.0046308986096256,-0.0400343375070245
2087,0.00466131778961117,-0.0406627871624976
2088,0.00461335606651257,-0.0396719059896995
2089,0.00444146548312923,-0.0361202849043631
2090,0.00450483990123317,-0.0374298047616103
2091,0.00400474956106887,-0.0270940688185572
2092,0.00445624231489908,-0.0364256293226078
2093,0.0056477520678436,-0.0610318175482306
2094,0.00468099684896561,-0.0410693394854336
2095,0.00439682658358837,-0.0351978514655834
2096,0.00549020023840203,-0.0577798541836364
2097,0.148443014471301,-2.80742744273427
2098,0.206165052523711,-3.81098099459784
2099,0.0921214210274231,-1.77077016988322
2100,0.0279234437707346,-0.515696326169174
