Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362044931668463,-0.0191479392651033
2016,0.0107424632871526,-0.165914001222609
2017,0.0422056037740931,-0.801922948227235
2018,0.0217322289473161,-0.390343322787071
2019,0.00876933201255277,-0.125357555505404
2020,0.00542669065322572,-0.0564688337143156
2021,0.00668640159068135,-0.0824573432706217
2022,0.00584279708049618,-0.0650569528044748
2023,0.00788690085669895,-0.107193837054946
2024,0.0192249409090632,-0.339357271891794
2025,0.131450958837143,-2.50079810070442
2026,0.0930678672116553,-1.78867719187337
2027,0.0356944417218619,-0.671940635282467
2028,0.0125024653525613,-0.20202225037443
2029,0.00624232198305021,-0.0732994797575855
2030,0.00491801107815368,-0.0459652197922179
2031,0.00514012729362189,-0.0505523063797313
2032,0.00601762755612034,-0.0686642543695798
2033,0.00971715278146957,-0.144849390085283
2034,0.12237692995903,-2.33490650280023
2035,0.0884999504803293,-1.70209424270783
2036,0.0316361939586891,-0.59049666002729
2037,0.0160001027181493,-0.273591508652854
2038,0.0096880257655651,-0.144250671167144
2039,0.00562197449698458,-0.0604997882262682
2040,0.00470787863632872,-0.0416246810022793
2041,0.00402519213306713,-0.0275166718669093
2042,0.00697575607906782,-0.0884222587486936
2043,0.00799176329621169,-0.109353135728964
2044,0.00618513475742275,-0.0721198622517794
2045,0.00613104455220013,-0.0710040658052624
2046,0.00575215325954381,-0.0631864379475158
2047,0.00544629984480593,-0.0568736327029451
2048,0.0226033499452772,-0.408027787407413
2049,0.0443251272979215,-0.844052727316587
2050,0.0201991688065336,-0.359183518838382
2051,0.00925053980815018,-0.13525585208158
2052,0.00547664485947336,-0.0575000391711357
2053,0.00800726621241456,-0.109672348327494
2054,0.00888437630805158,-0.127724414601142
2055,0.00581241521620519,-0.0644300152414453
2056,0.0223135123388374,-0.402145558346955
2057,0.663806378763328,-10.0130612153322
2058,0.593248908871398,-9.23177931480854
2059,0.302182745146913,-5.35720542357634
2060,0.116304364869783,-2.22304397468062
2061,0.031292858324702,-0.583591165565572
2062,0.0110267733329319,-0.171751218323907
2063,0.00566438464120631,-0.0613750938458643
2064,0.00425563198835928,-0.0322798870951794
2065,0.0340271754209195,-0.638520674584944
2066,0.0262330091102358,-0.481547224360187
2067,0.0121361859007191,-0.194512887141654
2068,0.00819142707478552,-0.113463931682979
2069,0.00535988074954992,-0.0550895953126893
2070,0.0049477545863985,-0.0465795341100146
2071,0.00437882189048528,-0.0348257846953991
2072,0.00395810355436794,-0.0261297378190437
2073,0.0111220567267656,-0.173707126353031
2074,0.019357351181016,-0.342053051654151
2075,0.012339674308396,-0.198685091550875
2076,0.00676553880753747,-0.0840888936558576
2077,0.00490674366654897,-0.0457325009699844
2078,0.00438342128576953,-0.0349208317816541
2079,0.00425496626293605,-0.0322661280638804
2080,0.00394762926571731,-0.0259131926003156
2081,0.00911792368899457,-0.132528454676823
2082,0.0087962370755447,-0.125911110109664
2083,0.00542522438345946,-0.0564385647065057
2084,0.00456083322195394,-0.0385867382908897
2085,0.00781744873578758,-0.105763573324562
2086,0.0108912107848323,-0.168968167976604
2087,0.00770752435960587,-0.103499640303988
2088,0.0055765428328161,-0.0595620800833822
2089,0.00519051657922326,-0.0515927910822151
2090,0.00563873140441811,-0.0608456395230841
2091,0.00725482319789009,-0.0941734698390469
2092,0.010171606466984,-0.15418863174913
2093,0.0097777493535647,-0.146094924013218
2094,0.0063964616221299,-0.0764786269085875
2095,0.00452985970996346,-0.0379467718485361
2096,0.00539811137396775,-0.0558788480416025
2097,0.00658177770280748,-0.0803001429540951
2098,0.00494900926209162,-0.0466054474383976
2099,0.0040467878886266,-0.0279631049431222
2100,0.00443360491123914,-0.0359578543539368
