Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361417309452028,-0.0190181412357002
2016,0.00392684844359981,-0.0254835636159232
2017,0.0148559622542566,-0.25020745339491
2018,0.0145223152419963,-0.243383302844976
2019,0.0102690869264947,-0.156191349267829
2020,0.006049454385281,-0.0693208739185983
2021,0.00532777648112216,-0.0544267949280856
2022,0.00578755536769598,-0.0639170117211535
2023,0.00438725892376079,-0.0350001367223886
2024,0.00393705669337269,-0.0256946131664132
2025,0.00687665725257124,-0.086379574370152
2026,0.0100031531115751,-0.150727329358734
2027,0.00901261794593604,-0.130362467759478
2028,0.00695186821984255,-0.0879298864003635
2029,0.0555047369512746,-1.06479824364281
2030,0.0438543606650924,-0.83470300928243
2031,0.0175890165673787,-0.306021540908216
2032,0.00783361630143848,-0.10609652930247
2033,0.0109193081967325,-0.169545028730539
2034,0.0164473912176939,-0.282725963237499
2035,0.010297432766742,-0.156773672532654
2036,0.00637464521259922,-0.0760286908123712
2037,0.00604833414237648,-0.0692977625337463
2038,0.00507634407579313,-0.0492351761544903
2039,0.00424194676642418,-0.031997042823154
2040,0.00405008667995116,-0.0280312975666167
2041,0.00533879094073903,-0.0546541935080825
2042,0.00568400965531063,-0.0617801231763759
2043,0.00457528863643902,-0.0388854054247522
2044,0.00395877665642992,-0.0261436534390624
2045,0.00372823089342275,-0.0213768339894453
2046,0.00874403945268896,-0.124837163548705
2047,0.0488637266279343,-0.933966720167364
2048,0.0316357285153733,-0.590487300191199
2049,0.013955306871333,-0.231780940934924
2050,0.00841021589881209,-0.117967543012269
2051,0.00575009616629374,-0.0631439860539713
2052,0.00652361591368572,-0.0791008294424847
2053,0.00556635935650124,-0.0593518876024536
2054,0.0121365004494835,-0.194519337116273
2055,0.0218216600533425,-0.39215955663162
2056,0.0132441034399351,-0.217218695559884
2057,0.00689967819693915,-0.0868541139169983
2058,0.00596259721514414,-0.0675288736887966
2059,0.00501697417249652,-0.0480091058484209
2060,0.00468208728286194,-0.0410918666714071
2061,0.00660580768640129,-0.0807956280500954
2062,0.00618266724193994,-0.0720689625753626
2063,0.00450193486293377,-0.0373697791166399
2064,0.00519062344888928,-0.0515949977704807
2065,0.00494706525922521,-0.0465652971411603
2066,0.0041910421433024,-0.0309449191431862
2067,0.00391634263345997,-0.0252663599305612
2068,0.00377111785142339,-0.0222636582159441
2069,0.00376094987760749,-0.0220534064653343
2070,0.00396953486411955,-0.0263660658830042
2071,0.00382508379607671,-0.0233795216813366
2072,0.0036918803493697,-0.0206251411249539
2073,0.0040321335760861,-0.0276601682339549
2074,0.00494443402277068,-0.0465109529993621
2075,0.00566831356372466,-0.0614561812447129
2076,0.00610801773211613,-0.0705290401582296
2077,0.00496805806237056,-0.0469988660792236
2078,0.00651571058492453,-0.0789378138108444
2079,0.00701302017791844,-0.0891903163085359
2080,0.00506162494400692,-0.0489312125885273
2081,0.0042831673918332,-0.032848973272331
2082,0.00454280085245525,-0.0382141606933704
2083,0.00429652351853908,-0.0331250045167346
2084,0.00745344672229641,-0.0982658652913153
2085,0.00642347171381019,-0.0770356625888197
2086,0.00712473848466619,-0.0914927924503352
2087,0.00606816909863083,-0.069706967551829
2088,0.00491012498429444,-0.0458023394931265
2089,0.00454873739385234,-0.0383368198762582
2090,0.00443392683734431,-0.0359645066474703
2091,0.0114313592248414,-0.180054978261251
2092,0.0224612193006479,-0.405143471346043
2093,0.0117115409524124,-0.185803486556005
2094,0.00640538628420937,-0.0766626840464054
2095,0.00441721178153708,-0.0356191032542864
2096,0.00383825628246333,-0.02365188238927
2097,0.00433417632341129,-0.0339031556783784
2098,0.00577771811396996,-0.0637140083383912
2099,0.00502130201429882,-0.0480984842045046
2100,0.00441478624610562,-0.0355689810054659
