Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0045735781706097,-0.0388500652640185
2016,0.00476383089179155,-0.042780531359056
2017,0.00430404943970486,-0.0332805412034147
2018,0.00717429050765456,-0.0925139603725628
2019,0.0187698319808034,-0.330088852690936
2020,0.024009468089881,-0.436540646802968
2021,0.0120095090596019,-0.191915152275679
2022,0.00715111704170127,-0.0920364079631892
2023,0.00485596860198249,-0.0446837525792406
2024,0.00433847621448626,-0.0339920174527072
2025,0.00531618625957497,-0.0541875067739714
2026,0.00556760612804692,-0.0593776217591625
2027,0.00450242201209683,-0.0373798448972066
2028,0.00413672927695229,-0.0298222930307522
2029,0.00467379197493799,-0.0409204939562736
2030,0.00467320613617168,-0.040908391063077
2031,0.00739456462602518,-0.0970527562837918
2032,0.00559044821262549,-0.0598490912165856
2033,0.00439758832283565,-0.0352135926504218
2034,0.00400516512497799,-0.0271026597303746
2035,0.00376503291519377,-0.0221378351261197
2036,0.00373321531568739,-0.0214799047222825
2037,0.00385872168113559,-0.0240750277666496
2038,0.0040219217236811,-0.0274490642728467
2039,0.00752853537339647,-0.0998127636398301
2040,0.00563330735811803,-0.0607336914906331
2041,0.00427470844796448,-0.0326741502624601
2042,0.00414931950765058,-0.0300825336984085
2043,0.00640356291268936,-0.0766250800062145
2044,0.0178576474541158,-0.311499257650887
2045,0.012201324419795,-0.195848540703395
2046,0.00700653311202912,-0.0890566121944125
2047,0.00520026057259295,-0.0517939880449222
2048,0.00494251631891071,-0.0464713456857169
2049,0.00426410606634129,-0.0324550262250557
2050,0.00388686828919838,-0.0246569767331965
2051,0.00380577800067327,-0.0229803392234939
2052,0.0375049276761168,-0.708168350672559
2053,0.177197689776287,-3.31459588036597
2054,0.103356407964324,-1.98224961087819
2055,0.0362545404279309,-0.68315518449729
2056,0.0133276327833893,-0.218929537380617
2057,0.00666371290861799,-0.0819895530936039
2058,0.00484953602083966,-0.0445508851541075
2059,0.00514553177487861,-0.050663905631186
2060,0.00824217547097147,-0.11450863886264
2061,0.0178293289144182,-0.310921876907989
2062,0.0273066663120505,-0.503243262654263
2063,0.0160860366357651,-0.275346754538678
2064,0.00758966713751249,-0.101072050935091
2065,0.00465484221660457,-0.040529005682952
2066,0.00586862679334297,-0.0655899405745027
2067,0.00471810704007151,-0.0418359821250734
2068,0.00536362027537235,-0.0551667973438993
2069,0.0078494239739565,-0.106422068411388
2070,0.00559825729529648,-0.06001027123204
2071,0.00864036392949987,-0.122703912195872
2072,0.00878508354736682,-0.125681635149771
2073,0.00774960423065824,-0.104366320148239
2074,0.00531052726773786,-0.054070671959018
2075,0.00662631613463053,-0.0812184915993348
2076,0.00981699726100363,-0.146901605946756
2077,0.0091239319502993,-0.132652029049011
2078,0.0084451832797823,-0.118687230199474
2079,0.00727009706794112,-0.0944881981521987
2080,0.00652359476041999,-0.0791003932431189
2081,0.00492124648000023,-0.0460320437863827
2082,0.00404099417208469,-0.0278433366740582
2083,0.00398098273575912,-0.0266027336359302
2084,0.00403394013187966,-0.0276975139355114
2085,0.0123506657270005,-0.198910428846587
2086,0.0328702058858315,-0.615296722064454
2087,0.0176939470528648,-0.30816137869985
2088,0.00970290886282374,-0.144556602107024
2089,0.00729368610253541,-0.0949742565500769
2090,0.00592890212942976,-0.0668336490929368
2091,0.00545716005221923,-0.0570978201195898
2092,0.00534117830368116,-0.0547034813827544
2093,0.00530820542665804,-0.054022735336524
2094,0.00497941198522128,-0.0472333573295341
2095,0.00479806900523641,-0.0434877834751206
2096,0.00793576783169843,-0.108200120611663
2097,0.0065743523083026,-0.080147032979635
2098,0.00779897594447053,-0.105383136778867
2099,0.289762839194845,-5.16546109943099
2100,0.277511655969047,-4.97397404055217
