Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00364505911534376,-0.0196568846078696
2016,0.00432984524548827,-0.0338136490087519
2017,0.00471393838140845,-0.0417498651111826
2018,0.00497980039447528,-0.0472413790536605
2019,0.00621511900904097,-0.072738364527469
2020,0.0206784493014691,-0.368930139559688
2021,0.0128749628804366,-0.209656274496779
2022,0.00674999487756528,-0.0837684388867516
2023,0.00575744609663791,-0.0632956649507803
2024,0.00557919171344,-0.0596167540670449
2025,0.00600537517208888,-0.0684114697723385
2026,0.00469682751352218,-0.0413963814981661
2027,0.00403174374964531,-0.0276521096077251
2028,0.00566940361178699,-0.0614786782371488
2029,0.00644044885224785,-0.0773857785373795
2030,0.00567188114591588,-0.061529810814754
2031,0.0102340006515771,-0.155470530904314
2032,0.0265888153376009,-0.488739796108658
2033,0.0148582458717234,-0.25025415284504
2034,0.0119117910821835,-0.189911045786611
2035,0.0112702880027302,-0.176749539440557
2036,0.00672874776985895,-0.083330398940748
2037,0.00577302555068885,-0.0636171710332795
2038,0.00605215415143887,-0.0693765718527301
2039,0.00483954460610345,-0.0443445069644365
2040,0.00560065394884495,-0.0600597380773865
2041,0.00777375886231877,-0.104863794085417
2042,0.00530627832712441,-0.0539829484450276
2043,0.00451938156938016,-0.0377302708158085
2044,0.00513854911492468,-0.0505197178355575
2045,0.00461967806909934,-0.0398025202244814
2046,0.00479683301750009,-0.0434622522635685
2047,0.00447182147320774,-0.0367475479113362
2048,0.00443780024574538,-0.036044546741138
2049,0.00444193925235478,-0.0361300748123331
2050,0.00488471735167669,-0.0452775585602605
2051,0.00724278988715045,-0.0939255120334889
2052,0.0120524847413478,-0.192796482265296
2053,0.0111234474278628,-0.173735672271201
2054,0.00823932069341478,-0.114449871780026
2055,0.00499100644422968,-0.0474728135975958
2056,0.00399081694395568,-0.0268060391291021
2057,0.00393468625525137,-0.0256456059467089
2058,0.00698283490161625,-0.0885681639335486
2059,0.0487526662614948,-0.931771375362607
2060,0.0606147295602152,-1.16487805816282
2061,0.0274030640240729,-0.505190089957661
2062,0.0126296803774714,-0.204629735265311
2063,0.00918765736096753,-0.133962649984443
2064,0.00641970343079604,-0.0769579492761832
2065,0.0306240780359904,-0.570133208150723
2066,0.0315304923970648,-0.588370941776876
2067,0.0131844580648158,-0.215996955950296
2068,0.00815248316192455,-0.112662195804961
2069,0.00800022208873734,-0.109527307002117
2070,0.0061366629496177,-0.0711199673771554
2071,0.00542454049645277,-0.0564244468382408
2072,0.00503439705045616,-0.048368919830887
2073,0.00438770111291114,-0.0350092745591018
2074,0.00413586053796574,-0.0298043360337189
2075,0.00602446914050261,-0.0688054049111559
2076,0.00763409943145496,-0.101987288223427
2077,0.00583258043423612,-0.064846131813824
2078,0.00596753328695228,-0.0676307167965025
2079,0.00635272501601342,-0.0755766043520005
2080,0.00719221008505513,-0.0928832345050542
2081,0.00607343749372604,-0.0698156558001463
2082,0.0066613296804765,-0.0819404156123317
2083,0.00965635459957721,-0.143599636308682
2084,0.00628278160334387,-0.0741340113460159
2085,0.00518900163191527,-0.0515615098096054
2086,0.00548747312038681,-0.0577235603364433
2087,0.00563560953807506,-0.0607812067411626
2088,0.00542287767154314,-0.0563901201580482
2089,0.00479423964157404,-0.0434086820263951
2090,0.00407514082465498,-0.0285492095738518
2091,0.00380608215433492,-0.0229866282137774
2092,0.00448212032045307,-0.0369603544960972
2093,0.0963099538311157,-1.84989005618373
2094,0.0855925572086173,-1.64677948742312
2095,0.0319910632754581,-0.597631639670559
2096,0.0115522576422822,-0.182535657182251
2097,0.00691074523629041,-0.0870822391513335
2098,0.00877825106772732,-0.125541061058213
2099,0.0287542646773335,-0.532458903332541
2100,0.0153929683753369,-0.261186169084664
