Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.003791887565154,-0.0226931244203993
2016,0.323638600310654,-5.68289176814862
2017,0.764327407232343,-11.035094906174
2018,0.492447532822006,-8.01549503010097
2019,0.588379885900959,-9.17580412320083
2020,0.402730570626534,-6.82486860295729
2021,0.191054926102395,-3.55384801868503
2022,0.0568835144191221,-1.09185216244843
2023,0.0168205918123709,-0.290344280381036
2024,0.00726673852552776,-0.0944189935506483
2025,0.00486462896271868,-0.0448626342944719
2026,0.00479844469313123,-0.0434955438752523
2027,0.00473475064891282,-0.0421798056651284
2028,0.00409959533743566,-0.0290547136504477
2029,0.00376036540694981,-0.022041320808757
2030,0.00391715510393416,-0.0252831575343818
2031,0.00475842776808458,-0.0426689175452954
2032,0.0048260938132243,-0.0440666701520579
2033,0.00512701508378863,-0.0502815447134943
2034,0.00514160363448334,-0.0505827919806252
2035,0.00633527632599817,-0.0752167320417847
2036,0.00684843497715699,-0.0857978028877966
2037,0.0052406717079602,-0.0526283886335093
2038,0.00473722327194559,-0.0422308846039966
2039,0.00420885803865393,-0.0313131535852991
2040,0.00396600057732852,-0.026292999202549
2041,0.00390443477249877,-0.0250201666111507
2042,0.0038936894856063,-0.0247980068277614
2043,0.00537304748670095,-0.0553614196319708
2044,0.0422354067090662,-0.802515960486901
2045,0.0938404377752356,-1.80328188089046
2046,0.0449408153199347,-0.856274033576104
2047,0.0160374900094474,-0.274355182461358
2048,0.00783313531466392,-0.106086623904883
2049,0.00778158197551106,-0.105024911536946
2050,0.00582799993567642,-0.0647516123047795
2051,0.00653632023788921,-0.0793628023668165
2052,0.0115040417859526,-0.181546366219686
2053,0.00741835689675643,-0.0975429413511444
2054,0.0066586342542828,-0.0818848410795668
2055,0.00580467639690111,-0.0642703196761691
2056,0.00496536401888967,-0.0469432259212091
2057,0.00622310201631022,-0.07290303144978
2058,0.00602629351826813,-0.0688430439695162
2059,0.00508835975137503,-0.0494833075543966
2060,0.00467791492518379,-0.0410056701376135
2061,0.00623342764763755,-0.0731160181488175
2062,0.00691596431488789,-0.0871898193085169
2063,0.00564341683217951,-0.0609423425633497
2064,0.00546770791562313,-0.057315557483708
2065,0.00522332694531436,-0.0522702617678479
2066,0.0072654515178448,-0.0943924739925173
2067,0.00581373446160481,-0.0644572386042585
2068,0.00510183670341619,-0.0497616117021339
2069,0.00803365265603342,-0.110215646679282
2070,0.041102439828069,-0.779959994886728
2071,0.034761834370748,-0.653253607415036
2072,0.0156954092067845,-0.267366766253903
2073,0.00848720163652197,-0.119552004973271
2074,0.00586915389790172,-0.0656008170632456
2075,0.00732200885153108,-0.0955578392578861
2076,0.0072168307362266,-0.0933905888928632
2077,0.0064454512696049,-0.0774889412026768
2078,0.00501910665507006,-0.048053145812153
2079,0.00434093688111079,-0.0340428695462453
2080,0.00448929742259609,-0.0371086547100353
2081,0.00446664088053848,-0.036640499739874
2082,0.00423219676594469,-0.0317955288020309
2083,0.00435408185229053,-0.0343145211716971
2084,0.00442135328033059,-0.0357046845856216
2085,0.00395272564052981,-0.0260185552271088
2086,0.00575278983989544,-0.0631995749333689
2087,0.00495146289807747,-0.0466561232883309
2088,0.004903322842464,-0.0456618462334176
2089,0.00437700056848655,-0.0347881467247174
2090,0.00416963902566472,-0.0305025321916177
2091,0.0057246524789736,-0.0626189016622677
2092,0.0145470274842254,-0.243888825465659
2093,0.0541760651587772,-1.03869216556494
2094,0.031370583705383,-0.585154660337761
2095,0.0121435778337463,-0.194664461768867
2096,0.00596534597866272,-0.0675855873947804
2097,0.00817242776324894,-0.113072797955135
2098,0.00981731852376112,-0.146908208890761
2099,0.00615775794941109,-0.0715551290072989
2100,0.00462638107249688,-0.0399410051342487
