Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00561062811572159,-0.0602656032592152
2016,0.00706078628328018,-0.0901747909030329
2017,0.00662962636052492,-0.0812867443108284
2018,0.00596590121290001,-0.0675970432144818
2019,0.00601721023573237,-0.0686556444907469
2020,0.00517766798236491,-0.0513274863178278
2021,0.00425812451669348,-0.0323314019089637
2022,0.00447056081408457,-0.0367214985771969
2023,0.00505635277722731,-0.0488223364226978
2024,0.00455489489797133,-0.0384640437607035
2025,0.00518716517721346,-0.0515235898528355
2026,0.00498727854896073,-0.0473958229957005
2027,0.00475816794412099,-0.0426635502749586
2028,0.0041147590098783,-0.0293681587173552
2029,0.00394484674886277,-0.025855666525288
2030,0.00441141788827102,-0.0354993756901169
2031,0.00457442775571874,-0.0388676186618814
2032,0.00425910079098785,-0.0323515792126906
2033,0.00388681498435182,-0.0246558746371803
2034,0.00511092599645071,-0.0499493069170695
2035,0.00700305709519455,-0.0889849680837036
2036,0.00756367235408546,-0.100536579304521
2037,0.00860937197806423,-0.122066171752482
2038,0.00698582955994557,-0.0886298880371537
2039,0.00500070110247915,-0.0476730318201317
2040,0.00402873546902119,-0.0275899212905703
2041,0.00371978613879288,-0.0212022073533861
2042,0.00455066488581861,-0.0383766450276671
2043,0.00668515238191503,-0.0824315876395087
2044,0.00517143707417873,-0.0511988259343934
2045,0.00538672475377193,-0.0556437799364555
2046,0.00853469832547514,-0.120529484896493
2047,0.00811082160386044,-0.111804477368827
2048,0.00610390397160486,-0.0704441752806697
2049,0.0261705208785927,-0.48028376952456
2050,0.02194334424758,-0.394630549489238
2051,0.00977572826915751,-0.146053382794182
2052,0.00835138253291381,-0.116756597144135
2053,0.00780294154514325,-0.105464806643419
2054,0.00715495825196819,-0.0921155673324853
2055,0.00518704139325124,-0.0515210339024534
2056,0.00448885033564394,-0.0370994165988569
2057,0.00811314919120618,-0.111852398136428
2058,0.00651220570781441,-0.0788655393953446
2059,0.00509915689765014,-0.0497062730000838
2060,0.00577931557451964,-0.0637469739648223
2061,0.00796015893831119,-0.108702371272621
2062,0.00714411645028711,-0.091892139525222
2063,0.00478322421581356,-0.0431811396250307
2064,0.00436046405671364,-0.0344464133800855
2065,0.00402862633897506,-0.0275876653093823
2066,0.00411052008983884,-0.0292805373761046
2067,0.00881929343777539,-0.126385468287168
2068,0.0268977671018044,-0.494983136110311
2069,0.0153308702702433,-0.259916918066769
2070,0.00831613238139513,-0.116031021907196
2071,0.00550706376549282,-0.0581279518871956
2072,0.0109848742049062,-0.170891084580759
2073,0.0126145277474744,-0.204319174150135
2074,0.00816723212366417,-0.112965835423367
2075,0.0578975222279691,-1.11172490021431
2076,0.0773003499552163,-1.48812936330654
2077,0.0325556750419561,-0.60897846980294
2078,0.011572838154331,-0.182957912759237
2079,0.00561957973852183,-0.0604503615492874
2080,0.00419662803188705,-0.0310603738595584
2081,0.00459440955068649,-0.0392804610482482
2082,0.00502012263422982,-0.0480741277491071
2083,0.00475229286834369,-0.0425421865014482
2084,0.00572588921074724,-0.0626444245514134
2085,0.00713650205721887,-0.0917352206941601
2086,0.00503994982563846,-0.0484835933770422
2087,0.00525220769221515,-0.052866575013465
2088,0.00513637265851399,-0.0504747750929111
2089,0.0111000668265823,-0.173255750258766
2090,0.0131867042764726,-0.216042967305037
2091,0.00881701614582142,-0.126338616106982
2092,0.00550460513546735,-0.0580772010984069
2093,0.00421063566838847,-0.0313498948249547
2094,0.00390561810983049,-0.0250446320721455
2095,0.00580136320155311,-0.0642019493593275
2096,0.00727789903067584,-0.0946489609602722
2097,0.00488742364107848,-0.0453334561410643
2098,0.0040326268216716,-0.027670364771803
2099,0.00472996355191269,-0.0420809144393448
2100,0.0074305960186019,-0.0977950957903233
