Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362874409889163,-0.0193194817173483
2016,0.00441604322865373,-0.0355949558182983
2017,0.0059531909549852,-0.067334798384902
2018,0.00478565786887519,-0.043231411094322
2019,0.00448604248058168,-0.0370413980873974
2020,0.00471757801862166,-0.0418250535103033
2021,0.00562834673847554,-0.0606313076868333
2022,0.00562464666679951,-0.060554940402042
2023,0.00466008544066188,-0.0406373276343008
2024,0.00429990362083235,-0.0331948605502414
2025,0.00428430049242194,-0.0328723912200602
2026,0.00399852401706502,-0.026965368332381
2027,0.00490139788506423,-0.0456220874740859
2028,0.00492560367729502,-0.0461220370036294
2029,0.00416666492239871,-0.0304410588802792
2030,0.00401463272353127,-0.0272983814968171
2031,0.00529683555185147,-0.0537879918252652
2032,0.00511787918982892,-0.0500928902136266
2033,0.00431419055538281,-0.0334901237334281
2034,0.00652717100636935,-0.0791741385199439
2035,0.0052872818004475,-0.0535907421060691
2036,0.00462129620311815,-0.0398359511658103
2037,0.00413866172431045,-0.0298622370224584
2038,0.0112210340839847,-0.175738664035394
2039,0.00946601900347162,-0.139686649213122
2040,0.0770076263383307,-1.48250477186142
2041,0.0900373260821864,-1.73127872000561
2042,0.0359568260421014,-0.677194994663691
2043,0.0136491436457548,-0.225513365564371
2044,0.00803285842417566,-0.11019929361011
2045,0.0332361064722567,-0.622644382433431
2046,0.0337833222897817,-0.63362802351629
2047,0.0137001216465347,-0.226557087356338
2048,0.00912945565713023,-0.132765636735724
2049,0.00721978843609694,-0.0934515369687144
2050,0.00472580857585484,-0.0419950811018218
2051,0.00392607343560425,-0.0254675406941725
2052,0.00376634119213146,-0.0221648874786145
2053,0.00397260133780778,-0.0264294609403028
2054,0.0038847432334001,-0.0246130404289401
2055,0.00452253796484993,-0.0377954890074507
2056,0.00459453583530389,-0.0392830701791437
2057,0.00462726338805025,-0.0399592338175911
2058,0.00566381150914832,-0.0613632651849079
2059,0.00500607381089081,-0.0477839904528781
2060,0.00691547277897676,-0.0871796873695938
2061,0.00716815780850209,-0.0923875804728679
2062,0.00520641632624444,-0.0519210929232623
2063,0.00560583584148819,-0.0601666917548761
2064,0.00758151733701288,-0.100904173097716
2065,0.00491846303296848,-0.045974554480572
2066,0.00403333665369273,-0.0276850386481212
2067,0.0040522389254343,-0.0280757886700062
2068,0.00455717841916348,-0.038511224762053
2069,0.00579372818774217,-0.0640443941547445
2070,0.00698075871574401,-0.088525370725542
2071,0.00542184935036083,-0.0563688918858156
2072,0.00504393588981947,-0.0485659114828133
2073,0.0078961610736591,-0.107384530024903
2074,0.00721400179713075,-0.0933322939674106
2075,0.00584484719600225,-0.0650992567778184
2076,0.00529400158855973,-0.0537294811354113
2077,0.00462067561836454,-0.0398231297790176
2078,0.00462676860016968,-0.03994901147728
2079,0.0047448176341275,-0.0423877665888187
2080,0.0042639503228771,-0.032451807389755
2081,0.00416162526862917,-0.0303368911971615
2082,0.0060850600311465,-0.0700554294962856
2083,0.00666964052697885,-0.0821117684286715
2084,0.00572382247141785,-0.0626017724729169
2085,0.00497334929331935,-0.0471081455888955
2086,0.00451410685706855,-0.0376212829998434
2087,0.00486438419243583,-0.0448575785300386
2088,0.00478740902176721,-0.0432675842227041
2089,0.00411211876123611,-0.0293135830376564
2090,0.004703659205228,-0.0415375142270727
2091,0.00437652422795693,-0.0347783030444137
2092,0.0040552470906982,-0.0281379731408266
2093,0.00403071036545667,-0.0276307471192341
2094,0.00424716716472156,-0.0321049377489732
2095,0.00889567802263054,-0.127956915274215
2096,0.00589010842601736,-0.066033196630903
2097,0.00433971138107311,-0.0340175433994858
2098,0.00412978194048076,-0.0296786898524653
2099,0.00543909595336938,-0.0567249213260327
2100,0.00501949697082183,-0.0480612065907422
