Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00376376427157999,-0.0221116022716972
2016,0.0353069376733867,-0.664178177300724
2017,0.035827269330289,-0.674600737837876
2018,0.015250085955141,-0.258265613255494
2019,0.0102755100709247,-0.156323304694152
2020,0.00701608155521966,-0.0892534136768788
2021,0.00632864974082881,-0.0750800597060257
2022,0.00873641263443954,-0.124680239922885
2023,0.00663239114921217,-0.0813437506171783
2024,0.00550190618575536,-0.058021489511632
2025,0.00487594931345908,-0.0450964563705652
2026,0.00471732969941936,-0.0418199236881437
2027,0.00560640450625026,-0.0601784288974345
2028,0.00593220323170801,-0.0669017611729618
2029,0.0056540802968423,-0.061162425251929
2030,0.00561964485434531,-0.060451705510513
2031,0.00509222721669302,-0.0495631725570658
2032,0.0052697873254203,-0.0532295408554009
2033,0.00778851156542302,-0.10516762577408
2034,0.00681088480614504,-0.085023721536667
2035,0.006032076497175,-0.0689623531700377
2036,0.00461234020206607,-0.0396509178862743
2037,0.00501851202345013,-0.0480408655078902
2038,0.00445642806949884,-0.0364294676762386
2039,0.00430523479515436,-0.0333050385974301
2040,0.00748403937813567,-0.098896117412799
2041,0.00899497877486659,-0.129999633204171
2042,0.00629739987238042,-0.0744355236003491
2043,0.00511177617013419,-0.0499668630392675
2044,0.00455775653614041,-0.0385231695160292
2045,0.00421236116341759,-0.0313855584472011
2046,0.00403852202166003,-0.0277922319300151
2047,0.0040998119328268,-0.0290591908814421
2048,0.00440773215491505,-0.0354232117105215
2049,0.00446990910597654,-0.0367080321466707
2050,0.00418042994728369,-0.0307255739152806
2051,0.00390671488411795,-0.0250673078191507
2052,0.00393078147136933,-0.0255648769032854
2053,0.00414374391649002,-0.0299672863680091
2054,0.0042533899723391,-0.0322335496836413
2055,0.00454271396161962,-0.0382123653734566
2056,0.00501754183267884,-0.0480208291580088
2057,0.00765311825726908,-0.10237903451402
2058,0.00668045228497729,-0.0823346828416177
2059,0.0083594323840034,-0.116922288521573
2060,0.0296100054903089,-0.549709709184286
2061,0.19124711953502,-3.55714307983593
2062,0.104980310544139,-2.01262074746568
2063,0.0348019233777585,-0.654057245463073
2064,0.0112855630617184,-0.177063030907663
2065,0.00623857976543478,-0.0732222900111183
2066,0.00526706441337407,-0.0531733214388636
2067,0.00480593304345552,-0.0436502264379364
2068,0.00492486913936459,-0.0461068659412846
2069,0.00637714954210102,-0.0760803399674912
2070,0.00833351309149406,-0.116388782795611
2071,0.00649761046432214,-0.0785645667204263
2072,0.0089407184659137,-0.128883468347656
2073,0.00999695716079897,-0.15060000668234
2074,0.103877386317253,-1.99199861391617
2075,0.23921884700331,-4.36010189859947
2076,0.118561061793114,-2.26469385124554
2077,0.0353219674116437,-0.664479308195517
2078,0.0113065613159452,-0.177493972231098
2079,0.00606519308912848,-0.0696455715123706
2080,0.00439347652939352,-0.0351286231425003
2081,0.00569739986043245,-0.0620564713236903
2082,0.0045521016852576,-0.0384063316151848
2083,0.00419203285605177,-0.0309653962294298
2084,0.00462299998571178,-0.0398711515637116
2085,0.00452266024239934,-0.0377980155310287
2086,0.00415057647269677,-0.030108515045843
2087,0.00439904436334938,-0.0352436813947332
2088,0.00456282441970002,-0.038627879209447
2089,0.00426421440467709,-0.0324572653123609
2090,0.003907829162999,-0.0250903454471816
2091,0.00608601050989011,-0.0700750378107632
2092,0.00592735928440926,-0.0668018152904172
2093,0.00436473831328777,-0.0345347430695896
2094,0.0040658580190556,-0.0283573196240708
2095,0.00523389468771969,-0.0524884605040388
2096,0.0122664346767352,-0.197183527812103
2097,0.00990499259441387,-0.148710103121732
2098,0.00838079594406609,-0.117362011641494
2099,0.00631916718629965,-0.0748844818507445
2100,0.00563889186974531,-0.0608489513914758
