Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361895740291719,-0.0191170851941751
2016,0.00475584804251197,-0.0426156272313021
2017,0.008258132521445,-0.114837119966511
2018,0.0179265021889109,-0.312903054132799
2019,0.0372608594701683,-0.703288384690235
2020,0.0174981653968952,-0.304168639926556
2021,0.00821755138359272,-0.114001733683617
2022,0.0058080000430718,-0.0643389054261229
2023,0.00481925405704481,-0.0439253881212542
2024,0.00591766213838129,-0.0666017311844753
2025,0.00605506101706818,-0.0694365422157229
2026,0.00488426129262097,-0.0452681387849001
2027,0.0077440712045192,-0.104252363653477
2028,0.00887322925400896,-0.127495093055284
2029,0.00608682541647736,-0.0700918492656592
2030,0.00449870129208165,-0.0373029649298064
2031,0.00388333453486414,-0.0245839150210841
2032,0.00402586535027871,-0.0275305889338069
2033,0.00449703281429034,-0.0372684896499338
2034,0.00478401574935326,-0.0431974901835114
2035,0.0049565417176628,-0.0467610176293446
2036,0.0121208868932519,-0.19419917114143
2037,0.00846049168365821,-0.119002294836076
2038,0.00506209163790727,-0.0489408503141166
2039,0.0041127089848885,-0.02932578336209
2040,0.00452498772354475,-0.0378461063606046
2041,0.00413868796417107,-0.0298627794039851
2042,0.00378489111801854,-0.0225484562298602
2043,0.00373994023459162,-0.021618965625395
2044,0.00368115320522837,-0.020403309300281
2045,0.00374712679647973,-0.0217675715564615
2046,0.00371985209752928,-0.0212035713007147
2047,0.00372615827157759,-0.0213339749789273
2048,0.00377755407734137,-0.0223967443702266
2049,0.00404689644230923,-0.0279653489687333
2050,0.0208988965510788,-0.373411574013947
2051,0.0297977480601226,-0.553492421366812
2052,0.0144103845497183,-0.241093451426461
2053,0.00759945869357679,-0.101273745505514
2054,0.00484211970150652,-0.0443976971794591
2055,0.00457401509440177,-0.0388590926100233
2056,0.0301471744008693,-0.56053091200021
2057,0.0993589157401176,-1.90727579546072
2058,0.0533632487063719,-1.02270463449737
2059,0.019177053648678,-0.338382233146083
2060,0.0111530336692063,-0.174342958297783
2061,0.00632991532823096,-0.0751061623283542
2062,0.00447184956851573,-0.036748128451769
2063,0.00492251897973957,-0.0460583259385033
2064,0.00535157554100003,-0.0549181343142755
2065,0.00555283093192118,-0.0590726502623649
2066,0.00534952241698758,-0.0548757473574443
2067,0.0074964755199899,-0.0991523140699841
2068,0.00535889961563022,-0.0550693398808838
2069,0.00581732209561398,-0.0645312712464649
2070,0.00554016912875087,-0.0588112972484134
2071,0.0068091569054002,-0.084988100873028
2072,0.00689212196914205,-0.0866983557025962
2073,0.00574262575515508,-0.0629898196790935
2074,0.00473689218525389,-0.0422240450904316
2075,0.00452872175436365,-0.0379232593359819
2076,0.00446314264997499,-0.0365682144176897
2077,0.00526994582305371,-0.0532328133193978
2078,0.00579839081275319,-0.0641406116531643
2079,0.00481563931758197,-0.043850721658258
2080,0.0291140057888459,-0.539712692161872
2081,0.0594280178882038,-1.14168173999176
2082,0.0296675486015632,-0.550869186220017
2083,0.0113269978527685,-0.177913376895637
2084,0.00563783940110716,-0.0608272293208494
2085,0.00416418959850411,-0.0303898949638178
2086,0.074496097641606,-1.43417882051241
2087,0.124909744613148,-2.38136302302113
2088,0.0541112268602944,-1.03741731848999
2089,0.018038400365727,-0.315184205480895
2090,0.007316936408304,-0.0954533241297279
2091,0.00469378614192771,-0.041333550912393
2092,0.00405052106237649,-0.0280402771045666
2093,0.00392881994769266,-0.0255243234695159
2094,0.00434454380194029,-0.0341174098830523
2095,0.00415881660248297,-0.030278836932608
2096,0.00390082244066295,-0.0249454815884009
2097,0.00396955864687471,-0.0263665575589722
2098,0.00463464959864318,-0.040111832665985
2099,0.00554565784988335,-0.0589245906661273
2100,0.0054929074057321,-0.0578357360519963
