Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00479422030207089,-0.0434082825381785
2016,0.00700707123584288,-0.0890677034308891
2017,0.00617854372588488,-0.0719839027951754
2018,0.00571068848125923,-0.0623307193076962
2019,0.00543854293178668,-0.056713505146221
2020,0.00547241108196784,-0.057412643234137
2021,0.00520611986316821,-0.0519149715293641
2022,0.0105312251904755,-0.161575961815759
2023,0.0395127139745179,-0.748267407698753
2024,0.0215382472959387,-0.386403239906381
2025,0.00971061045542342,-0.144714911148162
2026,0.00554358462172816,-0.0588817969630737
2027,0.00419781290486082,-0.0310848639130087
2028,0.00406316562832352,-0.0283016634099752
2029,0.00431345047837906,-0.0334748289190606
2030,0.00415011315578175,-0.0300989383332674
2031,0.00382049396098387,-0.0232846191852715
2032,0.00372835873237275,-0.0213794775227498
2033,0.00368982372976797,-0.0205826114735325
2034,0.00428116211321711,-0.0328075298347694
2035,0.00741972881815747,-0.0975712062835083
2036,0.00733687515593873,-0.0958641488903452
2037,0.00567391798400728,-0.0615718479941704
2038,0.00457145738489169,-0.0388062473458554
2039,0.00503292190666215,-0.0483384556829921
2040,0.00467899059397706,-0.0410278923611611
2041,0.00410889811882919,-0.0292470100411978
2042,0.00391581869460277,-0.0252555276314063
2043,0.00387714954916038,-0.0244560374727192
2044,0.00422856637333555,-0.0317204949690752
2045,0.00410303628528457,-0.0291258411727923
2046,0.0044596010181781,-0.0364950320210534
2047,0.00440165323842307,-0.0352975930920722
2048,0.00441483156533644,-0.0355699175015648
2049,0.00507964525436719,-0.0493033479043409
2050,0.00432678019260643,-0.0337503059576452
2051,0.00413672807475499,-0.0298222681811208
2052,0.00493434440635641,-0.0463025661659915
2053,0.00502656679208543,-0.0482072115906438
2054,0.00476940765943309,-0.0428957315509309
2055,0.00411702083146957,-0.0294149119458841
2056,0.00389485689722558,-0.0248221432847096
2057,0.00422211600274911,-0.0315871764769067
2058,0.00700369576148016,-0.0889981316399113
2059,0.00715698322520964,-0.0921572977047736
2060,0.00463841807192774,-0.0401896887559066
2061,0.00419576402704309,-0.0310425157878888
2062,0.00432266178989472,-0.0336651938436011
2063,0.00392143691505874,-0.025371682577431
2064,0.00660388065741416,-0.0807558942072945
2065,0.0117599076905378,-0.186795667332156
2066,0.00757579494846089,-0.100786296730308
2067,0.0135509858657826,-0.223503536771711
2068,0.0168905277777031,-0.291771599444835
2069,0.00894146731812091,-0.128898873067907
2070,0.00520783341131225,-0.0519503529868288
2071,0.00433583120341472,-0.0339373555604982
2072,0.00417763007614222,-0.0306677025292855
2073,0.0055165848176325,-0.0583244832916316
2074,0.00571636034123399,-0.062447772946104
2075,0.00544215123182321,-0.0567879921832492
2076,0.0054247396583341,-0.056428558251176
2077,0.00521328598305813,-0.0520629376520036
2078,0.00462365984223635,-0.0398847842800321
2079,0.00471380407424844,-0.0417470905600885
2080,0.00448929614212789,-0.0371086282518608
2081,0.00436005400451376,-0.0344379394226389
2082,0.00505048471429979,-0.0487011536570858
2083,0.00525239597545753,-0.0528704625223261
2084,0.00490891001841377,-0.0457772453324321
2085,0.00417118251113697,-0.0305344352360566
2086,0.0589500666281383,-1.13233158285293
2087,0.224230434276629,-4.11334815796059
2088,0.162997338221337,-3.0659558199829
2089,0.0574341618352124,-1.10264636621654
2090,0.0172702720391579,-0.299520035761178
2091,0.00772402379646806,-0.103839468157764
2092,0.00617527800958238,-0.0719165374367214
2093,0.00503222094232509,-0.0483239795996739
2094,0.00424748943146286,-0.0321115983230933
2095,0.00380804004574111,-0.0230271115209341
2096,0.00368054563301156,-0.0203907449480584
2097,0.0039275365314471,-0.0254977894945365
2098,0.00396976595183564,-0.0263708433053007
2099,0.00495671616397428,-0.0467646205103922
2100,0.00544944259256253,-0.0569385087400806
